,wall_time,step,value
647,1585321636.4466596,8203,100.12126159667969
648,1585321643.474238,8216,80.1808853149414
649,1585321650.6542861,8227,81.41747283935547
650,1585321658.0331259,8239,78.3939208984375
651,1585321665.3099794,8252,85.86860656738281
652,1585321672.3904157,8265,85.16928100585938
653,1585321679.972395,8279,98.01653289794922
654,1585321687.4919097,8293,93.01329803466797
655,1585321694.697008,8306,98.29205322265625
656,1585321702.241211,8319,91.23173522949219
657,1585321709.7992857,8332,89.03260803222656
658,1585321716.8218212,8345,89.70365142822266
659,1585321724.0623665,8357,80.7354507446289
660,1585321731.8895733,8370,90.36808776855469
661,1585321739.174499,8382,90.13690948486328
662,1585321746.5758512,8395,98.39290618896484
663,1585321754.2517715,8408,101.4936294555664
664,1585321761.3958535,8421,101.54843139648438
665,1585321768.7783532,8434,94.6920394897461
666,1585321776.199457,8445,89.27009582519531
667,1585321783.970537,8459,121.84455871582031
668,1585321791.1191776,8472,95.67389678955078
669,1585321798.2437415,8485,81.85130310058594
670,1585321805.3842542,8498,91.42679595947266
671,1585321812.901081,8510,100.76435089111328
672,1585321820.2256622,8523,79.4992904663086
673,1585321827.334428,8536,105.22452545166016
674,1585321834.3568146,8551,77.74270629882812
675,1585321841.6432118,8566,92.06079864501953
676,1585321848.8353689,8580,77.91213989257812
677,1585321856.321907,8594,88.59898376464844
678,1585321863.5622067,8609,84.89930725097656
679,1585321871.4005973,8623,104.86714172363281
680,1585321878.8035064,8637,76.4032974243164
681,1585321885.9799178,8651,81.11582946777344
682,1585321893.0696192,8665,90.00299835205078
683,1585321900.1538568,8679,96.51042175292969
684,1585321907.1399198,8692,118.75406646728516
685,1585321914.3921082,8705,79.04393768310547
686,1585321921.949485,8717,92.49158477783203
687,1585321929.6089447,8731,87.04149627685547
688,1585321936.7156174,8744,85.00059509277344
689,1585321943.6618276,8757,90.34978485107422
690,1585321951.0028324,8770,102.44713592529297
691,1585321957.9111092,8782,92.79878997802734
692,1585321965.2640178,8794,65.70325469970703
693,1585321972.1443448,8807,98.54532623291016
694,1585321979.5302901,8820,94.75424194335938
695,1585321986.7492657,8833,117.50862884521484
696,1585321994.146827,8847,83.13298797607422
697,1585322001.0727918,8861,77.95272827148438
698,1585322008.0937567,8874,98.18585205078125
699,1585322015.0402808,8888,69.61526489257812
700,1585322022.040547,8901,104.92253875732422
701,1585322029.1053774,8914,95.4331283569336
702,1585322036.1442766,8927,91.71724700927734
703,1585322044.080223,8941,135.48455810546875
704,1585322051.195342,8953,75.73014068603516
705,1585322058.9913843,8966,122.2132797241211
706,1585322066.2003458,8980,90.50254821777344
707,1585322073.3917751,8992,98.89045715332031
708,1585322080.7288368,9005,93.26105499267578
709,1585322087.8902857,9019,77.84376525878906
710,1585322094.9648824,9033,83.07843017578125
711,1585322102.229916,9045,107.82530975341797
712,1585322109.9105814,9059,111.66114044189453
713,1585322117.1733034,9071,108.33778381347656
714,1585322124.6551142,9085,96.13945007324219
715,1585322131.9317827,9098,92.02713012695312
716,1585322139.272108,9112,89.5606689453125
717,1585322146.5928934,9125,83.28099822998047
718,1585322153.9000773,9138,72.16230010986328
719,1585322161.9203527,9151,143.63926696777344
720,1585322169.1299868,9165,74.394287109375
721,1585322176.4504087,9178,88.7302474975586
722,1585322183.6110115,9191,86.67723846435547
723,1585322191.059321,9205,77.2696762084961
724,1585322198.3973753,9218,84.82173156738281
725,1585322205.4365304,9231,82.66766357421875
726,1585322212.7827215,9244,78.84809112548828
727,1585322220.1645737,9258,84.14530944824219
728,1585322227.4553516,9271,107.17374420166016
729,1585322234.758786,9285,107.04771423339844
730,1585322241.9133952,9299,84.78878021240234
731,1585322249.1157038,9312,105.4623031616211
732,1585322256.1042817,9325,72.75218963623047
733,1585322263.3659973,9339,118.60784149169922
734,1585322270.7606256,9352,69.71563720703125
735,1585322277.9125884,9364,70.6450424194336
736,1585322285.3405375,9378,96.02507781982422
737,1585322292.2525547,9392,76.32400512695312
738,1585322299.591938,9405,98.48750305175781
739,1585322306.816049,9419,71.74613952636719
740,1585322314.2409785,9432,79.0907974243164
741,1585322321.588005,9447,80.9789047241211
742,1585322329.0228198,9461,73.32217407226562
743,1585322336.0066628,9475,88.16231536865234
744,1585322342.836307,9488,79.69306182861328
745,1585322350.5405777,9501,110.50921630859375
746,1585322358.1667078,9514,85.36166381835938
747,1585322365.720279,9528,111.92729949951172
748,1585322373.0946505,9542,78.45269012451172
749,1585322380.219333,9555,93.55331420898438
750,1585322387.2937639,9569,69.07937622070312
751,1585322394.602491,9582,88.43238067626953
752,1585322401.5597928,9596,77.34247589111328
753,1585322408.9116008,9610,92.09555053710938
754,1585322416.1067677,9623,96.89259338378906
755,1585322423.3581183,9638,90.37091827392578
756,1585322430.9083157,9652,94.63951873779297
757,1585322437.9844754,9665,80.50257110595703
758,1585322445.1555414,9680,79.515380859375
759,1585322452.4313095,9695,88.1773910522461
760,1585322459.3892105,9708,81.65320587158203
761,1585322466.5944326,9722,86.45524597167969
762,1585322473.609915,9736,75.92626953125
763,1585322480.7129872,9749,98.96971130371094
764,1585322487.8560677,9764,69.30557250976562
765,1585322495.233419,9777,82.29674530029297
766,1585322502.3019364,9790,68.07286834716797
767,1585322509.5318184,9804,74.90895080566406
768,1585322517.0560603,9818,87.87837982177734
769,1585322524.0931258,9831,100.74638366699219
770,1585322531.3623602,9843,80.43148040771484
771,1585322538.3812745,9857,92.25459289550781
772,1585322545.7539256,9870,80.28697204589844
773,1585322552.9775379,9885,79.42076110839844
774,1585322560.4796984,9898,97.91715240478516
775,1585322567.534914,9911,90.92637634277344
776,1585322574.9108431,9924,88.49882507324219
777,1585322582.288522,9938,78.8133773803711
778,1585322589.7594514,9953,89.52440643310547
779,1585322597.6430845,9966,87.58779907226562
780,1585322605.2655876,9979,89.2669677734375
781,1585322612.5839655,9992,75.46514129638672
782,1585322620.276562,10007,85.83683776855469
783,1585322627.7427385,10021,90.96024322509766
784,1585322635.0329704,10034,86.18651580810547
785,1585322642.5179403,10047,106.22142028808594
786,1585322649.8178244,10061,116.83651733398438
787,1585322657.155968,10075,94.64900970458984
788,1585322664.5422204,10089,71.44292449951172
789,1585322672.0517638,10102,93.5127944946289
790,1585322679.3635287,10114,88.16624450683594
791,1585322686.7469237,10128,87.0329360961914
792,1585322694.2128558,10142,81.30064392089844
793,1585322701.6359465,10157,83.24128723144531
794,1585322708.8534968,10168,88.2093276977539
795,1585322716.3705578,10181,90.68561553955078
796,1585322724.035791,10196,82.72149658203125
797,1585322731.2508307,10210,90.74053192138672
798,1585322738.8351858,10225,106.23149108886719
799,1585322746.48301,10239,98.54960632324219
800,1585322754.167841,10252,82.04816436767578
801,1585322761.0279424,10266,74.0832290649414
802,1585322768.33406,10280,93.80073547363281
803,1585322775.5959404,10292,90.7129135131836
804,1585322782.9536254,10306,118.45996856689453
805,1585322790.5658133,10320,79.10633087158203
806,1585322797.6575835,10334,76.23102569580078
807,1585322804.857158,10348,84.45309448242188
808,1585322812.3632562,10362,83.34454345703125
809,1585322820.162304,10376,106.65260314941406
810,1585322827.3466542,10388,82.91690826416016
811,1585322834.9041402,10401,91.167724609375
812,1585322842.5379925,10415,117.64308166503906
813,1585322849.9272373,10429,68.71874237060547
814,1585322857.6054635,10443,91.42346954345703
815,1585322865.4224818,10456,95.28608703613281
816,1585322872.8932993,10469,89.51728820800781
817,1585322880.288172,10481,111.34883117675781
818,1585322887.9746544,10494,94.2496109008789
819,1585322895.1731515,10507,99.65081787109375
820,1585322902.3686538,10520,86.48500061035156
821,1585322909.6182625,10533,84.19544219970703
822,1585322917.2223241,10546,89.45285034179688
823,1585322925.1205072,10559,120.7428970336914
824,1585322932.3978493,10571,83.72235870361328
825,1585322940.0626442,10584,85.46528625488281
826,1585322947.4951692,10597,79.98419189453125
827,1585322954.5538883,10609,84.78733825683594
828,1585322962.2397923,10621,171.3046112060547
829,1585322969.4878118,10633,87.71923065185547
830,1585322977.163674,10646,93.75640869140625
831,1585322984.5008156,10659,69.06356048583984
832,1585322992.0150194,10673,93.28352355957031
833,1585322999.4557836,10684,92.9997787475586
834,1585323006.957758,10697,78.97489166259766
835,1585323014.267475,10709,84.4371337890625
836,1585323021.7170289,10721,142.30581665039062
837,1585323029.3286715,10735,88.896240234375
838,1585323036.945249,10748,97.82076263427734
839,1585323044.1989036,10760,82.88581085205078
840,1585323051.8326812,10773,96.7093276977539
841,1585323059.445076,10785,91.18839263916016
842,1585323067.1261873,10797,68.7164535522461
843,1585323074.5177555,10810,71.8824691772461
844,1585323082.1671715,10822,123.40684509277344
845,1585323090.0836432,10835,99.31776428222656
846,1585323097.5254114,10848,99.25962829589844
847,1585323104.9395978,10861,78.2823257446289
848,1585323112.4215953,10875,84.94454193115234
849,1585323119.8414278,10887,82.76815795898438
850,1585323126.9066155,10900,114.41057586669922
851,1585323134.573861,10913,73.38141632080078
852,1585323141.772137,10925,83.51909637451172
853,1585323149.640945,10938,76.99750518798828
854,1585323156.935904,10950,95.5320053100586
855,1585323164.305881,10964,91.47770690917969
856,1585323171.4186268,10979,75.53837585449219
857,1585323179.0583127,10992,110.41106414794922
858,1585323186.5089889,11005,70.43553924560547
859,1585323193.943152,11019,79.2904281616211
860,1585323201.6181786,11032,84.38043975830078
861,1585323209.112428,11044,91.22113037109375
862,1585323216.1508713,11058,69.50239562988281
863,1585323223.7225714,11071,85.24654388427734
864,1585323231.837959,11084,88.29310607910156
865,1585323239.1758714,11097,80.09535217285156
866,1585323246.243226,11109,82.61647033691406
867,1585323253.6666832,11121,81.59493255615234
868,1585323260.9427557,11133,90.82611846923828
869,1585323268.4974532,11146,76.64340209960938
870,1585323275.8156104,11158,83.17909240722656
871,1585323282.9660814,11171,63.92544937133789
872,1585323290.350036,11185,73.56217193603516
873,1585323297.7856681,11199,84.36658477783203
874,1585323304.9179134,11212,81.758056640625
875,1585323312.442365,11225,84.7811508178711
876,1585323319.74294,11238,82.08110809326172
877,1585323327.0522096,11250,80.20814514160156
878,1585323334.4376824,11263,84.08904266357422
879,1585323341.4361358,11276,86.1191635131836
880,1585323349.2050333,11289,84.51211547851562
881,1585323356.3290274,11301,97.5335464477539
882,1585323363.904396,11313,91.47322082519531
883,1585323371.3581927,11325,88.73933410644531
884,1585323378.3580225,11338,71.25495910644531
885,1585323385.413368,11351,81.9305419921875
886,1585323392.7344282,11365,98.03874206542969
887,1585323400.086481,11378,94.14836120605469
888,1585323407.8573182,11391,111.45110321044922
889,1585323415.0784962,11403,82.13528442382812
890,1585323422.4492316,11415,94.76884460449219
891,1585323430.053245,11429,61.40829086303711
892,1585323437.3457696,11441,90.15357971191406
893,1585323444.9931343,11453,71.99274444580078
894,1585323452.9730575,11466,130.7019805908203
895,1585323460.5713353,11478,82.54574584960938
896,1585323468.020696,11491,76.78776550292969
897,1585323475.5206883,11503,85.24115753173828
898,1585323482.8278434,11516,81.9126968383789
899,1585323489.8522959,11529,90.10264587402344
900,1585323497.350304,11542,82.34733581542969
901,1585323504.771646,11553,90.29499053955078
902,1585323512.0340989,11567,87.01946258544922
903,1585323519.8911202,11579,83.38004302978516
904,1585323527.0236208,11592,86.2744369506836
905,1585323534.3077,11605,77.02278900146484
906,1585323541.898648,11618,79.58163452148438
907,1585323549.0326734,11630,83.55502319335938
908,1585323556.52995,11643,83.2156982421875
909,1585323563.998726,11656,97.98170471191406
910,1585323571.4575562,11668,90.8624267578125
911,1585323578.6191242,11680,80.465087890625
912,1585323585.510714,11693,87.2283935546875
913,1585323592.6845205,11705,74.66370391845703
914,1585323599.9838386,11717,70.33761596679688
915,1585323607.3295252,11730,89.3436279296875
916,1585323614.547105,11743,71.17000579833984
917,1585323621.591369,11755,75.85533905029297
918,1585323629.2330735,11767,114.45703887939453
919,1585323636.3083513,11780,85.04891967773438
920,1585323643.822717,11794,100.3315200805664
921,1585323651.2924666,11806,78.21161651611328
922,1585323658.8244786,11819,85.167724609375
923,1585323666.2044117,11831,78.55363464355469
924,1585323673.6807919,11844,84.30792236328125
925,1585323680.9370193,11857,75.2255859375
926,1585323688.5770433,11871,89.40945434570312
927,1585323695.6269588,11884,85.83344268798828
928,1585323702.745269,11897,90.21208953857422
929,1585323710.255191,11909,71.65504455566406
930,1585323717.7817903,11921,73.88896942138672
931,1585323725.045413,11934,94.5362548828125
932,1585323732.9986944,11946,85.6266860961914
933,1585323740.3351111,11958,81.47930908203125
934,1585323747.5178988,11971,90.81512451171875
935,1585323754.736709,11984,86.38404846191406
936,1585323761.9826443,11997,99.16763305664062
937,1585323770.422668,12009,138.87332153320312
938,1585323777.7995245,12022,68.77765655517578
939,1585323785.349634,12035,72.68115997314453
940,1585323792.9923232,12047,89.60223388671875
941,1585323800.4575698,12059,112.13032531738281
942,1585323807.8927817,12071,77.80619049072266
943,1585323816.0000672,12083,81.07061004638672
944,1585323823.1624,12094,88.97589874267578
945,1585323830.3539429,12106,81.99502563476562
946,1585323837.8106568,12119,90.87747192382812
947,1585323845.246487,12131,84.9529800415039
948,1585323852.626159,12144,72.89446258544922
949,1585323860.1308882,12156,96.53182983398438
950,1585323867.2757413,12169,73.80043029785156
951,1585323874.7794864,12182,77.7565689086914
952,1585323882.3435302,12196,84.78175354003906
953,1585323889.7672324,12209,75.05433654785156
954,1585323897.453577,12222,84.14729309082031
955,1585323904.8772023,12235,79.28815460205078
956,1585323912.4216523,12247,80.30823516845703
957,1585323920.4523792,12260,89.95173645019531
958,1585323927.895246,12271,86.1362533569336
959,1585323935.6091902,12284,85.0374755859375
960,1585323943.2049124,12296,75.31906127929688
961,1585323950.8108819,12308,85.35106658935547
962,1585323958.156088,12319,85.49575805664062
963,1585323965.5932775,12330,82.13909149169922
964,1585323973.1923435,12342,83.75370788574219
965,1585323980.4367507,12355,80.40967559814453
966,1585323987.5828733,12367,93.18327331542969
967,1585323995.0764024,12379,62.6735725402832
968,1585324002.8000996,12392,85.89683532714844
969,1585324010.0627384,12404,87.5629653930664
970,1585324017.3032033,12416,87.99413299560547
971,1585324024.964147,12429,75.2347183227539
972,1585324032.6873753,12441,79.75907897949219
973,1585324040.411301,12454,85.69710540771484
974,1585324047.843417,12467,81.60065460205078
975,1585324055.127278,12479,84.83470916748047
976,1585324063.2998977,12491,96.82048034667969
977,1585324070.4849515,12504,94.53894805908203
978,1585324077.752637,12516,80.9275894165039
979,1585324085.6787126,12528,112.50105285644531
980,1585324092.9425974,12539,76.42164611816406
981,1585324100.8343232,12551,85.57308959960938
982,1585324108.108239,12562,84.64801025390625
983,1585324115.6810973,12573,85.99776458740234
984,1585324123.311841,12584,77.74876403808594
985,1585324131.1570523,12596,81.55455017089844
986,1585324138.5509467,12607,81.18419647216797
987,1585324145.723937,12619,91.16542053222656
988,1585324153.665621,12631,107.67901611328125
989,1585324160.9342022,12643,80.24100494384766
990,1585324168.5314488,12654,115.0322494506836
991,1585324175.963805,12666,95.23951721191406
992,1585324183.2532976,12677,87.3506088256836
993,1585324190.8860693,12689,80.76174926757812
994,1585324198.2221181,12700,86.32434844970703
995,1585324206.0250165,12713,94.18939208984375
996,1585324213.7692785,12724,79.38468933105469
997,1585324220.9296567,12736,77.80786895751953
998,1585324228.3442447,12748,76.04426574707031
999,1585324235.9336076,12760,107.27963256835938
1000,1585324243.499922,12773,78.03302764892578
1001,1585324251.387298,12786,110.92100524902344
1002,1585324259.0539691,12798,96.64814758300781
1003,1585324267.0665133,12810,78.54285430908203
1004,1585324274.7834039,12822,83.980224609375
1005,1585324282.2320645,12834,75.33402252197266
1006,1585324289.9451003,12846,85.9632568359375
1007,1585324297.461794,12858,77.95096588134766
1008,1585324305.2222967,12870,79.96119689941406
1009,1585324312.97752,12882,79.83527374267578
1010,1585324320.2830017,12894,89.94772338867188
1011,1585324327.917206,12906,79.18167877197266
1012,1585324335.2526217,12918,64.28461456298828
1013,1585324343.0827584,12930,79.14153289794922
1014,1585324350.3832731,12941,73.7125015258789
1015,1585324357.850232,12953,89.83726501464844
1016,1585324365.3906512,12966,89.54662322998047
1017,1585324372.8808408,12977,72.696533203125
1018,1585324380.228471,12989,98.97132110595703
1019,1585324387.6393602,13002,81.4626235961914
1020,1585324395.1369634,13014,89.2543716430664
1021,1585324402.5415459,13025,91.46444702148438
1022,1585324410.2318404,13037,70.02642059326172
1023,1585324417.657237,13049,118.20446014404297
1024,1585324425.338944,13062,88.36768341064453
1025,1585324432.675652,13073,86.51775360107422
1026,1585324440.1735857,13086,100.3969497680664
1027,1585324447.5504704,13098,78.28609466552734
1028,1585324455.5600863,13111,105.16735076904297
1029,1585324462.8888347,13122,84.1771240234375
1030,1585324470.5127716,13134,70.83712005615234
1031,1585324478.3364933,13145,127.20818328857422
1032,1585324486.1484282,13157,74.5069808959961
1033,1585324493.6207712,13169,89.6419677734375
1034,1585324501.4818113,13181,91.39266967773438
1035,1585324509.2633965,13193,72.46485137939453
1036,1585324517.1208723,13206,86.29840087890625
1037,1585324524.6866043,13218,76.98218536376953
1038,1585324532.3874614,13230,83.40459442138672
1039,1585324540.1107914,13242,77.62074279785156
1040,1585324547.4992838,13254,88.33521270751953
1041,1585324555.0585647,13266,76.31936645507812
1042,1585324563.1025462,13278,79.40975952148438
1043,1585324571.0740674,13290,96.4336929321289
1044,1585324578.866782,13301,81.84439849853516
1045,1585324586.7359633,13312,138.14414978027344
1046,1585324594.367661,13323,93.63666534423828
1047,1585324601.9198964,13334,91.48356628417969
1048,1585324609.2591717,13346,70.02105712890625
1049,1585324616.9699016,13359,90.20223236083984
1050,1585324624.7308953,13372,69.48719787597656
1051,1585324632.4349003,13383,110.56428527832031
1052,1585324640.123586,13394,83.54727935791016
1053,1585324647.3379886,13406,77.08252716064453
1054,1585324654.939666,13418,86.42366027832031
1055,1585324662.462003,13430,52.29833221435547
1056,1585324669.8744926,13442,78.39105224609375
1057,1585324677.219071,13454,80.86949920654297
1058,1585324684.674294,13466,85.19093322753906
1059,1585324692.3683968,13478,70.85301208496094
1060,1585324699.606141,13490,72.42096710205078
1061,1585324707.3944829,13502,98.69227600097656
1062,1585324714.8378901,13515,84.29354858398438
1063,1585324722.5657842,13528,84.57764434814453
1064,1585324730.463141,13539,93.46540069580078
1065,1585324738.216429,13551,78.76270294189453
1066,1585324745.746856,13562,88.6305160522461
1067,1585324753.495728,13575,81.1539306640625
1068,1585324761.0258257,13587,85.28170776367188
1069,1585324768.4154196,13600,73.20012664794922
1070,1585324776.6084936,13612,90.35302734375
1071,1585324783.918098,13624,108.37689208984375
1072,1585324791.571505,13636,74.41876983642578
1073,1585324799.7552414,13648,99.35485076904297
1074,1585324807.246509,13660,95.67330932617188
1075,1585324814.8230345,13672,96.9594497680664
1076,1585324822.5271966,13683,66.31050872802734
1077,1585324830.398514,13694,81.67415618896484
1078,1585324837.9043856,13705,104.64317321777344
1079,1585324845.218001,13716,86.08245849609375
1080,1585324853.0374181,13728,75.37638092041016
1081,1585324860.5002997,13740,94.02116394042969
1082,1585324868.4043505,13753,92.73619079589844
1083,1585324875.8604927,13764,74.1001968383789
1084,1585324883.9591882,13776,102.99978637695312
1085,1585324891.303001,13787,81.37721252441406
1086,1585324898.8092937,13799,82.86380767822266
1087,1585324906.2276142,13811,86.98883819580078
1088,1585324913.5367255,13822,85.21676635742188
1089,1585324921.099408,13835,78.31273651123047
1090,1585324928.7547605,13847,80.83409881591797
1091,1585324936.0928664,13859,65.60753631591797
1092,1585324943.3704028,13871,91.88497924804688
1093,1585324951.1183815,13883,75.59410095214844
1094,1585324958.5576835,13895,103.46268463134766
1095,1585324966.2247217,13907,98.21553802490234
1096,1585324973.9835837,13920,80.30845642089844
1097,1585324981.5307052,13932,88.04376220703125
1098,1585324988.832246,13944,76.72117614746094
1099,1585324996.3538435,13956,74.64954376220703
1100,1585325004.2217853,13968,85.15367889404297
1101,1585325011.856748,13979,88.14777374267578
1102,1585325019.4540544,13992,100.75784301757812
1103,1585325026.8946106,14004,74.67607879638672
1104,1585325034.3704126,14016,90.64517211914062
1105,1585325042.2748923,14028,78.2692642211914
1106,1585325050.2874556,14040,99.38119506835938
1107,1585325058.1148975,14053,76.65022277832031
1108,1585325065.8039958,14066,80.1883544921875
1109,1585325073.096557,14078,80.71955871582031
1110,1585325080.5759385,14090,95.1176986694336
1111,1585325088.0246959,14102,65.54864501953125
1112,1585325095.6704667,14115,77.68999481201172
1113,1585325103.2043,14127,78.6343765258789
1114,1585325111.2135675,14139,101.1551284790039
1115,1585325118.627617,14150,75.40875244140625
1116,1585325126.3519335,14162,69.48033905029297
1117,1585325134.3152647,14174,120.9306869506836
1118,1585325142.2301717,14186,111.13484954833984
1119,1585325149.770704,14198,138.2495574951172
1120,1585325157.3146172,14210,72.31697082519531
1121,1585325164.5113733,14222,68.10034942626953
1122,1585325172.2486033,14234,88.89286804199219
1123,1585325179.692638,14246,84.55056762695312
1124,1585325187.1459587,14258,74.68187713623047
1125,1585325194.4731615,14270,78.7242660522461
1126,1585325202.5273316,14283,75.5705795288086
1127,1585325210.340455,14295,109.34529113769531
1128,1585325217.6995187,14306,106.90446472167969
1129,1585325225.1731884,14319,85.74801635742188
1130,1585325233.1109555,14331,86.26240539550781
1131,1585325240.5342546,14342,76.08433532714844
1132,1585325248.2202127,14355,70.7505111694336
1133,1585325256.2177148,14368,80.31956481933594
1134,1585325263.5738533,14379,91.26202392578125
1135,1585325271.4555767,14391,80.03398895263672
1136,1585325278.973541,14402,94.41932678222656
1137,1585325287.2605975,14413,94.2923583984375
1138,1585325295.3091269,14425,81.44759368896484
1139,1585325303.3951216,14438,81.7474365234375
1140,1585325311.2414036,14451,79.23637390136719
1141,1585325319.138827,14462,68.02555084228516
1142,1585325326.8251448,14474,71.48787689208984
1143,1585325334.7156096,14486,58.862979888916016
1144,1585325342.9109077,14498,80.0611343383789
1145,1585325350.5815227,14511,77.95875549316406
1146,1585325358.3064318,14523,78.8747787475586
1147,1585325366.2864451,14534,79.20111846923828
1148,1585325373.6911669,14546,79.72331237792969
1149,1585325381.0017002,14558,77.04899597167969
1150,1585325388.787937,14571,76.67575073242188
1151,1585325396.4479978,14583,90.88468933105469
1152,1585325404.057424,14595,92.98834991455078
1153,1585325412.0339615,14607,79.23148345947266
1154,1585325419.7978637,14619,77.947509765625
1155,1585325427.9540875,14631,107.59109497070312
1156,1585325435.8236992,14642,78.29507446289062
1157,1585325443.8498552,14655,77.03356170654297
1158,1585325451.5120738,14667,85.25326538085938
1159,1585325459.64832,14679,79.68077850341797
1160,1585325467.6580112,14690,77.18734741210938
1161,1585325475.0331075,14701,66.00814056396484
1162,1585325482.645153,14713,97.47724914550781
1163,1585325490.299087,14724,69.3984146118164
1164,1585325498.0952742,14735,110.0474853515625
1165,1585325505.8671765,14748,83.4599838256836
1166,1585325513.190335,14760,81.95341491699219
1167,1585325520.7034576,14772,83.10718536376953
1168,1585325528.4059277,14784,86.60620880126953
1169,1585325536.190674,14795,94.23432159423828
1170,1585325543.6054208,14807,87.8975601196289
1171,1585325551.3169954,14819,67.84169006347656
1172,1585325558.8773909,14831,77.89849853515625
1173,1585325567.087342,14843,88.08642578125
1174,1585325575.1552908,14855,108.03008270263672
1175,1585325582.9144099,14866,81.23902130126953
1176,1585325590.8966854,14878,77.95439147949219
1177,1585325598.418491,14890,84.056884765625
1178,1585325606.5740325,14901,92.50560760498047
1179,1585325613.8936892,14913,88.34898376464844
1180,1585325621.9419348,14926,81.00458526611328
1181,1585325629.7396653,14939,68.77330017089844
1182,1585325637.0722773,14952,74.26583862304688
1183,1585325644.4348574,14963,67.09097290039062
1184,1585325651.9427524,14976,71.9104232788086
1185,1585325660.214145,14987,60.45124053955078
1186,1585325668.1344857,14999,76.80033111572266
1187,1585325675.54892,15011,78.87945556640625
1188,1585325682.8708727,15022,84.5427017211914
1189,1585325690.1470459,15034,77.61343383789062
1190,1585325698.0890923,15046,82.61405181884766
1191,1585325705.8495734,15057,81.05521392822266
1192,1585325713.518736,15069,77.97532653808594
1193,1585325720.7708652,15081,72.67514038085938
1194,1585325728.5551655,15092,93.94635009765625
1195,1585325736.383913,15105,89.61296844482422
1196,1585325743.9252808,15118,84.57495880126953
1197,1585325751.2648418,15130,77.01119232177734
1198,1585325758.6388059,15142,92.71492004394531
1199,1585325766.3906677,15154,108.4117431640625
1200,1585325774.0743797,15166,64.26383209228516
1201,1585325781.9132416,15179,67.49440002441406
1202,1585325789.9341676,15192,105.40901184082031
1203,1585325797.5244257,15205,89.05006408691406
1204,1585325805.4939098,15217,76.3855972290039
1205,1585325812.9821496,15228,69.3016586303711
1206,1585325820.650282,15240,65.4764633178711
1207,1585325828.4265773,15252,67.69375610351562
1208,1585325836.240178,15264,79.92522430419922
1209,1585325844.326556,15277,116.92327880859375
1210,1585325851.4647593,15290,80.47022247314453
1211,1585325859.59666,15302,92.55628967285156
1212,1585325867.1067677,15315,78.72074890136719
1213,1585325874.7322726,15326,102.28716278076172
1214,1585325882.2053125,15337,78.62592315673828
1215,1585325890.115036,15349,78.99311828613281
1216,1585325897.6200068,15360,61.579341888427734
1217,1585325905.4919035,15372,109.3197250366211
1218,1585325913.2102237,15384,69.48333740234375
1219,1585325921.1069458,15396,80.00537872314453
1220,1585325928.7541845,15409,69.7500991821289
1221,1585325936.575872,15420,94.40462493896484
1222,1585325944.7135646,15432,80.12548065185547
1223,1585325952.0418892,15444,82.97399139404297
1224,1585325959.9219432,15456,82.91706085205078
1225,1585325967.6239922,15468,70.22566986083984
1226,1585325975.3394816,15480,78.04118347167969
1227,1585325982.9831536,15492,107.8072280883789
1228,1585325991.2562475,15504,88.92623901367188
1229,1585325999.7381582,15517,101.0814208984375
1230,1585326007.725292,15528,73.04202270507812
1231,1585326015.5080147,15540,76.3232192993164
1232,1585326023.1504655,15551,93.90345764160156
1233,1585326031.115414,15563,90.34318542480469
1234,1585326038.717122,15574,89.45399475097656
1235,1585326046.6792476,15586,85.55695343017578
1236,1585326054.6692896,15598,88.99644470214844
1237,1585326062.658569,15610,118.8134536743164
1238,1585326070.7979102,15621,68.55668640136719
1239,1585326078.8678594,15633,91.6575698852539
1240,1585326086.9931684,15644,132.9600830078125
1241,1585326094.9247699,15656,128.12832641601562
1242,1585326103.2748492,15668,94.51008605957031
1243,1585326110.7597008,15679,81.6166000366211
1244,1585326118.3709338,15691,95.74347686767578
1245,1585326126.2749739,15702,88.40587615966797
1246,1585326134.0304322,15714,94.31658935546875
1247,1585326142.3448005,15725,100.60944366455078
1248,1585326150.0917912,15736,101.02825164794922
1249,1585326158.2276149,15748,87.88703155517578
1250,1585326166.3195474,15760,83.09907531738281
1251,1585326174.382448,15771,77.6851806640625
1252,1585326182.572725,15782,154.7781219482422
1253,1585326190.1199615,15793,76.67098999023438
1254,1585326197.8367941,15804,76.6224136352539
1255,1585326205.810954,15814,90.69620513916016
1256,1585326214.1601677,15826,97.21138000488281
1257,1585326221.5444345,15837,82.67103576660156
1258,1585326229.3576522,15847,105.24874877929688
1259,1585326236.9468565,15859,80.23182678222656
1260,1585326244.8181376,15872,74.12406158447266
1261,1585326252.7943006,15884,105.2574462890625
1262,1585326260.275188,15895,81.58670806884766
1263,1585326267.7659466,15907,89.72051239013672
1264,1585326275.4082813,15919,93.51622772216797
1265,1585326283.3569205,15931,84.39595031738281
1266,1585326291.0182917,15942,95.49800109863281
1267,1585326299.0344684,15954,107.3665771484375
1268,1585326306.6323104,15966,78.4727554321289
1269,1585326314.2342446,15977,80.78654479980469
1270,1585326321.7743974,15987,107.43740844726562
1271,1585326329.8575652,15999,83.47909545898438
1272,1585326337.724336,16012,85.8886489868164
1273,1585326346.2881668,16024,171.46755981445312
1274,1585326354.0095448,16035,95.76614379882812
1275,1585326361.6918042,16047,81.50692749023438
1276,1585326369.9350746,16059,87.34996795654297
1277,1585326378.1670842,16071,98.58749389648438
