,wall_time,step,value
1278,1585311307.2166858,12529,110.84597778320312
1279,1585311314.928193,12538,100.8582763671875
1280,1585311322.329732,12547,149.0200958251953
1281,1585311329.460031,12555,106.34894561767578
1282,1585311337.2044578,12564,102.23285675048828
1283,1585311344.878919,12574,120.88258361816406
1284,1585311351.9904587,12583,99.22290802001953
1285,1585311359.3366702,12592,117.0305404663086
1286,1585311366.7281084,12602,71.72886657714844
1287,1585311373.8233588,12611,101.90205383300781
1288,1585311381.5181115,12620,111.02709197998047
1289,1585311389.0112572,12630,118.04656982421875
1290,1585311396.7274215,12639,119.69996643066406
1291,1585311403.800647,12648,109.40485382080078
1292,1585311411.5412276,12657,121.47391510009766
1293,1585311418.8566296,12666,107.67242431640625
1294,1585311426.34029,12675,108.24526977539062
1295,1585311434.3728738,12684,203.89645385742188
1296,1585311442.238664,12694,123.53675079345703
1297,1585311450.3320403,12703,174.53944396972656
1298,1585311457.544492,12713,77.98163604736328
1299,1585311465.5520308,12722,96.07608795166016
1300,1585311473.5241559,12731,119.5735855102539
1301,1585311481.1811895,12740,126.30133056640625
1302,1585311489.9261181,12750,217.80807495117188
1303,1585311497.6870527,12759,142.11532592773438
1304,1585311505.3503585,12768,125.7482681274414
1305,1585311512.856597,12777,99.94564056396484
1306,1585311520.2749872,12786,108.86459350585938
1307,1585311528.0023575,12796,112.4043960571289
1308,1585311535.525914,12804,137.6200714111328
1309,1585311543.8335612,12814,132.3522491455078
1310,1585311551.4384263,12822,147.9490203857422
1311,1585311559.1542144,12831,129.7830352783203
1312,1585311566.716758,12841,101.52346801757812
1313,1585311574.7042367,12850,96.08243560791016
1314,1585311583.266113,12859,121.34611511230469
1315,1585311590.5718942,12867,95.6714096069336
1316,1585311598.5977519,12876,138.27297973632812
1317,1585311605.8837686,12885,142.83639526367188
1318,1585311612.9267673,12894,113.68174743652344
1319,1585311620.607726,12902,97.2724838256836
1320,1585311628.0812275,12911,123.02718353271484
1321,1585311636.2193115,12920,135.7770538330078
1322,1585311643.7387192,12929,102.2402114868164
1323,1585311651.744855,12938,87.29350280761719
1324,1585311659.7634692,12947,114.24921417236328
1325,1585311667.1846964,12956,111.5536117553711
1326,1585311675.029105,12965,140.89816284179688
1327,1585311682.3849926,12974,138.23263549804688
1328,1585311690.259446,12983,114.29912567138672
1329,1585311697.97681,12991,176.60202026367188
1330,1585311705.990266,13000,144.67234802246094
1331,1585311713.3955812,13008,119.65547943115234
1332,1585311721.529198,13017,155.0420379638672
1333,1585311729.3727498,13027,112.3258285522461
1334,1585311737.2789893,13037,124.15438842773438
1335,1585311744.865376,13046,127.89209747314453
1336,1585311753.0777836,13056,137.95156860351562
1337,1585311760.8104324,13064,155.9447021484375
1338,1585311768.7233799,13072,135.04554748535156
1339,1585311775.9682786,13081,136.89427185058594
1340,1585311783.5051942,13090,137.1427764892578
1341,1585311791.444211,13098,92.04034423828125
1342,1585311799.2182126,13108,122.05964660644531
1343,1585311806.6854994,13118,135.78273010253906
1344,1585311814.3616781,13127,118.52359008789062
1345,1585311821.8593044,13136,113.62107849121094
1346,1585311829.1212234,13144,125.26203918457031
1347,1585311837.1010113,13153,112.94230651855469
1348,1585311845.0516887,13162,137.06593322753906
1349,1585311852.6435971,13172,104.7097396850586
1350,1585311860.2742069,13181,133.74537658691406
1351,1585311867.4458392,13189,161.82708740234375
1352,1585311874.5325873,13199,72.04644012451172
1353,1585311882.1331038,13208,108.33173370361328
1354,1585311889.757042,13217,100.90214538574219
1355,1585311897.5389965,13226,165.1486053466797
1356,1585311904.934809,13234,94.929931640625
1357,1585311912.2588146,13242,100.73263549804688
1358,1585311919.222288,13251,104.95622253417969
1359,1585311927.09545,13260,135.4990997314453
1360,1585311935.2161396,13270,135.88638305664062
1361,1585311942.494227,13279,110.43545532226562
1362,1585311950.1087925,13286,186.66253662109375
1363,1585311957.8262377,13295,110.16002655029297
1364,1585311965.5079088,13304,118.79574584960938
1365,1585311973.4289298,13313,149.9704132080078
1366,1585311981.0343654,13322,116.09506225585938
1367,1585311988.3957498,13331,103.17425537109375
1368,1585311995.68992,13340,136.99703979492188
1369,1585312003.6425853,13349,146.008544921875
1370,1585312010.8872285,13358,129.0062255859375
1371,1585312019.2881985,13368,173.4909210205078
1372,1585312027.1197107,13376,84.38491821289062
1373,1585312034.954771,13386,110.67915344238281
1374,1585312042.868654,13395,124.03562927246094
1375,1585312050.6749833,13404,117.63391876220703
1376,1585312058.1464026,13412,179.27171325683594
1377,1585312065.4894693,13421,116.8490219116211
1378,1585312072.8126256,13429,124.59390258789062
1379,1585312080.4086826,13437,115.61167907714844
1380,1585312088.0363853,13445,141.5149688720703
1381,1585312096.025816,13453,114.95979309082031
1382,1585312103.4959228,13461,119.20622253417969
1383,1585312110.8592033,13469,129.7207794189453
1384,1585312117.968975,13478,116.22425079345703
1385,1585312126.1497486,13487,122.97710418701172
1386,1585312133.5335703,13495,110.89790344238281
1387,1585312141.7261286,13504,148.13470458984375
1388,1585312149.0898712,13513,142.3245391845703
1389,1585312156.8212986,13521,138.58653259277344
1390,1585312164.7944334,13530,154.0875701904297
1391,1585312172.110906,13540,90.49656677246094
1392,1585312179.456895,13548,97.20693969726562
1393,1585312186.5238044,13557,122.83148956298828
1394,1585312194.1309624,13566,148.15638732910156
1395,1585312202.2140827,13575,110.82130432128906
1396,1585312209.9488769,13584,134.88719177246094
1397,1585312217.3533716,13593,127.50843811035156
1398,1585312225.3451304,13602,160.3843994140625
1399,1585312232.7742033,13609,121.2437973022461
1400,1585312240.4825585,13617,82.8890151977539
1401,1585312247.871618,13626,136.12771606445312
1402,1585312255.1083248,13635,123.17544555664062
1403,1585312262.40452,13644,162.8419647216797
1404,1585312269.8704536,13653,137.05831909179688
1405,1585312277.2690582,13661,81.02510070800781
1406,1585312284.7016184,13670,120.57071685791016
1407,1585312292.0867925,13678,133.3341522216797
1408,1585312300.103894,13687,131.8394317626953
1409,1585312307.5417051,13696,127.18924713134766
1410,1585312315.5091448,13706,121.11753845214844
1411,1585312322.6373553,13714,121.25501251220703
1412,1585312330.477516,13723,96.67422485351562
1413,1585312337.708083,13731,134.3184356689453
1414,1585312345.3250546,13740,140.6157684326172
1415,1585312352.3594255,13749,93.244873046875
1416,1585312360.4694252,13758,132.18714904785156
1417,1585312367.872695,13766,105.30814361572266
1418,1585312375.0329695,13775,96.54771423339844
1419,1585312382.5944872,13784,145.5508575439453
1420,1585312390.4804552,13793,127.58677673339844
1421,1585312398.1941214,13802,129.06007385253906
1422,1585312405.3213658,13810,110.91559600830078
1423,1585312412.8729537,13818,126.59221649169922
1424,1585312420.4721553,13826,123.53228759765625
1425,1585312428.198281,13835,116.66004943847656
1426,1585312436.0308325,13844,139.15797424316406
1427,1585312443.3558218,13852,130.14584350585938
1428,1585312450.7694416,13860,160.59295654296875
1429,1585312458.490062,13868,139.71556091308594
1430,1585312465.7383187,13877,140.12953186035156
1431,1585312473.9215217,13887,159.7830810546875
1432,1585312481.0605457,13895,140.99447631835938
1433,1585312488.778316,13905,139.480224609375
1434,1585312496.0618465,13913,97.38404083251953
1435,1585312503.4914007,13922,133.18496704101562
1436,1585312511.0085654,13929,133.55079650878906
1437,1585312518.3422391,13937,115.07544708251953
1438,1585312525.746307,13945,145.31016540527344
1439,1585312532.98082,13953,138.08416748046875
1440,1585312540.9954925,13962,149.61004638671875
1441,1585312549.0234451,13970,132.96664428710938
1442,1585312556.4270504,13979,134.8186492919922
1443,1585312564.293118,13988,173.99826049804688
1444,1585312571.6144843,13996,121.6230697631836
1445,1585312578.7453125,14004,114.33857727050781
1446,1585312586.1526644,14013,138.2618865966797
1447,1585312594.0591898,14021,121.72847747802734
1448,1585312601.8925292,14030,111.42132568359375
1449,1585312609.873572,14039,144.54989624023438
1450,1585312617.322609,14048,99.47132110595703
1451,1585312624.983004,14056,204.95384216308594
1452,1585312632.509318,14064,121.48497772216797
1453,1585312640.2707942,14072,113.51709747314453
1454,1585312647.9799557,14081,155.93951416015625
1455,1585312656.0969355,14091,114.48540496826172
1456,1585312663.3038096,14099,102.21517944335938
1457,1585312670.6617646,14107,201.28285217285156
1458,1585312678.7588508,14116,138.58815002441406
1459,1585312685.932336,14124,96.57699584960938
1460,1585312693.5878804,14132,113.71940612792969
1461,1585312701.229898,14141,115.2584457397461
1462,1585312708.7538202,14149,168.69003295898438
1463,1585312715.8410287,14157,126.94131469726562
1464,1585312723.419486,14166,152.91351318359375
1465,1585312730.7284908,14173,148.4318084716797
1466,1585312738.5246177,14181,185.65496826171875
1467,1585312745.7909148,14190,113.4730453491211
1468,1585312752.9354243,14198,153.68174743652344
1469,1585312760.89252,14206,131.94549560546875
1470,1585312768.0993757,14214,123.28266143798828
1471,1585312775.8710778,14222,139.8634796142578
1472,1585312783.3394427,14231,121.58421325683594
1473,1585312791.107938,14240,116.88534545898438
1474,1585312798.4688823,14248,111.0748519897461
1475,1585312806.4108458,14257,129.59762573242188
1476,1585312813.6166341,14265,132.75279235839844
1477,1585312822.1319885,14274,189.05361938476562
1478,1585312829.6115575,14282,133.37966918945312
1479,1585312837.3982623,14291,140.99050903320312
1480,1585312845.2007844,14300,137.95703125
1481,1585312852.7397523,14308,136.92616271972656
1482,1585312860.799104,14316,143.39016723632812
1483,1585312868.1204188,14324,119.76850891113281
1484,1585312875.758052,14333,113.88871002197266
1485,1585312883.812862,14342,131.4387664794922
1486,1585312891.706639,14350,163.78883361816406
1487,1585312899.4255443,14359,147.31007385253906
1488,1585312906.7738383,14368,104.9504623413086
1489,1585312914.3473175,14377,126.74475860595703
1490,1585312921.7954733,14386,126.19831085205078
1491,1585312929.644414,14395,111.5835952758789
1492,1585312936.868295,14404,124.46037292480469
1493,1585312944.3074033,14412,146.6780548095703
1494,1585312952.080559,14421,138.7638702392578
1495,1585312959.7103186,14428,152.0187530517578
1496,1585312967.2695744,14436,102.36698913574219
1497,1585312974.925748,14445,118.04873657226562
1498,1585312982.2104266,14454,138.59788513183594
1499,1585312989.9113164,14463,92.26409912109375
1500,1585312997.1099782,14471,127.15326690673828
1501,1585313004.9360878,14480,146.66700744628906
1502,1585313012.5198374,14487,111.55692291259766
1503,1585313020.2409794,14497,139.08030700683594
1504,1585313027.4918249,14505,143.98516845703125
1505,1585313035.50944,14513,192.10116577148438
1506,1585313043.4631686,14522,113.68892669677734
1507,1585313051.5573087,14531,107.29103088378906
1508,1585313058.953701,14539,147.25762939453125
1509,1585313066.617949,14548,153.0304718017578
1510,1585313073.9425392,14557,111.34291076660156
1511,1585313081.6257315,14566,130.1277618408203
1512,1585313088.913734,14575,133.18687438964844
1513,1585313097.200246,14584,174.30868530273438
1514,1585313105.1002724,14592,221.65869140625
1515,1585313113.147718,14601,177.8235626220703
1516,1585313120.8164878,14609,131.62255859375
1517,1585313129.0249362,14618,184.73866271972656
1518,1585313136.3144348,14626,107.98165130615234
1519,1585313144.1289108,14635,157.36489868164062
1520,1585313151.808762,14643,193.1638946533203
1521,1585313159.1120706,14651,137.07594299316406
1522,1585313167.0824184,14660,148.24818420410156
1523,1585313175.759438,14668,243.40985107421875
1524,1585313183.3978355,14677,119.51338195800781
1525,1585313190.9542484,14686,150.0997314453125
1526,1585313198.7006114,14695,104.61711883544922
1527,1585313206.615335,14704,118.30235290527344
1528,1585313214.25543,14713,120.13924407958984
1529,1585313221.8865516,14721,148.48043823242188
1530,1585313229.5255814,14729,115.96763610839844
1531,1585313237.3952076,14738,105.84830474853516
1532,1585313244.9838965,14746,91.53964233398438
1533,1585313252.2990143,14755,149.7653045654297
1534,1585313260.048259,14763,125.75897979736328
1535,1585313267.590277,14772,140.26759338378906
1536,1585313275.5796592,14781,141.1079559326172
1537,1585313283.1155605,14790,133.61618041992188
1538,1585313290.9432435,14799,116.84675598144531
1539,1585313298.4660048,14806,141.909423828125
1540,1585313306.4326298,14815,121.71578979492188
1541,1585313314.1555977,14823,120.56585693359375
1542,1585313321.4218805,14831,100.27912902832031
1543,1585313329.7520182,14841,220.8279571533203
1544,1585313337.597707,14850,153.12924194335938
1545,1585313344.881945,14858,110.46308135986328
1546,1585313352.2341146,14867,112.26151275634766
1547,1585313360.3665688,14876,142.9220428466797
1548,1585313368.0278692,14885,118.96805572509766
1549,1585313375.8793411,14894,119.2894058227539
1550,1585313383.773827,14904,113.99198150634766
1551,1585313391.5635061,14913,131.25909423828125
1552,1585313398.7286565,14921,129.83096313476562
1553,1585313406.704551,14931,171.95675659179688
1554,1585313414.2442849,14939,137.35792541503906
1555,1585313421.6314442,14948,117.99181365966797
1556,1585313429.3345392,14957,98.71353149414062
1557,1585313437.0449255,14965,157.246337890625
1558,1585313444.8175163,14974,122.71723937988281
1559,1585313452.6530678,14983,144.933837890625
1560,1585313460.4121451,14993,116.52368927001953
1561,1585313468.0410006,15002,108.15506744384766
1562,1585313475.6883307,15011,91.32864379882812
1563,1585313483.702973,15019,142.2855224609375
1564,1585313491.1795492,15027,156.095703125
1565,1585313498.5429442,15036,135.0868377685547
1566,1585313506.39822,15044,111.82530212402344
1567,1585313514.051187,15053,111.68990325927734
1568,1585313521.5996292,15062,119.64598083496094
1569,1585313529.418057,15071,157.71058654785156
1570,1585313537.2100368,15079,131.47427368164062
1571,1585313545.051347,15088,119.00727081298828
1572,1585313552.7599306,15097,89.60807037353516
1573,1585313560.2138343,15106,126.20250701904297
1574,1585313568.0911283,15115,97.07734680175781
1575,1585313575.6673908,15123,105.26343536376953
1576,1585313583.4190347,15133,95.31083679199219
1577,1585313591.1435416,15142,143.08737182617188
1578,1585313599.2556663,15150,124.32141876220703
1579,1585313606.8676205,15159,130.68478393554688
1580,1585313614.817781,15168,143.4112091064453
1581,1585313622.1932726,15176,100.86854553222656
1582,1585313630.1245584,15185,129.1974334716797
1583,1585313637.4077442,15193,103.0027847290039
1584,1585313645.6304524,15202,145.88211059570312
1585,1585313653.1966963,15210,163.50460815429688
1586,1585313660.7864568,15218,105.47506713867188
1587,1585313668.3498056,15227,131.74200439453125
1588,1585313675.6633067,15236,94.01043701171875
1589,1585313683.4156456,15245,121.93626403808594
1590,1585313690.7319772,15253,129.10208129882812
1591,1585313698.797066,15262,139.3960418701172
1592,1585313706.6140258,15271,107.67266082763672
1593,1585313714.4936934,15280,141.96827697753906
1594,1585313722.203042,15289,120.80747985839844
1595,1585313730.261574,15297,100.21342468261719
1596,1585313738.398599,15306,153.8601531982422
1597,1585313745.5855389,15314,169.12765502929688
1598,1585313753.320718,15322,211.26707458496094
1599,1585313760.6741607,15329,114.7599868774414
1600,1585313768.1540282,15338,119.67790985107422
1601,1585313775.8434258,15347,94.20918273925781
1602,1585313783.2382796,15355,165.99069213867188
1603,1585313790.8702097,15363,149.55906677246094
1604,1585313798.4713125,15371,105.60295867919922
1605,1585313806.2960806,15380,118.63237762451172
1606,1585313814.1021569,15388,133.5220947265625
1607,1585313821.7936213,15396,139.19625854492188
1608,1585313829.5873625,15405,147.9325714111328
1609,1585313837.6709533,15414,157.94854736328125
1610,1585313845.5526733,15422,145.24661254882812
1611,1585313853.1459346,15431,117.79708099365234
1612,1585313860.7432206,15439,120.8073959350586
1613,1585313868.5899274,15449,124.32070922851562
1614,1585313875.9992862,15457,136.71861267089844
1615,1585313884.3937182,15466,185.70486450195312
1616,1585313891.881094,15474,138.7523193359375
1617,1585313899.2338128,15482,126.09815979003906
1618,1585313906.8206346,15490,178.4124298095703
1619,1585313915.0514443,15498,169.52001953125
1620,1585313922.5677967,15506,130.89381408691406
1621,1585313929.8562813,15515,101.11707305908203
1622,1585313937.8862813,15523,149.8715362548828
1623,1585313945.660274,15531,182.11122131347656
1624,1585313953.3799143,15540,160.87950134277344
1625,1585313960.895768,15549,97.74588012695312
1626,1585313968.55943,15558,134.87876892089844
1627,1585313976.3662896,15567,113.642333984375
1628,1585313984.6030235,15576,131.93075561523438
1629,1585313991.8891623,15584,93.994384765625
1630,1585313999.9107904,15593,140.86976623535156
1631,1585314007.638958,15602,100.10264587402344
1632,1585314015.2975345,15610,107.30232238769531
1633,1585314022.946213,15618,154.97018432617188
1634,1585314030.2830696,15626,155.3548126220703
1635,1585314038.2091978,15634,133.53402709960938
1636,1585314046.2607348,15643,135.11712646484375
1637,1585314054.1745477,15652,125.81755828857422
1638,1585314061.5240376,15660,119.99292755126953
1639,1585314069.714236,15669,179.5255889892578
1640,1585314077.3095384,15678,108.35941314697266
1641,1585314084.9928603,15686,117.253173828125
1642,1585314092.6338866,15695,129.35910034179688
1643,1585314100.030841,15704,100.43017578125
1644,1585314107.6758583,15713,121.53074645996094
1645,1585314116.052541,15722,187.00775146484375
1646,1585314123.4139442,15730,145.24732971191406
1647,1585314131.3886852,15739,142.68540954589844
1648,1585314139.4156651,15747,148.3308563232422
1649,1585314146.9248855,15756,117.16162872314453
1650,1585314154.6407835,15765,97.0222396850586
1651,1585314162.021416,15774,142.0374298095703
1652,1585314169.5198374,15782,111.48592376708984
1653,1585314176.8014011,15790,102.72303771972656
1654,1585314184.628535,15798,127.33151245117188
1655,1585314192.4524615,15807,134.53102111816406
1656,1585314200.6637473,15816,140.13558959960938
1657,1585314208.4156141,15825,135.97421264648438
1658,1585314215.5528343,15834,105.26158905029297
1659,1585314223.435461,15843,126.0216293334961
1660,1585314230.7905247,15851,114.3976058959961
1661,1585314238.7329276,15860,128.76905822753906
1662,1585314246.3813913,15869,117.51985931396484
1663,1585314254.0277827,15878,165.80908203125
1664,1585314262.1231346,15887,123.36518096923828
1665,1585314269.6363502,15895,246.38742065429688
1666,1585314277.5615451,15903,145.8207244873047
1667,1585314285.0055416,15912,121.90935516357422
1668,1585314292.5105612,15921,103.54448699951172
1669,1585314299.9163005,15930,118.56907653808594
1670,1585314307.5379603,15937,180.9384765625
1671,1585314314.8077822,15946,116.39069366455078
1672,1585314322.5879776,15955,154.15318298339844
1673,1585314330.383984,15966,103.30526733398438
1674,1585314337.819714,15974,124.67576599121094
1675,1585314345.5571222,15982,137.47120666503906
1676,1585314352.9585042,15990,100.87928771972656
1677,1585314361.1675487,15999,145.025390625
1678,1585314368.4104795,16007,143.4427947998047
1679,1585314375.8104055,16016,154.55661010742188
1680,1585314384.077089,16025,137.87840270996094
1681,1585314391.6943457,16034,131.24838256835938
1682,1585314399.5848384,16042,224.75975036621094
1683,1585314407.712154,16051,128.92433166503906
1684,1585314415.886278,16061,128.7057647705078
1685,1585314424.3436685,16069,154.28623962402344
1686,1585314432.252337,16078,135.34979248046875
1687,1585314440.3792884,16087,220.43907165527344
1688,1585314447.5419588,16096,135.7356719970703
1689,1585314455.0608985,16105,127.3120346069336
1690,1585314463.0017674,16114,125.89729309082031
1691,1585314470.6165032,16122,110.59225463867188
1692,1585314478.5743208,16131,96.17796325683594
1693,1585314486.2461631,16140,100.845703125
1694,1585314494.5843453,16149,147.42701721191406
1695,1585314501.917161,16158,123.72492980957031
1696,1585314509.3343086,16167,92.88619995117188
1697,1585314517.399453,16176,102.13108825683594
1698,1585314524.5597484,16185,114.14964294433594
1699,1585314531.9828568,16195,118.01851654052734
1700,1585314539.6187408,16204,125.63209533691406
1701,1585314547.1998763,16213,121.05903625488281
1702,1585314555.1677592,16222,120.63714599609375
1703,1585314562.6612003,16231,108.13224792480469
1704,1585314570.1566372,16239,119.5533676147461
1705,1585314577.7984686,16248,120.26914978027344
1706,1585314585.8729064,16257,159.86325073242188
1707,1585314593.2487314,16265,97.3615493774414
1708,1585314600.8680496,16274,129.01612854003906
1709,1585314608.7656438,16283,164.5799102783203
1710,1585314616.4875987,16293,88.98794555664062
1711,1585314624.216384,16302,113.32496643066406
1712,1585314631.7211397,16311,183.31088256835938
1713,1585314639.2771564,16320,139.81890869140625
1714,1585314647.1984067,16329,102.1699447631836
1715,1585314655.0585237,16337,96.25337982177734
1716,1585314662.5304363,16346,120.53935241699219
1717,1585314670.144973,16355,111.27875518798828
1718,1585314678.3382356,16365,140.9806365966797
1719,1585314686.1767416,16374,101.7182388305664
1720,1585314693.9524112,16382,116.75884246826172
1721,1585314701.8221786,16391,112.7125473022461
1722,1585314709.726188,16399,148.32235717773438
1723,1585314717.5662596,16409,114.22088623046875
1724,1585314725.5178246,16418,191.8779754638672
1725,1585314732.940151,16427,113.04082489013672
1726,1585314740.4343746,16435,171.42384338378906
1727,1585314748.5925436,16444,177.53582763671875
1728,1585314755.9243295,16452,131.7823944091797
1729,1585314763.5085108,16460,111.99052429199219
1730,1585314771.0929542,16470,92.38699340820312
1731,1585314779.0566657,16479,127.65154266357422
1732,1585314786.7622085,16488,108.14466857910156
1733,1585314794.3032403,16496,141.00778198242188
1734,1585314801.8119829,16505,112.82038879394531
1735,1585314809.0727153,16513,150.32806396484375
1736,1585314816.7098253,16522,99.78278350830078
1737,1585314824.3669488,16531,138.52647399902344
1738,1585314832.3250656,16540,84.31390380859375
1739,1585314840.1344295,16550,97.32980346679688
1740,1585314847.7094574,16560,132.51248168945312
1741,1585314855.386813,16569,120.0693588256836
1742,1585314863.2261343,16578,124.3659439086914
1743,1585314871.3763266,16586,141.16624450683594
1744,1585314879.0605643,16595,107.5650405883789
1745,1585314886.6166308,16604,124.28711700439453
1746,1585314893.8005676,16613,107.10588073730469
1747,1585314901.0513458,16622,108.53492736816406
1748,1585314908.4830642,16631,135.80088806152344
1749,1585314916.3237538,16640,101.62556457519531
1750,1585314924.074412,16649,121.94547271728516
1751,1585314931.415391,16658,87.98873901367188
1752,1585314939.2734687,16667,123.1248779296875
1753,1585314946.8751233,16676,139.11709594726562
1754,1585314954.3954854,16686,92.0439682006836
1755,1585314962.2228436,16696,151.7213134765625
1756,1585314969.8273811,16705,98.9486083984375
1757,1585314977.7091937,16715,113.80875396728516
1758,1585314985.2933817,16723,137.06446838378906
1759,1585314992.7520049,16732,99.70648193359375
1760,1585314999.9149132,16741,108.49092102050781
1761,1585315007.647499,16750,75.94242095947266
1762,1585315015.1729445,16758,100.29225158691406
1763,1585315023.031024,16767,113.61748504638672
1764,1585315030.4076786,16776,159.8485107421875
1765,1585315038.3306448,16785,96.57975769042969
1766,1585315045.8740447,16793,142.53701782226562
1767,1585315053.398422,16800,126.77676391601562
1768,1585315061.15026,16809,99.52106475830078
1769,1585315068.549835,16818,131.86911010742188
1770,1585315076.0565836,16826,146.10369873046875
1771,1585315083.2351754,16834,116.7085189819336
1772,1585315090.5187762,16843,140.6101837158203
1773,1585315097.7901678,16852,105.87615966796875
1774,1585315105.104174,16861,96.29683685302734
1775,1585315112.8799982,16869,117.48011779785156
1776,1585315120.0194297,16879,98.92569732666016
1777,1585315127.5624108,16888,156.9182891845703
1778,1585315134.7261703,16896,187.64222717285156
1779,1585315142.4299788,16905,98.4905014038086
1780,1585315149.7625275,16914,103.99507904052734
1781,1585315157.2229552,16923,92.3579330444336
1782,1585315164.456964,16932,113.14911651611328
1783,1585315171.6422093,16941,109.38807678222656
1784,1585315178.914128,16951,114.72628021240234
1785,1585315186.3715858,16960,137.13641357421875
1786,1585315193.527714,16968,144.56005859375
1787,1585315200.6950147,16977,113.22859954833984
1788,1585315207.8265371,16986,144.302978515625
1789,1585315215.6454203,16995,140.93067932128906
1790,1585315223.2838414,17004,125.51212310791016
1791,1585315230.5049677,17012,161.61219787597656
1792,1585315238.4282763,17021,125.46452331542969
1793,1585315246.404659,17030,131.94615173339844
1794,1585315253.6747541,17038,129.6068115234375
1795,1585315261.1674914,17047,109.24458312988281
1796,1585315268.5641053,17056,126.93743896484375
1797,1585315276.1080449,17066,90.50282287597656
1798,1585315283.8805976,17075,73.35376739501953
1799,1585315291.3805008,17084,120.71524810791016
1800,1585315298.6588385,17094,87.25260162353516
1801,1585315306.030148,17103,95.40493774414062
1802,1585315313.1292937,17112,169.8734130859375
1803,1585315320.4488513,17120,135.58480834960938
1804,1585315327.906868,17129,103.36582946777344
1805,1585315335.496816,17139,92.5431137084961
1806,1585315343.1536956,17147,131.30032348632812
1807,1585315350.7710218,17156,92.34681701660156
1808,1585315358.3987958,17166,131.01107788085938
1809,1585315365.7542984,17176,105.86125183105469
1810,1585315373.4624982,17186,140.9962615966797
1811,1585315380.8488102,17195,119.22223663330078
1812,1585315388.1914494,17203,93.34231567382812
1813,1585315395.5350678,17212,91.53765106201172
1814,1585315402.8681173,17221,106.94790649414062
1815,1585315409.9592638,17231,95.58219909667969
1816,1585315417.9699917,17239,115.75121307373047
1817,1585315425.9242098,17250,130.93687438964844
1818,1585315434.0034463,17260,145.39036560058594
1819,1585315442.2108662,17270,154.9258270263672
1820,1585315449.1640043,17279,148.81973266601562
1821,1585315457.1765864,17288,93.20685577392578
1822,1585315464.824985,17297,94.7227783203125
1823,1585315472.3439655,17307,101.84043884277344
1824,1585315480.2379436,17316,136.0727081298828
1825,1585315487.3454661,17325,113.88399505615234
1826,1585315494.9177866,17334,119.3374252319336
1827,1585315502.4173713,17343,108.0411376953125
1828,1585315509.8720872,17351,134.67343139648438
1829,1585315517.0062752,17360,88.01195526123047
1830,1585315524.3552852,17369,103.96919250488281
1831,1585315531.7249522,17377,115.07009887695312
1832,1585315538.9713483,17385,136.0062255859375
1833,1585315546.586993,17396,120.99803924560547
1834,1585315554.4036574,17406,116.66826629638672
1835,1585315562.144751,17416,103.56006622314453
1836,1585315569.4794698,17425,117.7713394165039
1837,1585315576.987605,17434,105.61811065673828
1838,1585315584.4765348,17443,100.80650329589844
1839,1585315592.2986662,17452,155.97430419921875
1840,1585315600.050622,17461,114.57756805419922
1841,1585315607.1741102,17469,174.9235076904297
1842,1585315615.295569,17479,177.59768676757812
1843,1585315623.1043022,17488,99.9415283203125
1844,1585315630.9286268,17497,154.80784606933594
1845,1585315638.2350197,17506,127.07516479492188
1846,1585315646.202601,17516,124.40029907226562
1847,1585315653.924175,17525,101.88441467285156
1848,1585315661.3604395,17533,117.9281005859375
1849,1585315669.0445817,17542,135.88270568847656
1850,1585315676.7798288,17552,120.81278991699219
1851,1585315683.8505232,17561,123.62866973876953
1852,1585315691.07389,17570,149.8788604736328
1853,1585315698.3226764,17579,141.28810119628906
1854,1585315705.5944724,17588,86.07308959960938
1855,1585315713.7229705,17598,131.9210968017578
1856,1585315721.646705,17607,107.6817855834961
1857,1585315729.3346221,17615,123.55754852294922
1858,1585315736.9414911,17623,110.12873077392578
1859,1585315744.3981097,17632,152.17532348632812
1860,1585315751.5553517,17641,145.4058380126953
1861,1585315759.6735375,17650,151.9440460205078
1862,1585315767.094053,17658,112.59706115722656
1863,1585315774.636079,17667,118.2778549194336
1864,1585315782.1279116,17676,126.67858123779297
1865,1585315789.845302,17685,116.76414489746094
1866,1585315797.120374,17694,91.57948303222656
1867,1585315804.4977605,17703,108.07273864746094
1868,1585315811.8926044,17711,157.81793212890625
1869,1585315819.428213,17721,129.59959411621094
1870,1585315827.011922,17730,99.26072692871094
1871,1585315835.1127453,17739,124.5358657836914
1872,1585315842.7030025,17748,130.67306518554688
1873,1585315850.5655372,17757,105.7154312133789
1874,1585315858.1281538,17766,109.36091613769531
1875,1585315866.246229,17774,98.73955535888672
1876,1585315873.420642,17783,108.20462799072266
1877,1585315881.0575001,17793,118.86601257324219
1878,1585315888.1050038,17802,126.84225463867188
1879,1585315895.6300733,17812,103.12142944335938
1880,1585315903.248136,17821,119.01341247558594
1881,1585315910.3834975,17830,82.27285766601562
1882,1585315918.0199697,17839,138.28759765625
1883,1585315925.659464,17848,113.85485076904297
1884,1585315933.2927992,17857,108.16920471191406
1885,1585315941.4165132,17866,123.12060546875
1886,1585315949.100098,17876,106.82361602783203
1887,1585315956.622158,17885,144.45933532714844
1888,1585315964.4668818,17894,113.79786682128906
1889,1585315971.888301,17904,109.07816314697266
1890,1585315979.5575962,17914,119.80453491210938
1891,1585315987.4398575,17922,176.6847686767578
1892,1585315994.6789658,17931,116.85021209716797
1893,1585316002.0651712,17940,134.56744384765625
