,wall_time,step,value
1278,1585372469.1313562,12828,88.63549041748047
1279,1585372477.2764494,12838,94.63948059082031
1280,1585372484.7022665,12847,98.39940643310547
1281,1585372492.1880772,12856,95.79368591308594
1282,1585372500.1140778,12865,100.18894958496094
1283,1585372507.7868407,12874,85.21505737304688
1284,1585372515.6107576,12883,100.82342529296875
1285,1585372522.9700963,12892,84.80011749267578
1286,1585372530.4420278,12901,87.09343719482422
1287,1585372538.3375964,12911,85.20721435546875
1288,1585372546.1276011,12920,132.52439880371094
1289,1585372553.4180133,12929,93.62350463867188
1290,1585372560.9616287,12938,78.50770568847656
1291,1585372568.7181332,12948,134.72802734375
1292,1585372575.9529421,12957,94.12163543701172
1293,1585372583.6727517,12966,99.39911651611328
1294,1585372591.0694375,12975,102.80154418945312
1295,1585372598.8170528,12984,100.30086517333984
1296,1585372606.5285509,12993,82.12062072753906
1297,1585372614.188786,13002,117.1131591796875
1298,1585372621.5647485,13011,115.89676666259766
1299,1585372629.2137418,13020,124.2907485961914
1300,1585372637.1409974,13030,118.1566162109375
1301,1585372644.754262,13039,96.77466583251953
1302,1585372652.66099,13048,91.34980010986328
1303,1585372660.5502734,13058,96.29682922363281
1304,1585372668.0101604,13067,128.4567413330078
1305,1585372675.6743715,13076,120.58975982666016
1306,1585372683.0300648,13085,81.61849975585938
1307,1585372690.4998486,13093,120.49547576904297
1308,1585372698.6535766,13102,114.43544006347656
1309,1585372706.3834562,13112,88.72489166259766
1310,1585372713.8900728,13121,110.11209869384766
1311,1585372721.498619,13130,88.33602905273438
1312,1585372729.039388,13139,92.5758285522461
1313,1585372736.927015,13148,121.11354064941406
1314,1585372744.4578547,13157,104.21603393554688
1315,1585372752.3054295,13166,108.5236587524414
1316,1585372760.1534207,13175,119.6297378540039
1317,1585372768.1815588,13184,89.97439575195312
1318,1585372776.2923205,13194,80.01480865478516
1319,1585372784.2242868,13203,122.52532958984375
1320,1585372791.8912168,13212,99.45298767089844
1321,1585372799.1375773,13221,86.87493133544922
1322,1585372807.2959895,13231,95.8536376953125
1323,1585372815.0334094,13240,78.6815414428711
1324,1585372822.7477107,13249,110.1384048461914
1325,1585372830.8689299,13258,155.80789184570312
1326,1585372838.6767497,13267,128.4025115966797
1327,1585372846.0549786,13276,92.69694519042969
1328,1585372853.8625166,13286,102.24591064453125
1329,1585372861.6285653,13296,99.20500183105469
1330,1585372870.0091074,13305,112.07846069335938
1331,1585372877.5650928,13314,111.70713806152344
1332,1585372885.1112874,13323,141.43594360351562
1333,1585372892.762546,13332,78.97991180419922
1334,1585372900.8577724,13342,112.1501235961914
1335,1585372908.5496416,13352,94.47659301757812
1336,1585372916.262641,13362,87.09046173095703
1337,1585372923.969714,13372,91.79714965820312
1338,1585372932.1081543,13382,97.13714599609375
1339,1585372939.3042865,13392,78.99037170410156
1340,1585372947.3615923,13402,98.51195526123047
1341,1585372955.5159566,13412,99.52461242675781
1342,1585372963.0086758,13422,87.61812591552734
1343,1585372970.7506816,13431,86.04865264892578
1344,1585372978.3251321,13440,129.4910888671875
1345,1585372986.5644841,13450,99.66497039794922
1346,1585372994.4860756,13460,91.89075469970703
1347,1585373002.2138116,13469,120.59535217285156
1348,1585373009.657182,13478,138.355712890625
1349,1585373017.1273167,13487,125.9090805053711
1350,1585373024.8428216,13497,105.99857330322266
1351,1585373032.3795273,13506,98.66939544677734
1352,1585373040.3385952,13515,115.09417724609375
1353,1585373047.8964326,13524,108.95565795898438
1354,1585373055.678966,13533,138.61557006835938
1355,1585373063.4481936,13542,135.79998779296875
1356,1585373071.1447017,13551,100.58638763427734
1357,1585373078.6965418,13561,98.52108764648438
1358,1585373086.6612673,13571,100.48938751220703
1359,1585373094.162121,13580,109.01652526855469
1360,1585373101.968508,13589,124.44144439697266
1361,1585373109.4447262,13598,104.25180053710938
1362,1585373116.7939491,13607,100.87484741210938
1363,1585373124.5626092,13617,95.55320739746094
1364,1585373132.4035351,13626,122.93975830078125
1365,1585373140.510616,13636,121.96894073486328
1366,1585373148.5849907,13646,115.34471130371094
1367,1585373156.2469497,13656,96.24009704589844
1368,1585373164.0105174,13665,96.48562622070312
1369,1585373171.4257426,13674,112.01712036132812
1370,1585373179.506091,13684,114.10391998291016
1371,1585373186.9347968,13694,99.01062774658203
1372,1585373195.0429049,13704,106.74465942382812
1373,1585373203.3456366,13714,136.7547149658203
1374,1585373210.4593291,13723,112.62834167480469
1375,1585373218.3262815,13733,103.37446594238281
1376,1585373226.316129,13743,105.09112548828125
1377,1585373233.882449,13753,89.72453308105469
1378,1585373241.6344998,13762,93.33401489257812
1379,1585373248.8786323,13771,101.55313873291016
1380,1585373256.9442303,13781,101.09475708007812
1381,1585373264.9088693,13791,92.50055694580078
1382,1585373272.590926,13800,105.43094635009766
1383,1585373280.391782,13810,120.12337493896484
1384,1585373288.1750846,13819,99.28221130371094
1385,1585373296.6283784,13829,172.49925231933594
1386,1585373304.7905188,13838,119.18451690673828
1387,1585373312.3316813,13848,97.19322204589844
1388,1585373319.7104986,13857,106.39286804199219
1389,1585373327.524675,13867,106.43733215332031
1390,1585373335.1041043,13876,101.93514251708984
1391,1585373342.9284413,13885,97.02892303466797
1392,1585373350.388105,13894,94.59905242919922
1393,1585373358.2085867,13904,98.99153900146484
1394,1585373366.1417625,13913,129.11553955078125
1395,1585373374.1266255,13923,119.00326538085938
1396,1585373381.4481165,13932,93.49199676513672
1397,1585373388.8116677,13941,95.96977233886719
1398,1585373396.4043715,13949,130.1644744873047
1399,1585373403.9584131,13958,153.31617736816406
1400,1585373412.0402782,13968,108.95430755615234
1401,1585373420.0331755,13977,104.74003601074219
1402,1585373427.8907988,13987,108.18167114257812
1403,1585373435.3304906,13996,118.93463134765625
1404,1585373442.7860978,14005,99.86714935302734
1405,1585373450.5407305,14015,95.72087097167969
1406,1585373458.1997323,14024,128.73849487304688
1407,1585373465.9788954,14034,99.52951049804688
1408,1585373473.9544806,14044,149.24713134765625
1409,1585373482.049551,14054,109.92108917236328
1410,1585373489.8830655,14064,116.42279815673828
1411,1585373497.5159047,14073,139.28909301757812
1412,1585373505.534932,14083,114.28760528564453
1413,1585373513.3230155,14093,83.04685974121094
1414,1585373521.23914,14102,101.20728302001953
1415,1585373528.8785918,14111,107.61221313476562
1416,1585373536.4712198,14120,121.12384796142578
1417,1585373543.7714887,14129,113.86168670654297
1418,1585373551.4304636,14138,110.6454086303711
1419,1585373558.6964886,14147,104.0322265625
1420,1585373566.3138871,14156,95.38111877441406
1421,1585373574.520161,14166,104.3149642944336
1422,1585373582.4481559,14176,149.3202667236328
1423,1585373589.6573699,14185,87.12409973144531
1424,1585373597.30172,14194,102.97085571289062
1425,1585373604.711227,14203,97.42322540283203
1426,1585373612.237026,14211,100.18910217285156
1427,1585373619.8148293,14220,136.90225219726562
1428,1585373627.3634894,14229,81.90017700195312
1429,1585373634.942058,14237,146.00091552734375
1430,1585373642.8714447,14247,108.95675659179688
1431,1585373650.0923233,14256,98.5675048828125
1432,1585373657.7455666,14265,130.403076171875
1433,1585373665.1934736,14275,103.26204681396484
1434,1585373672.9690495,14285,136.12025451660156
1435,1585373680.8160937,14295,87.74439239501953
1436,1585373688.77033,14305,108.3625717163086
1437,1585373696.792708,14314,86.38658905029297
1438,1585373704.3221147,14323,107.76126861572266
1439,1585373711.7506897,14332,135.3865966796875
1440,1585373719.1761851,14341,113.211669921875
1441,1585373727.2409828,14350,186.28717041015625
1442,1585373734.5461783,14359,108.8677749633789
1443,1585373741.629009,14368,116.15744018554688
1444,1585373749.0983002,14377,114.33952331542969
1445,1585373756.882184,14387,121.76335906982422
1446,1585373764.736038,14397,98.52851867675781
1447,1585373772.5320642,14407,81.77900695800781
1448,1585373780.4734125,14416,110.40416717529297
1449,1585373787.9341636,14425,123.51946258544922
1450,1585373796.3755836,14435,133.75021362304688
1451,1585373803.9209554,14444,121.09737396240234
1452,1585373811.563176,14453,119.7887954711914
1453,1585373818.936542,14462,111.01554107666016
1454,1585373826.803059,14472,90.89324951171875
1455,1585373834.7895882,14482,84.87699890136719
1456,1585373842.1737554,14491,123.79378509521484
1457,1585373850.058116,14501,101.17279815673828
1458,1585373857.938022,14511,108.36534881591797
1459,1585373865.5743833,14521,84.2890853881836
1460,1585373873.1654391,14530,95.88587188720703
1461,1585373881.0559313,14539,96.07535552978516
1462,1585373888.6758378,14549,111.37740325927734
1463,1585373896.4120734,14559,92.33919525146484
1464,1585373903.793271,14568,116.06903839111328
1465,1585373911.6008759,14578,108.11900329589844
1466,1585373919.3108156,14588,95.529296875
1467,1585373927.0558205,14597,71.97003936767578
1468,1585373934.595599,14607,73.28093719482422
1469,1585373942.2801068,14617,101.43675231933594
1470,1585373950.3625429,14627,100.91626739501953
1471,1585373957.7351916,14636,110.64728546142578
1472,1585373965.2420478,14645,88.24085235595703
1473,1585373973.1721973,14655,88.971435546875
1474,1585373981.1697805,14665,130.15982055664062
1475,1585373988.5634604,14674,104.46489715576172
1476,1585373996.274958,14684,119.5489501953125
1477,1585374004.095506,14694,116.46649932861328
1478,1585374011.6623294,14703,103.11648559570312
1479,1585374019.1805346,14713,99.97856140136719
1480,1585374026.5867171,14723,80.88175964355469
1481,1585374034.123578,14732,104.85116577148438
1482,1585374041.5909958,14741,139.15663146972656
1483,1585374049.6273797,14751,100.37537384033203
1484,1585374057.4106977,14761,129.8339385986328
1485,1585374065.4004345,14771,79.82328796386719
1486,1585374072.8532252,14780,107.3279037475586
1487,1585374080.5665007,14789,105.06417846679688
1488,1585374087.9323041,14798,93.224609375
1489,1585374095.8269758,14808,120.82650756835938
1490,1585374103.4754214,14817,111.89686584472656
1491,1585374111.2738507,14826,89.9107437133789
1492,1585374119.5441535,14836,119.72360229492188
1493,1585374127.1902127,14845,117.3667221069336
1494,1585374134.951581,14855,128.44052124023438
1495,1585374142.5783756,14864,95.24653625488281
1496,1585374150.1557598,14874,88.77388000488281
1497,1585374158.723606,14884,188.68894958496094
1498,1585374166.790646,14894,112.94007110595703
1499,1585374174.2761383,14904,89.78007507324219
1500,1585374182.09962,14913,106.390625
1501,1585374189.6680634,14922,121.3282699584961
1502,1585374197.260983,14931,111.49919128417969
1503,1585374204.6666589,14940,112.01165771484375
1504,1585374212.2934,14949,80.2693862915039
1505,1585374220.1926696,14959,116.44137573242188
1506,1585374228.0737457,14969,112.41451263427734
1507,1585374236.1418672,14978,126.57677459716797
1508,1585374244.2671645,14988,92.60948944091797
1509,1585374252.3341672,14998,107.46004486083984
1510,1585374260.4085867,15009,95.75696563720703
1511,1585374268.080132,15018,111.8187484741211
1512,1585374275.5567617,15028,115.09722137451172
1513,1585374283.426298,15037,105.26235961914062
1514,1585374290.97679,15046,80.44686126708984
1515,1585374298.39383,15055,84.60133361816406
1516,1585374306.334077,15065,93.43694305419922
1517,1585374314.4933693,15075,110.38227081298828
1518,1585374322.1687534,15085,84.54916381835938
1519,1585374329.4959037,15094,139.81605529785156
1520,1585374337.3924422,15105,95.80712890625
1521,1585374344.6268342,15115,114.49222564697266
1522,1585374352.5505311,15125,75.49559783935547
1523,1585374360.1236713,15134,87.84273529052734
1524,1585374367.7847838,15144,89.5767822265625
1525,1585374375.2767746,15153,108.5317611694336
1526,1585374383.0815554,15163,82.21833801269531
1527,1585374390.5628629,15172,117.20449829101562
1528,1585374398.363668,15181,128.5773162841797
1529,1585374406.3660126,15191,125.75599670410156
1530,1585374413.8691182,15200,84.01496887207031
1531,1585374421.4956274,15209,115.29083251953125
1532,1585374429.0297172,15219,105.4890365600586
1533,1585374436.308906,15228,104.82799530029297
1534,1585374444.0859222,15238,85.31757354736328
1535,1585374451.981372,15247,137.31198120117188
1536,1585374459.836599,15257,90.69397735595703
1537,1585374467.380735,15266,94.04041290283203
1538,1585374474.848491,15275,100.1678695678711
1539,1585374482.9791086,15286,97.11056518554688
1540,1585374490.6565158,15295,89.68587493896484
1541,1585374498.5441241,15305,101.85240936279297
1542,1585374505.8826847,15314,119.63143920898438
1543,1585374513.9519048,15324,106.62654113769531
1544,1585374521.6332917,15333,93.82779693603516
1545,1585374529.0658185,15342,94.35049438476562
1546,1585374537.3181393,15352,115.76554870605469
1547,1585374544.8119204,15362,106.53223419189453
1548,1585374552.1470551,15371,78.50325775146484
1549,1585374559.589553,15381,80.5477523803711
1550,1585374567.2208579,15390,121.30441284179688
1551,1585374575.3636653,15400,101.86397552490234
1552,1585374583.5454156,15410,140.2074432373047
1553,1585374591.136967,15420,131.5678253173828
1554,1585374598.463032,15429,97.77961730957031
1555,1585374605.952181,15438,146.6199188232422
1556,1585374614.1776037,15448,132.432373046875
1557,1585374621.9439044,15458,116.39463806152344
1558,1585374629.108136,15467,95.16807556152344
1559,1585374636.99319,15477,94.00680541992188
1560,1585374644.271742,15486,98.01509094238281
1561,1585374652.232332,15496,98.10902404785156
1562,1585374659.6771681,15506,99.30128479003906
1563,1585374667.511661,15515,105.06016540527344
1564,1585374675.34294,15525,159.54225158691406
1565,1585374682.8398504,15535,101.03868103027344
1566,1585374690.4951575,15545,89.2563705444336
1567,1585374698.1349132,15554,97.40123748779297
1568,1585374706.0510087,15564,125.35205841064453
1569,1585374713.641464,15574,85.94209289550781
1570,1585374721.2996,15583,96.87142181396484
1571,1585374728.8932512,15592,133.02783203125
1572,1585374736.4141004,15601,91.57637786865234
1573,1585374744.272513,15611,98.69795227050781
1574,1585374751.9415607,15621,100.81449890136719
1575,1585374759.817666,15631,80.48466491699219
1576,1585374767.5918894,15640,131.9381866455078
1577,1585374775.6681747,15650,105.05840301513672
1578,1585374783.64861,15660,82.67070770263672
1579,1585374791.774411,15670,108.47313690185547
1580,1585374799.692384,15680,93.19450378417969
1581,1585374807.5993578,15690,92.7000732421875
1582,1585374814.87167,15699,114.84738159179688
1583,1585374822.875285,15709,157.48731994628906
1584,1585374830.6660821,15719,136.79550170898438
1585,1585374838.9014907,15729,127.95225524902344
1586,1585374846.7620838,15738,114.11103057861328
1587,1585374854.274213,15748,96.59032440185547
1588,1585374861.5372102,15758,77.77078247070312
1589,1585374869.0662107,15768,83.6785659790039
1590,1585374876.9975104,15778,87.2151107788086
1591,1585374884.2911596,15788,91.68852233886719
1592,1585374892.1023722,15799,72.76046752929688
1593,1585374900.0900857,15810,102.59308624267578
1594,1585374908.0416842,15820,108.59516906738281
1595,1585374916.118416,15830,81.85527801513672
1596,1585374923.5394893,15840,87.6590805053711
1597,1585374930.9997509,15850,96.38075256347656
1598,1585374938.8784814,15860,86.83553314208984
1599,1585374946.429585,15870,87.83865356445312
1600,1585374954.3739824,15880,86.50808715820312
1601,1585374962.4883103,15889,102.80656433105469
1602,1585374970.6864176,15899,126.6161117553711
1603,1585374978.4164982,15908,98.97938537597656
1604,1585374985.699104,15917,93.53678894042969
1605,1585374993.3219106,15926,124.80049133300781
1606,1585375001.1658473,15936,85.7044448852539
1607,1585375008.903808,15945,107.69567108154297
1608,1585375016.838699,15955,124.65741729736328
1609,1585375024.1551795,15964,103.68281555175781
1610,1585375032.1343877,15974,103.69811248779297
1611,1585375039.39605,15983,113.63609313964844
1612,1585375046.7718444,15992,85.82685852050781
1613,1585375054.6585057,16002,108.62529754638672
1614,1585375062.2888272,16011,82.40994262695312
1615,1585375069.8143158,16021,113.50138092041016
1616,1585375077.5682292,16031,119.55120086669922
1617,1585375085.6207342,16041,96.07591247558594
1618,1585375093.6363137,16050,199.5465087890625
1619,1585375101.854807,16059,177.54598999023438
1620,1585375109.7161875,16068,100.38151550292969
1621,1585375117.3626847,16078,96.21265411376953
1622,1585375125.322024,16088,134.66421508789062
1623,1585375133.402931,16097,104.48351287841797
1624,1585375141.08494,16106,92.77333068847656
1625,1585375148.6503289,16115,98.1883316040039
1626,1585375156.646265,16125,114.39775085449219
1627,1585375164.2995265,16134,79.9706802368164
1628,1585375171.9163811,16143,113.01370239257812
1629,1585375179.4363194,16153,82.12858581542969
1630,1585375187.294173,16164,93.66065979003906
1631,1585375195.3452742,16174,114.82598114013672
1632,1585375203.1358192,16184,83.32635498046875
1633,1585375210.867607,16194,77.3408203125
1634,1585375218.2707746,16203,95.80723571777344
1635,1585375225.680532,16213,74.49449157714844
1636,1585375233.3775916,16223,101.56661224365234
1637,1585375240.5434952,16232,97.64317321777344
1638,1585375248.2916873,16241,110.72025299072266
1639,1585375255.9333715,16250,133.4891357421875
1640,1585375263.3177254,16259,105.25680541992188
1641,1585375271.1157098,16269,124.09117126464844
1642,1585375278.3101125,16277,86.98812103271484
1643,1585375286.5340006,16287,126.74561309814453
1644,1585375294.4428868,16297,111.22936248779297
1645,1585375302.1091745,16307,93.10812377929688
1646,1585375310.2209733,16317,119.21401977539062
1647,1585375317.884526,16327,99.18704986572266
1648,1585375325.8945196,16337,96.91590881347656
1649,1585375333.2597718,16346,83.47320556640625
1650,1585375341.4627903,16356,88.97926330566406
1651,1585375349.3624704,16366,90.2633056640625
1652,1585375357.3185155,16376,117.67253112792969
1653,1585375365.400566,16385,97.62206268310547
1654,1585375373.2521217,16395,97.78679656982422
1655,1585375380.7152932,16404,91.45835876464844
1656,1585375388.0746615,16413,89.6565170288086
1657,1585375395.7383323,16422,85.23213195800781
1658,1585375403.7842302,16432,91.58302307128906
1659,1585375411.4045584,16441,103.30110168457031
1660,1585375418.7339423,16450,143.12368774414062
1661,1585375426.4443467,16460,88.71312713623047
1662,1585375434.191408,16470,92.07247924804688
1663,1585375441.6501768,16479,80.09288024902344
1664,1585375449.8780422,16489,135.61337280273438
1665,1585375458.3915792,16498,109.05882263183594
1666,1585375466.0535688,16508,136.9984130859375
1667,1585375473.4465718,16517,122.99331665039062
1668,1585375481.3412495,16527,101.48670196533203
1669,1585375489.410836,16536,131.67373657226562
1670,1585375497.4666216,16546,111.90511322021484
1671,1585375505.4358115,16556,104.559814453125
1672,1585375513.1346853,16566,78.81463623046875
1673,1585375520.466925,16575,99.92604064941406
1674,1585375528.816656,16584,198.85194396972656
1675,1585375536.3492804,16594,95.21914672851562
1676,1585375543.8789725,16604,103.04737854003906
1677,1585375551.2077029,16612,115.3067398071289
1678,1585375559.0407374,16621,96.64271545410156
1679,1585375566.6121347,16630,116.71367645263672
1680,1585375573.9556134,16639,130.56565856933594
1681,1585375581.231796,16648,93.2489013671875
1682,1585375588.7275906,16658,118.9849853515625
1683,1585375596.37299,16668,133.0551300048828
1684,1585375604.4565685,16677,89.01056671142578
1685,1585375612.5555382,16686,126.1711196899414
1686,1585375620.7841804,16696,102.18595123291016
1687,1585375628.615641,16706,104.62859344482422
1688,1585375636.5408597,16715,111.98051452636719
1689,1585375643.9421706,16724,76.18560028076172
1690,1585375652.2756016,16734,126.08868408203125
1691,1585375659.5988128,16744,106.89537811279297
1692,1585375667.516199,16754,103.86690521240234
1693,1585375675.4561949,16764,105.12566375732422
1694,1585375682.6166844,16774,82.73340606689453
1695,1585375690.5234082,16783,109.9842529296875
1696,1585375697.854986,16792,119.36585235595703
1697,1585375705.4043384,16802,117.7667465209961
1698,1585375713.011241,16811,81.61325073242188
1699,1585375720.6101735,16820,119.93861389160156
1700,1585375728.0511982,16830,79.52052307128906
1701,1585375736.397291,16839,152.4039306640625
1702,1585375744.1821291,16848,99.47499084472656
1703,1585375751.7674994,16858,87.2413558959961
1704,1585375759.1230853,16868,108.02967071533203
1705,1585375766.83813,16877,83.7626724243164
1706,1585375774.7658908,16887,95.51667785644531
1707,1585375783.181251,16897,95.58446502685547
1708,1585375790.6140375,16906,106.39847564697266
1709,1585375798.47121,16915,112.46697235107422
1710,1585375806.1959238,16925,100.12969207763672
1711,1585375813.98329,16935,91.37247467041016
1712,1585375821.6325607,16945,83.98607635498047
1713,1585375829.1536756,16954,140.12554931640625
1714,1585375836.906807,16963,91.29862976074219
1715,1585375844.3666997,16973,96.68338775634766
1716,1585375852.947276,16983,90.9352798461914
1717,1585375860.8630507,16993,85.58928680419922
1718,1585375868.714904,17003,93.54522705078125
1719,1585375876.7702029,17013,92.67682647705078
1720,1585375884.4275408,17023,86.41056060791016
1721,1585375892.1840148,17033,82.13532257080078
1722,1585375899.9502509,17043,86.95065307617188
1723,1585375907.7197623,17053,100.32012176513672
1724,1585375915.250459,17063,80.07376098632812
1725,1585375922.8426397,17073,106.61448669433594
1726,1585375930.9361322,17084,81.69084930419922
1727,1585375938.490286,17094,113.81629943847656
1728,1585375946.630795,17104,92.05108642578125
1729,1585375954.4147751,17114,97.27884674072266
1730,1585375962.5206337,17124,104.78717041015625
1731,1585375969.9196966,17133,96.26626586914062
1732,1585375977.4627616,17143,91.4670639038086
1733,1585375985.2257154,17153,94.88886260986328
1734,1585375993.5356438,17163,115.46614074707031
1735,1585376001.1565824,17173,92.7870101928711
1736,1585376008.826321,17183,78.22098541259766
1737,1585376016.7573965,17193,107.3823013305664
1738,1585376024.827986,17203,110.31504821777344
1739,1585376032.736135,17214,98.15836334228516
1740,1585376040.1499116,17224,96.85879516601562
1741,1585376048.2614224,17235,105.70051574707031
1742,1585376056.0317883,17245,112.02339935302734
1743,1585376064.1244378,17255,93.09038543701172
1744,1585376071.9653113,17266,105.59859466552734
1745,1585376079.2791197,17276,134.2050323486328
1746,1585376086.8907504,17286,89.22782897949219
1747,1585376094.8531766,17295,127.1022720336914
1748,1585376102.5531795,17305,100.93037414550781
1749,1585376110.7274027,17315,108.27558135986328
1750,1585376118.6335144,17325,91.6964340209961
1751,1585376126.337773,17334,108.36124420166016
1752,1585376133.9436195,17344,101.5263442993164
1753,1585376141.4874995,17353,109.44293975830078
1754,1585376149.217193,17363,83.01439666748047
1755,1585376156.692611,17373,88.35302734375
1756,1585376164.2246044,17383,99.52348327636719
1757,1585376172.22377,17393,117.14501953125
1758,1585376180.1455908,17403,104.4769515991211
1759,1585376187.8304896,17413,81.70671844482422
1760,1585376195.6786323,17423,94.0914077758789
1761,1585376204.0567172,17433,143.6151885986328
1762,1585376211.5499187,17442,118.10057067871094
1763,1585376219.0835977,17451,138.78201293945312
1764,1585376226.4599886,17460,103.27885437011719
1765,1585376234.3846078,17470,88.80254364013672
1766,1585376242.2057488,17480,94.06234741210938
1767,1585376250.029522,17491,78.8112564086914
1768,1585376257.408349,17501,115.88028717041016
1769,1585376265.3391836,17512,97.71215057373047
1770,1585376272.6835825,17521,86.18830108642578
1771,1585376279.9959126,17531,82.34494018554688
1772,1585376287.3409765,17540,117.48882293701172
1773,1585376295.2152681,17551,84.22266387939453
1774,1585376303.2401586,17561,101.05259704589844
1775,1585376310.912217,17571,82.04379272460938
1776,1585376318.8421342,17581,119.09681701660156
1777,1585376326.3156946,17590,80.6080551147461
1778,1585376333.9099762,17600,99.24156951904297
1779,1585376341.8633707,17610,94.62733459472656
1780,1585376349.3755958,17620,87.63273620605469
1781,1585376357.0195546,17630,94.1369857788086
1782,1585376364.392222,17639,94.81346893310547
1783,1585376371.9269295,17649,111.3060302734375
1784,1585376379.4790118,17659,71.4951171875
1785,1585376386.785474,17669,88.238037109375
1786,1585376394.2906334,17679,83.92218780517578
1787,1585376401.751551,17689,89.6792984008789
1788,1585376409.0692048,17699,97.75981140136719
1789,1585376417.033206,17710,71.6562728881836
1790,1585376424.4554973,17720,81.41697692871094
1791,1585376432.736628,17730,104.78416442871094
1792,1585376440.3186655,17740,74.9338607788086
1793,1585376448.1306276,17749,93.3652114868164
1794,1585376455.8755739,17759,115.32803344726562
1795,1585376464.2756655,17770,104.78875732421875
1796,1585376472.3595088,17780,74.99849700927734
1797,1585376480.0199025,17789,103.7334976196289
1798,1585376487.6465719,17799,76.19926452636719
1799,1585376495.1411474,17809,82.6773910522461
1800,1585376502.3839035,17818,102.50370025634766
1801,1585376509.8463185,17828,90.79820251464844
1802,1585376517.2355366,17838,112.56110382080078
1803,1585376524.9975703,17848,107.99508666992188
1804,1585376532.9030845,17858,85.00017547607422
1805,1585376540.5722826,17869,96.40575408935547
1806,1585376547.8155756,17879,86.72354888916016
1807,1585376555.5610337,17889,91.98751831054688
1808,1585376562.8812668,17899,87.2406234741211
1809,1585376570.930159,17910,80.36239624023438
1810,1585376578.541512,17920,93.69081115722656
1811,1585376586.424257,17931,113.68086242675781
1812,1585376593.7792594,17941,107.5899658203125
1813,1585376601.293779,17951,102.05665588378906
1814,1585376609.3043256,17962,80.60651397705078
1815,1585376617.2563848,17973,87.26425170898438
1816,1585376624.8800294,17984,75.9655532836914
1817,1585376632.535551,17995,89.72346496582031
1818,1585376640.3011174,18006,129.67640686035156
1819,1585376647.9242418,18016,87.68033599853516
1820,1585376655.9567523,18027,96.12684631347656
1821,1585376664.0307508,18038,79.43333435058594
1822,1585376671.5561838,18048,96.83743286132812
1823,1585376679.6472745,18058,102.85031127929688
1824,1585376687.2348936,18068,84.54340362548828
1825,1585376694.8445013,18078,109.61907958984375
1826,1585376702.4051902,18088,97.78500366210938
1827,1585376709.9443402,18099,89.83078002929688
1828,1585376717.6138384,18110,99.73187255859375
1829,1585376725.364281,18121,84.72213745117188
1830,1585376733.1849058,18132,98.65809631347656
1831,1585376740.4221702,18142,89.76616668701172
1832,1585376748.261914,18153,90.08699798583984
1833,1585376756.1186824,18163,83.68089294433594
1834,1585376763.6608503,18173,113.92203521728516
1835,1585376771.2271996,18183,123.65059661865234
1836,1585376779.1633737,18193,97.27534484863281
1837,1585376786.904883,18204,69.90089416503906
1838,1585376794.8207252,18214,95.25570678710938
1839,1585376802.4872296,18224,91.06299591064453
1840,1585376810.480882,18235,91.79869079589844
1841,1585376818.4891133,18246,113.12679290771484
1842,1585376826.303801,18256,84.31639862060547
1843,1585376834.0235019,18267,89.38455963134766
1844,1585376841.5300028,18278,94.77889251708984
1845,1585376849.6574214,18288,98.8580322265625
1846,1585376857.367886,18298,97.48849487304688
1847,1585376865.1973684,18308,82.2308349609375
1848,1585376872.6017385,18318,85.84938049316406
1849,1585376880.212162,18329,61.648765563964844
1850,1585376887.8621209,18339,101.0289077758789
1851,1585376895.3044026,18348,88.75056457519531
1852,1585376903.3178465,18358,105.19034576416016
1853,1585376910.9851232,18368,100.04816436767578
1854,1585376918.6270833,18378,94.65985870361328
1855,1585376926.5604532,18389,83.3702392578125
1856,1585376934.2193708,18399,92.06282806396484
1857,1585376941.9064293,18410,75.48505401611328
1858,1585376949.428486,18420,77.53829193115234
1859,1585376956.6890035,18430,90.15142059326172
1860,1585376964.715987,18440,146.9741668701172
1861,1585376972.2503772,18449,82.01972198486328
1862,1585376979.6766362,18458,84.67156982421875
1863,1585376987.3380768,18468,109.65521240234375
1864,1585376994.7650466,18478,78.15093994140625
1865,1585377002.3985975,18489,93.80382537841797
1866,1585377010.1876822,18499,78.42212677001953
1867,1585377018.0758162,18509,115.88787078857422
1868,1585377025.4790313,18517,105.62828826904297
1869,1585377033.4721398,18527,102.59326934814453
1870,1585377041.4858556,18537,158.19866943359375
1871,1585377049.1933916,18546,74.64500427246094
1872,1585377057.1473548,18556,113.360595703125
1873,1585377064.834074,18565,128.28216552734375
1874,1585377072.121424,18575,104.9281997680664
1875,1585377080.4810722,18586,83.77265167236328
1876,1585377088.4721212,18595,123.12566375732422
1877,1585377096.1552563,18606,103.06680297851562
1878,1585377103.798171,18615,159.29742431640625
1879,1585377111.2739854,18624,111.22310638427734
1880,1585377118.8304932,18634,119.30247497558594
1881,1585377126.8381343,18645,96.06554412841797
1882,1585377134.2646093,18654,96.95155334472656
1883,1585377141.6114876,18663,97.12982177734375
1884,1585377149.3465436,18673,94.55632019042969
1885,1585377157.2554986,18683,87.56639099121094
1886,1585377164.6932795,18693,85.07355499267578
1887,1585377172.665711,18703,113.49559020996094
1888,1585377181.004329,18713,144.97010803222656
1889,1585377189.231253,18723,70.68280792236328
1890,1585377196.7737207,18732,91.45661926269531
1891,1585377204.4083347,18741,81.47649383544922
1892,1585377212.4254029,18751,75.98400115966797
