,wall_time,step,value
4019,1582972146.0778458,80031,3367.65625
4020,1582972151.400638,80048,4214.267578125
4021,1582972156.520733,80067,2912.975830078125
4022,1582972161.864238,80083,4236.771484375
4023,1582972166.9579058,80099,3574.331298828125
4024,1582972172.1890175,80114,4177.23388671875
4025,1582972177.4759877,80129,3954.979248046875
4026,1582972182.3686385,80143,2375.86279296875
4027,1582972187.3160484,80158,1252.122802734375
4028,1582972192.2893128,80178,4063.021728515625
4029,1582972197.166694,80191,4011.985595703125
4030,1582972202.1410658,80206,2460.865966796875
4031,1582972207.13099,80223,2288.543212890625
4032,1582972212.0537875,80237,4158.279296875
4033,1582972216.9430063,80254,4103.173828125
4034,1582972221.8737874,80269,2126.58740234375
4035,1582972226.927567,80285,2685.226318359375
4036,1582972232.0549374,80301,4124.39013671875
4037,1582972237.129936,80315,2559.312744140625
4038,1582972242.0898798,80328,3447.810302734375
4039,1582972247.46138,80344,4093.68115234375
4040,1582972252.5159318,80362,2749.498046875
4041,1582972257.7074745,80378,3029.622314453125
4042,1582972262.741311,80394,3132.10888671875
4043,1582972267.7401662,80408,3974.562744140625
4044,1582972273.0817852,80422,4149.5234375
4045,1582972278.2050643,80434,4101.3369140625
4046,1582972283.3240693,80447,3927.23046875
4047,1582972288.4565449,80462,3989.108642578125
4048,1582972293.3774736,80475,2347.265380859375
4049,1582972298.3713503,80489,4162.40185546875
4050,1582972303.4182494,80504,2404.816162109375
4051,1582972308.7176268,80522,3974.88623046875
4052,1582972313.5594604,80539,2324.62109375
4053,1582972318.6730871,80555,4141.80712890625
4054,1582972323.6928697,80569,2492.544189453125
4055,1582972328.6033034,80589,2893.3818359375
4056,1582972333.4694972,80601,4097.07421875
4057,1582972338.413089,80618,1402.909423828125
4058,1582972343.3598564,80631,4064.233642578125
4059,1582972348.3432522,80645,1413.749267578125
4060,1582972353.3964787,80663,1246.371826171875
4061,1582972358.5733678,80682,3495.296875
4062,1582972363.6367838,80696,3957.805419921875
4063,1582972368.9607813,80712,4034.908203125
4064,1582972374.177096,80726,3658.861083984375
4065,1582972379.5196931,80739,4076.027099609375
4066,1582972384.6595705,80753,3927.871826171875
4067,1582972389.8832722,80768,4015.0439453125
4068,1582972395.062205,80782,4163.3388671875
4069,1582972400.0565453,80796,1454.2305908203125
4070,1582972405.305525,80810,4075.28076171875
4071,1582972410.3167262,80824,2862.50341796875
4072,1582972415.453348,80842,3673.6318359375
4073,1582972420.523,80860,1836.3681640625
4074,1582972425.625179,80875,3908.00146484375
4075,1582972430.7197077,80888,4070.252197265625
4076,1582972435.8012736,80901,2026.4979248046875
4077,1582972440.830982,80916,4191.15087890625
4078,1582972445.8441207,80934,1194.0001220703125
4079,1582972451.1492596,80949,3602.504638671875
4080,1582972456.091324,80962,4022.06640625
4081,1582972461.3202393,80975,3970.1650390625
4082,1582972466.5165863,80989,3282.771240234375
4083,1582972471.7294624,81003,2945.78466796875
4084,1582972477.046009,81018,3944.352294921875
4085,1582972482.0115669,81031,1171.4892578125
4086,1582972487.1621213,81044,4132.724609375
4087,1582972492.1216538,81059,1735.9697265625
4088,1582972497.2462523,81072,3808.895263671875
4089,1582972502.2139192,81087,3880.702880859375
4090,1582972507.3356516,81101,3791.28076171875
4091,1582972512.602134,81114,4084.195556640625
4092,1582972517.7597938,81128,2631.440673828125
4093,1582972522.8771439,81142,3974.869140625
4094,1582972527.9840918,81159,4015.46484375
4095,1582972532.8663273,81176,944.7404174804688
4096,1582972537.9668477,81190,4028.49951171875
4097,1582972543.0466487,81204,1532.1552734375
4098,1582972548.1370883,81220,1721.1116943359375
4099,1582972553.126824,81233,4145.6103515625
4100,1582972558.194122,81250,4153.83544921875
4101,1582972563.1115978,81262,753.4246826171875
4102,1582972568.0825946,81280,1957.285888671875
4103,1582972573.042972,81295,1427.817138671875
4104,1582972578.2623184,81309,4017.127197265625
4105,1582972583.1658964,81326,1360.563720703125
4106,1582972588.1444433,81340,557.6473388671875
4107,1582972593.146593,81358,1208.323486328125
4108,1582972598.1190503,81373,2057.03271484375
4109,1582972603.0994632,81388,3604.358642578125
4110,1582972608.1135235,81401,4020.786865234375
4111,1582972613.025383,81417,2465.041259765625
4112,1582972618.239299,81433,3524.75
4113,1582972623.1821325,81449,4147.6357421875
4114,1582972628.083739,81463,3805.19091796875
4115,1582972633.332024,81478,4014.345458984375
4116,1582972638.418179,81491,3793.43505859375
4117,1582972643.566221,81506,3099.0146484375
4118,1582972648.6439419,81519,3674.678955078125
4119,1582972653.540142,81533,2615.58740234375
4120,1582972658.6731777,81550,4049.027099609375
4121,1582972663.6208072,81565,1891.751708984375
4122,1582972668.6468737,81581,2158.037841796875
4123,1582972673.6271303,81598,2276.774169921875
4124,1582972678.517741,81611,3922.324951171875
4125,1582972683.42828,81624,3641.042236328125
4126,1582972688.6061785,81636,3983.61181640625
4127,1582972693.9409025,81655,3866.47607421875
4128,1582972699.0617967,81671,4014.337158203125
4129,1582972703.953524,81682,3714.17626953125
4130,1582972709.0711112,81695,3241.986083984375
4131,1582972714.1168542,81708,3967.065673828125
4132,1582972719.207673,81720,4029.582275390625
4133,1582972724.197131,81734,2298.090576171875
4134,1582972729.1731489,81748,2291.53173828125
4135,1582972734.3731189,81761,4082.8525390625
4136,1582972739.363865,81776,1280.09228515625
4137,1582972744.3191092,81790,4149.81103515625
4138,1582972749.6643758,81803,4122.939453125
4139,1582972754.6608808,81818,1534.34619140625
4140,1582972759.7329423,81832,3749.04931640625
4141,1582972764.6260872,81845,154.50047302246094
4142,1582972769.7491949,81858,3759.55224609375
4143,1582972774.9981854,81872,4099.66552734375
4144,1582972780.0595284,81885,4019.243896484375
4145,1582972784.9876745,81899,3374.741943359375
4146,1582972790.0881777,81914,4100.98291015625
4147,1582972795.2961123,81927,3870.46875
4148,1582972800.2357886,81942,2455.56396484375
4149,1582972805.5008056,81955,4011.651123046875
4150,1582972810.5474563,81970,2722.1708984375
4151,1582972815.5122283,81985,1251.771240234375
4152,1582972820.5210876,82000,4082.80517578125
4153,1582972825.4887314,82016,4059.094970703125
4154,1582972830.3575082,82032,1239.5128173828125
4155,1582972835.2558007,82044,3845.648193359375
4156,1582972840.2245405,82058,3373.890625
4157,1582972845.2613165,82073,2205.34130859375
4158,1582972850.4675407,82091,4077.558837890625
4159,1582972855.3460586,82107,2170.323974609375
4160,1582972860.5204148,82122,2677.069580078125
4161,1582972865.569436,82136,1844.42529296875
4162,1582972870.660869,82153,3892.439697265625
4163,1582972875.6329572,82166,635.1151123046875
4164,1582972880.504198,82181,2103.466064453125
4165,1582972885.4395683,82196,1374.1146240234375
4166,1582972890.3755906,82209,4073.219970703125
4167,1582972895.5972621,82226,3298.565673828125
4168,1582972900.5278022,82243,3999.622802734375
4169,1582972905.6322896,82257,2850.963134765625
4170,1582972910.5301256,82272,1414.79931640625
4171,1582972915.6769557,82289,1808.408447265625
4172,1582972920.9774008,82306,3968.641845703125
4173,1582972926.0694473,82319,3976.392578125
4174,1582972931.0196526,82333,3875.42333984375
4175,1582972936.1943398,82347,4226.65478515625
4176,1582972941.2234988,82360,3978.571044921875
4177,1582972946.5272145,82379,3912.705322265625
4178,1582972951.4125514,82392,3394.966552734375
4179,1582972956.760054,82408,4013.359619140625
4180,1582972961.9226012,82426,3838.467529296875
4181,1582972966.9628665,82440,4059.438720703125
4182,1582972971.9807806,82455,1500.4249267578125
4183,1582972977.2751632,82469,4036.957763671875
4184,1582972982.259563,82483,926.230224609375
4185,1582972987.4573894,82500,4013.12646484375
4186,1582972992.4279697,82518,3682.62353515625
4187,1582972997.7132628,82535,4001.44873046875
4188,1582973002.6208153,82550,3624.81591796875
4189,1582973007.6139991,82563,3662.806396484375
4190,1582973012.8821034,82576,3867.68994140625
4191,1582973018.0443814,82589,3881.5048828125
4192,1582973023.09454,82603,2081.9853515625
4193,1582973028.1130798,82617,4146.08642578125
4194,1582973033.222877,82630,2867.9208984375
4195,1582973038.3804135,82644,3594.39306640625
4196,1582973043.2417588,82657,3917.598388671875
4197,1582973048.2550974,82677,1591.9429931640625
4198,1582973053.3482506,82694,2244.311279296875
4199,1582973058.7030218,82714,4185.845703125
4200,1582973063.7617757,82728,3608.878173828125
4201,1582973068.95625,82744,4030.930908203125
4202,1582973074.1072063,82758,4126.19775390625
4203,1582973079.2535307,82775,3858.944580078125
4204,1582973084.4531884,82791,4029.527587890625
4205,1582973089.7087953,82807,4048.99658203125
4206,1582973094.7902312,82825,2052.38671875
4207,1582973099.8994133,82842,2055.13720703125
4208,1582973104.7997012,82859,3016.81787109375
4209,1582973109.8108385,82874,3747.00439453125
4210,1582973114.855318,82891,2866.078369140625
4211,1582973119.949527,82909,3344.158935546875
4212,1582973125.059774,82926,2949.4404296875
4213,1582973129.909266,82944,1751.99658203125
4214,1582973134.8816202,82958,2746.073486328125
4215,1582973140.0187998,82977,4085.236083984375
4216,1582973145.0643618,82994,2453.416259765625
4217,1582973150.1191607,83013,2835.466796875
4218,1582973155.3190606,83031,3795.34423828125
4219,1582973160.3293388,83050,1429.23828125
4220,1582973165.4577715,83069,4190.33154296875
4221,1582973170.474509,83084,1265.6268310546875
4222,1582973175.5697856,83101,2148.391845703125
4223,1582973180.4771063,83120,1097.2469482421875
4224,1582973185.356819,83139,2262.596923828125
4225,1582973190.4325755,83158,1917.871826171875
4226,1582973195.541468,83175,3645.981201171875
4227,1582973200.6707637,83190,2710.88525390625
4228,1582973205.6141405,83212,1404.646484375
4229,1582973210.7154357,83232,4204.376953125
4230,1582973215.633703,83253,1330.1322021484375
4231,1582973220.587566,83269,4141.64453125
4232,1582973225.5160177,83290,2755.083984375
4233,1582973230.6989882,83304,4112.3447265625
4234,1582973235.730989,83321,3328.447265625
4235,1582973240.6153686,83336,4243.4501953125
4236,1582973245.5917232,83353,1934.6864013671875
4237,1582973250.8818858,83371,4179.46728515625
4238,1582973255.879886,83387,3262.285400390625
4239,1582973260.81606,83406,629.9758911132812
4240,1582973265.7674327,83420,4120.0244140625
4241,1582973270.758516,83436,3980.519775390625
4242,1582973275.6923828,83452,1595.058349609375
4243,1582973280.865142,83468,3111.45654296875
4244,1582973285.7953522,83488,2864.82421875
4245,1582973290.9595919,83505,4003.223876953125
4246,1582973295.8808968,83519,3929.37841796875
4247,1582973300.795601,83532,4092.983154296875
4248,1582973305.7854402,83549,1981.427001953125
4249,1582973310.6568947,83567,2972.804443359375
4250,1582973315.6176367,83588,1705.261962890625
4251,1582973320.565771,83604,2078.740234375
4252,1582973325.6406221,83618,2413.2080078125
4253,1582973330.6726665,83633,3883.28369140625
4254,1582973335.7804532,83647,4187.4130859375
4255,1582973340.8073072,83662,3696.207275390625
4256,1582973345.834819,83679,2870.398193359375
4257,1582973350.8163018,83692,1074.638671875
4258,1582973355.9325182,83710,4023.3388671875
4259,1582973360.9747972,83725,4154.6455078125
4260,1582973365.9921613,83740,1857.3736572265625
4261,1582973371.1204016,83755,3547.759033203125
4262,1582973376.3214166,83771,4085.536865234375
4263,1582973381.46131,83786,2557.166015625
4264,1582973386.593249,83803,2826.288818359375
4265,1582973391.7031288,83822,1743.196533203125
4266,1582973396.8128278,83839,2083.52294921875
4267,1582973401.900782,83855,1658.173583984375
4268,1582973407.2083883,83870,4158.57275390625
4269,1582973412.2147584,83885,1067.8648681640625
4270,1582973417.5427349,83901,4169.0107421875
4271,1582973422.784586,83915,4084.010009765625
4272,1582973428.083206,83931,3438.83154296875
4273,1582973433.0777345,83946,2196.592041015625
4274,1582973438.0522928,83959,2344.322509765625
4275,1582973443.432209,83977,4009.56298828125
4276,1582973448.63526,83995,4043.708740234375
4277,1582973453.5534616,84010,4293.7880859375
4278,1582973458.6050074,84025,4017.372314453125
4279,1582973463.5925772,84040,4009.959716796875
4280,1582973468.5566154,84056,1768.9937744140625
4281,1582973473.7484493,84072,4240.95751953125
4282,1582973478.6613936,84086,2213.03369140625
4283,1582973483.6867213,84101,1726.8447265625
4284,1582973488.9250522,84116,3888.5400390625
4285,1582973493.9530358,84134,3655.539306640625
4286,1582973499.176671,84149,3299.59033203125
4287,1582973504.0892994,84165,1063.1949462890625
4288,1582973508.9545088,84181,1754.383544921875
4289,1582973513.8873825,84197,2684.85986328125
4290,1582973519.0423255,84213,3956.505615234375
4291,1582973524.2457774,84227,4107.47119140625
4292,1582973529.4423134,84246,4069.153564453125
4293,1582973534.4893916,84262,3111.560791015625
4294,1582973539.4544199,84279,3120.308837890625
4295,1582973544.7029228,84297,4180.8876953125
4296,1582973549.661879,84312,2591.418212890625
4297,1582973554.8109531,84333,4149.34912109375
4298,1582973559.7970257,84351,4137.884765625
4299,1582973564.9493985,84368,4216.2470703125
4300,1582973569.8780224,84384,1767.5347900390625
4301,1582973575.1143095,84401,2919.763671875
4302,1582973580.383126,84419,3587.428466796875
4303,1582973585.3849316,84434,2926.1845703125
4304,1582973590.493106,84450,4123.1650390625
4305,1582973595.370055,84463,3190.355712890625
4306,1582973600.6892028,84482,4132.73583984375
4307,1582973605.6351511,84494,4064.843017578125
4308,1582973610.713085,84512,2512.966552734375
4309,1582973615.754952,84527,1545.519775390625
4310,1582973621.0751524,84542,4142.7236328125
4311,1582973626.007564,84557,3678.138916015625
4312,1582973630.9484832,84570,4184.5966796875
4313,1582973635.806153,84581,4213.88818359375
4314,1582973640.8609748,84600,1978.9503173828125
4315,1582973645.9022148,84614,4009.830078125
4316,1582973651.118663,84636,3969.8701171875
4317,1582973655.9899533,84649,4217.91943359375
4318,1582973660.9403594,84663,1263.8394775390625
4319,1582973666.2434812,84680,4134.78466796875
4320,1582973671.3477392,84694,4067.416259765625
4321,1582973676.5506616,84708,3537.30615234375
4322,1582973681.6248484,84722,3570.211181640625
4323,1582973686.5749338,84735,4209.1962890625
4324,1582973691.7341437,84751,2979.930419921875
4325,1582973697.1288574,84766,4175.42578125
4326,1582973702.3062468,84782,4109.091796875
4327,1582973707.244717,84796,4190.65771484375
4328,1582973712.4800434,84815,3384.57958984375
4329,1582973717.6411161,84827,2805.377197265625
4330,1582973722.6640913,84840,1708.5140380859375
4331,1582973727.6802425,84855,3545.858154296875
4332,1582973732.660086,84871,4021.103515625
4333,1582973737.9513123,84889,4129.9462890625
4334,1582973743.128089,84903,4246.66064453125
4335,1582973748.0060542,84916,1881.799560546875
4336,1582973753.115739,84932,4128.693359375
4337,1582973758.1555154,84947,3981.50927734375
4338,1582973763.3942225,84962,4083.914306640625
4339,1582973768.5779393,84975,3902.994873046875
4340,1582973773.6073143,84990,3941.878662109375
4341,1582973778.5832288,85006,3957.0595703125
4342,1582973783.6479626,85021,2599.923828125
4343,1582973788.668965,85036,2776.76220703125
4344,1582973794.0773537,85051,4103.482421875
4345,1582973799.342237,85067,3865.47314453125
4346,1582973804.6342583,85083,3979.326416015625
4347,1582973809.6994662,85096,4276.8662109375
4348,1582973814.8350866,85113,4057.120361328125
4349,1582973819.8155863,85130,1057.4429931640625
4350,1582973824.886824,85144,4234.369140625
4351,1582973829.7992089,85160,2171.92236328125
4352,1582973834.8382452,85179,4164.203125
4353,1582973839.758556,85196,2393.304931640625
4354,1582973844.9994478,85211,4061.413330078125
4355,1582973850.136877,85228,2423.250732421875
4356,1582973855.0886986,85242,3399.43896484375
4357,1582973860.0060997,85259,4060.374755859375
4358,1582973864.9826467,85278,1843.6954345703125
4359,1582973869.8491535,85295,3079.157470703125
4360,1582973874.7100508,85312,632.2273559570312
4361,1582973879.7966006,85334,2260.2919921875
4362,1582973884.9777238,85354,2699.3779296875
4363,1582973889.9019341,85371,1623.63818359375
4364,1582973895.0686836,85388,2778.95166015625
4365,1582973900.1634777,85407,4171.61669921875
4366,1582973905.2390087,85421,4171.26416015625
4367,1582973910.1341205,85436,4051.43212890625
4368,1582973915.319725,85454,4266.95703125
4369,1582973920.3028777,85470,1016.279296875
4370,1582973925.2068224,85487,4009.86474609375
4371,1582973930.2141013,85504,3069.23974609375
4372,1582973935.166682,85518,4270.85986328125
4373,1582973940.041922,85534,4193.0751953125
4374,1582973945.0813646,85548,4151.177734375
4375,1582973950.3729417,85563,4166.634765625
4376,1582973955.3214436,85579,4192.0380859375
4377,1582973960.4185028,85598,4057.958984375
4378,1582973965.3377993,85615,4131.64111328125
4379,1582973970.5821886,85631,4002.251220703125
4380,1582973975.7014968,85649,2079.497802734375
4381,1582973980.8042448,85668,4169.873046875
4382,1582973985.9394822,85683,4064.546630859375
4383,1582973991.0524578,85697,2562.435546875
4384,1582973996.271401,85713,3632.082275390625
4385,1582974001.2033904,85727,1011.626708984375
4386,1582974006.471321,85742,4080.005859375
4387,1582974011.571105,85758,4159.392578125
4388,1582974016.872513,85775,3921.864501953125
4389,1582974021.8160067,85791,2333.473388671875
4390,1582974026.882139,85806,1543.9345703125
4391,1582974032.0435374,85821,2403.005859375
4392,1582974037.0416386,85835,2828.552490234375
4393,1582974042.136217,85853,3953.009033203125
4394,1582974047.396932,85870,3107.900634765625
4395,1582974052.4994364,85886,3083.03369140625
4396,1582974057.488014,85902,4294.158203125
4397,1582974062.5676718,85916,3851.507080078125
4398,1582974067.548,85932,1374.0533447265625
4399,1582974072.7466996,85944,4137.78076171875
4400,1582974077.6586995,85961,949.547607421875
4401,1582974082.5823402,85980,119.0238265991211
4402,1582974087.4873993,85999,4235.6796875
4403,1582974092.4863148,86017,2085.181396484375
4404,1582974097.551607,86034,2147.671630859375
4405,1582974102.516402,86048,4153.33056640625
4406,1582974107.7241588,86066,4155.958984375
4407,1582974112.8452587,86083,3152.761474609375
4408,1582974117.8147776,86099,937.0879516601562
4409,1582974123.044582,86113,4062.034423828125
4410,1582974127.9817178,86131,4088.033935546875
4411,1582974132.9793003,86143,4211.54345703125
4412,1582974138.0282319,86157,4167.93408203125
4413,1582974143.0110168,86173,1541.8004150390625
4414,1582974148.4268842,86187,4135.3837890625
4415,1582974153.4030354,86201,3406.96337890625
4416,1582974158.4215295,86217,4187.78564453125
4417,1582974163.4964972,86234,1989.121337890625
4418,1582974168.5402455,86252,1554.532470703125
4419,1582974173.6125364,86270,1751.9422607421875
4420,1582974178.7352314,86286,3475.767578125
4421,1582974183.7885208,86302,2544.274658203125
4422,1582974188.9691148,86320,3903.658203125
4423,1582974194.107725,86336,4235.93017578125
4424,1582974199.0988595,86349,2440.311767578125
4425,1582974204.0638275,86368,4000.618896484375
4426,1582974209.2138798,86384,2413.4658203125
4427,1582974214.2771914,86400,3244.0869140625
4428,1582974219.2667124,86416,1334.085693359375
4429,1582974224.2115772,86430,4162.3984375
4430,1582974229.460046,86448,4249.0615234375
4431,1582974234.401722,86463,1158.31689453125
4432,1582974239.4160247,86478,2981.0703125
4433,1582974244.4795344,86496,2032.4344482421875
4434,1582974249.3954062,86511,4220.76708984375
4435,1582974254.4029102,86527,2119.2080078125
4436,1582974259.4371684,86546,4240.30029296875
4437,1582974264.432222,86561,966.7843017578125
4438,1582974269.6697166,86582,4196.619140625
4439,1582974274.7027087,86598,2556.703857421875
4440,1582974279.7484083,86611,3771.272216796875
4441,1582974284.8468657,86627,1889.122802734375
4442,1582974289.7497191,86644,4174.822265625
4443,1582974294.6419985,86663,1558.644775390625
4444,1582974299.8429272,86677,4278.373046875
4445,1582974304.9995294,86694,4189.841796875
4446,1582974310.012882,86707,1507.8887939453125
4447,1582974314.9362118,86721,1338.335693359375
4448,1582974320.0207117,86740,2077.92919921875
4449,1582974324.9190814,86752,4229.7060546875
4450,1582974330.2429242,86769,4082.3291015625
4451,1582974335.1263235,86783,1847.5440673828125
4452,1582974340.200914,86798,4127.0302734375
4453,1582974345.1860979,86814,1300.4150390625
4454,1582974350.1901722,86835,1310.0096435546875
4455,1582974355.2255125,86850,4008.785888671875
4456,1582974360.2944546,86863,3948.262451171875
4457,1582974365.2743473,86879,2970.601318359375
4458,1582974370.538815,86895,4291.966796875
4459,1582974375.8240786,86913,4090.227783203125
4460,1582974380.973463,86929,4117.12158203125
4461,1582974386.2120147,86942,4276.087890625
4462,1582974391.5494359,86958,4118.912109375
4463,1582974396.7216158,86972,3146.638671875
4464,1582974401.9113739,86986,3615.79638671875
4465,1582974407.0779057,87002,4229.037109375
4466,1582974412.3729002,87016,4176.494140625
4467,1582974417.319324,87031,2188.411865234375
4468,1582974422.359206,87046,4268.72509765625
4469,1582974427.3763683,87062,4223.87744140625
4470,1582974432.6237133,87077,4418.9853515625
4471,1582974437.6061988,87091,4187.9306640625
4472,1582974442.6906347,87106,3978.376708984375
4473,1582974447.6664772,87121,1419.2637939453125
4474,1582974452.8363738,87134,4097.05810546875
4475,1582974458.056126,87151,3682.34619140625
4476,1582974462.9782162,87167,2077.0126953125
4477,1582974468.1402075,87182,4087.58935546875
4478,1582974473.2730663,87196,4132.5791015625
4479,1582974478.1947372,87211,4206.1025390625
4480,1582974483.4232364,87228,4195.06103515625
4481,1582974488.3092482,87243,1701.0223388671875
4482,1582974493.2747118,87255,4023.173828125
4483,1582974498.3605433,87272,2627.8779296875
4484,1582974503.4774299,87287,3387.537109375
4485,1582974508.4313765,87303,2881.079345703125
4486,1582974513.410009,87315,4226.328125
4487,1582974518.583666,87329,4033.12109375
4488,1582974523.5887156,87343,4110.00927734375
4489,1582974528.54729,87359,2280.374267578125
4490,1582974533.5272753,87375,3717.750244140625
4491,1582974538.5273752,87395,1453.9853515625
4492,1582974543.804523,87411,4200.86328125
4493,1582974549.0516896,87427,4111.59033203125
4494,1582974554.075804,87442,2765.72705078125
4495,1582974558.9985893,87454,4215.4560546875
4496,1582974564.1184793,87469,4197.80615234375
4497,1582974569.3575208,87485,4293.20458984375
4498,1582974574.3546999,87500,2947.225341796875
4499,1582974579.5335784,87516,4242.65283203125
4500,1582974584.6294317,87531,4262.359375
4501,1582974589.8897831,87547,4084.757568359375
4502,1582974595.2011657,87561,4103.5927734375
4503,1582974600.4192398,87578,4070.507080078125
4504,1582974605.5208921,87593,3631.359130859375
4505,1582974610.7228465,87609,4172.3203125
4506,1582974615.7012212,87621,2164.88427734375
4507,1582974620.8217754,87638,4084.53564453125
4508,1582974625.8239794,87654,1618.205078125
4509,1582974630.7851956,87668,1450.5234375
4510,1582974635.8663235,87680,4125.31396484375
4511,1582974641.1287465,87694,3711.01513671875
4512,1582974646.1285412,87709,2888.40087890625
4513,1582974651.336277,87725,4148.6015625
4514,1582974656.4075055,87739,996.175537109375
4515,1582974661.3908637,87753,4180.65087890625
4516,1582974666.4857306,87767,3716.757568359375
4517,1582974671.374809,87780,4164.10888671875
4518,1582974676.413903,87792,4364.3525390625
4519,1582974681.7067864,87804,4203.6005859375
4520,1582974686.652245,87819,4055.476806640625
4521,1582974691.6117601,87835,4142.9970703125
4522,1582974696.535597,87848,4226.93212890625
4523,1582974701.5902689,87862,4251.98095703125
4524,1582974706.7634997,87877,4193.58984375
4525,1582974711.9081202,87893,4265.4814453125
4526,1582974716.8970358,87906,3594.43115234375
4527,1582974721.878389,87920,1145.742431640625
4528,1582974726.8249695,87934,1170.2425537109375
4529,1582974732.026859,87947,4117.18359375
4530,1582974737.1113188,87964,4190.5791015625
4531,1582974742.077332,87979,4143.97998046875
4532,1582974746.9488215,87994,547.374267578125
4533,1582974751.921939,88009,1211.7325439453125
4534,1582974756.9531126,88027,4005.355712890625
4535,1582974762.30465,88045,4357.7431640625
4536,1582974767.3728046,88059,4101.96630859375
4537,1582974772.3397741,88074,3403.19873046875
4538,1582974777.2481356,88090,3800.774658203125
4539,1582974782.2813406,88105,4244.7021484375
4540,1582974787.5621076,88126,3051.51806640625
4541,1582974792.806585,88138,4173.52978515625
4542,1582974797.9143376,88154,2094.872802734375
4543,1582974802.9472227,88167,4224.0810546875
4544,1582974807.9454017,88181,4149.92578125
4545,1582974813.122077,88196,4256.31103515625
4546,1582974818.3351989,88213,2889.010986328125
4547,1582974823.6024277,88228,4290.96533203125
4548,1582974828.56134,88243,3397.510986328125
4549,1582974833.4380107,88257,4116.939453125
4550,1582974838.5839536,88270,4118.2060546875
4551,1582974843.5530725,88284,4094.305908203125
4552,1582974848.5555193,88297,2497.157958984375
4553,1582974853.883697,88315,4209.9658203125
4554,1582974859.0487587,88328,4128.20556640625
4555,1582974864.3564425,88345,3815.90234375
4556,1582974869.2736661,88361,4288.0498046875
4557,1582974874.4197524,88373,4188.8759765625
4558,1582974879.3608873,88388,2172.1494140625
4559,1582974884.679778,88403,4286.927734375
4560,1582974889.80842,88416,4083.839599609375
4561,1582974894.7607481,88429,2669.0341796875
4562,1582974899.9036293,88444,3886.339599609375
4563,1582974904.996529,88458,4137.38330078125
4564,1582974909.9427388,88472,1244.177001953125
4565,1582974914.9071162,88487,4251.51904296875
4566,1582974920.034352,88502,4036.7685546875
4567,1582974924.901014,88516,3933.429931640625
4568,1582974929.9569905,88530,4095.449462890625
4569,1582974934.9423006,88545,1290.3353271484375
4570,1582974939.8792791,88561,2101.46044921875
4571,1582974944.8617089,88578,797.2493896484375
4572,1582974949.8533185,88594,2777.75341796875
4573,1582974954.797654,88611,3978.01123046875
4574,1582974959.901726,88627,4173.10498046875
4575,1582974964.9673536,88640,1964.5091552734375
4576,1582974969.8714666,88655,2608.9736328125
4577,1582974975.1419737,88670,3847.54345703125
4578,1582974980.1042964,88684,3706.502685546875
4579,1582974985.2799304,88696,4188.3857421875
4580,1582974990.312153,88709,4225.982421875
4581,1582974995.249644,88727,1288.22607421875
4582,1582975000.3695352,88745,2484.649658203125
4583,1582975005.6130314,88764,4231.6943359375
4584,1582975010.7713077,88779,2904.72802734375
4585,1582975015.7078018,88794,2152.865478515625
4586,1582975020.7635813,88811,1744.344970703125
4587,1582975025.6102374,88824,1341.7081298828125
4588,1582975030.537622,88840,1849.8294677734375
4589,1582975035.7601757,88854,4087.232421875
4590,1582975040.9700098,88869,4213.0869140625
4591,1582975046.1005132,88886,4241.048828125
4592,1582975051.145187,88902,2245.134521484375
4593,1582975056.1381924,88915,2528.104248046875
4594,1582975061.3263338,88931,4180.7431640625
4595,1582975066.3493106,88948,3533.6552734375
4596,1582975071.369274,88963,4350.86279296875
4597,1582975076.381757,88978,2313.366943359375
4598,1582975081.4473786,88992,4050.677978515625
4599,1582975086.45063,89009,4142.67626953125
4600,1582975091.5536625,89028,3160.835205078125
4601,1582975096.5218585,89045,4357.56396484375
4602,1582975101.4283342,89062,2391.5673828125
4603,1582975106.6925728,89077,3988.302734375
4604,1582975111.8065772,89093,4231.611328125
4605,1582975117.1450238,89110,4151.7578125
4606,1582975122.1375325,89125,4035.055908203125
4607,1582975127.1513193,89142,4035.99365234375
4608,1582975132.267966,89156,4071.4482421875
4609,1582975137.2162066,89170,770.223388671875
4610,1582975142.1975036,89185,1192.8282470703125
4611,1582975147.129034,89200,3447.440185546875
4612,1582975152.2805645,89217,4317.46337890625
4613,1582975157.204669,89231,4107.88330078125
4614,1582975162.3156464,89244,4148.43603515625
4615,1582975167.2585871,89262,1904.477294921875
4616,1582975172.3709247,89277,4245.244140625
4617,1582975177.6158152,89291,3539.28759765625
4618,1582975182.5073597,89305,3085.2099609375
4619,1582975187.7556367,89318,4129.74609375
4620,1582975192.6806908,89335,2907.143310546875
4621,1582975197.7391887,89350,4168.75830078125
4622,1582975202.910306,89363,4157.111328125
4623,1582975207.7633889,89376,4216.6875
4624,1582975212.7054992,89389,2292.2275390625
4625,1582975217.7810946,89402,4140.6953125
4626,1582975223.088375,89416,4084.966796875
4627,1582975228.0627978,89432,2236.954345703125
4628,1582975233.0953844,89445,4049.86376953125
4629,1582975238.105715,89458,2787.81396484375
4630,1582975243.3761194,89475,3995.238525390625
4631,1582975248.297517,89487,4178.28564453125
4632,1582975253.3081508,89501,4163.9130859375
4633,1582975258.4585445,89519,2324.36572265625
4634,1582975263.3946445,89533,4020.23095703125
4635,1582975268.5084183,89546,3516.235595703125
4636,1582975273.3955572,89558,3341.81494140625
