,wall_time,step,value
2550,1582894049.9540992,62482,2946.246337890625
2551,1582894054.9069622,62494,4051.486328125
2552,1582894059.9114232,62509,3938.8740234375
2553,1582894065.2171223,62525,4010.818359375
2554,1582894070.2430508,62540,4147.21533203125
2555,1582894075.524689,62552,3869.593505859375
2556,1582894080.7654257,62572,3818.516357421875
2557,1582894085.9659216,62587,3296.63720703125
2558,1582894091.3496678,62604,4017.8271484375
2559,1582894096.627246,62618,3830.771728515625
2560,1582894101.7683685,62635,2717.529296875
2561,1582894106.7639828,62651,1614.3525390625
2562,1582894111.8395095,62667,1528.770751953125
2563,1582894116.7432961,62681,3891.461181640625
2564,1582894121.8983533,62695,4011.833740234375
2565,1582894126.9513462,62708,2655.23583984375
2566,1582894132.307438,62724,4040.498046875
2567,1582894137.5808334,62738,3814.079345703125
2568,1582894142.9197462,62754,3612.05615234375
2569,1582894147.94091,62769,3791.752197265625
2570,1582894152.8369806,62785,1228.048583984375
2571,1582894157.8317697,62798,2500.06396484375
2572,1582894162.8671398,62813,3791.376708984375
2573,1582894168.000299,62828,4036.734375
2574,1582894173.0699615,62841,3979.707275390625
2575,1582894178.256723,62853,4013.49560546875
2576,1582894183.504541,62867,3952.079833984375
2577,1582894188.5413408,62881,1920.060791015625
2578,1582894193.4060793,62894,4056.956298828125
2579,1582894198.3889284,62909,4003.083251953125
2580,1582894203.3656814,62925,1260.0087890625
2581,1582894208.3874426,62937,1614.369140625
2582,1582894213.3395135,62951,1891.1241455078125
2583,1582894218.3341079,62962,3820.068359375
2584,1582894223.363834,62976,3961.967529296875
2585,1582894228.636836,62989,3291.698974609375
2586,1582894233.6436908,63005,3984.1513671875
2587,1582894238.6888013,63020,3104.05126953125
2588,1582894243.9514642,63036,2812.2158203125
2589,1582894249.1898122,63055,4027.905029296875
2590,1582894254.438619,63069,3947.499755859375
2591,1582894259.765846,63084,3939.31591796875
2592,1582894264.6857553,63099,4243.31591796875
2593,1582894269.8377771,63115,3604.857177734375
2594,1582894274.8971572,63131,2328.357666015625
2595,1582894279.8497722,63146,1993.66162109375
2596,1582894284.8311577,63161,3867.333984375
2597,1582894290.1432002,63178,3964.1279296875
2598,1582894295.385642,63192,3950.328369140625
2599,1582894300.6923554,63208,3945.2412109375
2600,1582894305.6218786,63226,246.30056762695312
2601,1582894310.8338103,63242,3595.21875
2602,1582894316.0652077,63259,3926.93798828125
2603,1582894321.1627145,63278,3998.429443359375
2604,1582894326.186814,63294,3419.6181640625
2605,1582894331.1147416,63307,3955.127197265625
2606,1582894336.0076346,63320,3237.5546875
2607,1582894341.207957,63336,3435.364013671875
2608,1582894346.2925413,63352,1752.224853515625
2609,1582894351.4655118,63367,2837.624755859375
2610,1582894356.6645348,63381,2577.782470703125
2611,1582894361.6864848,63398,898.5728149414062
2612,1582894366.6310549,63414,3253.319091796875
2613,1582894371.5367527,63427,3877.886962890625
2614,1582894376.427829,63444,1997.1895751953125
2615,1582894381.676098,63460,3786.72705078125
2616,1582894386.717603,63479,1506.7769775390625
2617,1582894391.757345,63494,1593.3125
2618,1582894397.0871916,63508,3874.186279296875
2619,1582894402.2375946,63526,3723.895263671875
2620,1582894407.4001203,63542,2674.49853515625
2621,1582894412.3232465,63557,2287.878173828125
2622,1582894417.3601923,63573,2616.082763671875
2623,1582894422.32381,63586,2808.352294921875
2624,1582894427.3284478,63602,3679.627197265625
2625,1582894432.26642,63616,1947.49853515625
2626,1582894437.4884834,63631,2746.23388671875
2627,1582894442.4279592,63645,3732.754638671875
2628,1582894447.5014431,63660,3741.495361328125
2629,1582894452.7406735,63675,3811.68505859375
2630,1582894457.7288623,63692,2875.57470703125
2631,1582894462.9337237,63708,3967.390625
2632,1582894467.8622074,63722,2428.72705078125
2633,1582894472.80465,63737,1429.7435302734375
2634,1582894477.8289907,63752,1494.09375
2635,1582894483.0954945,63768,3831.3974609375
2636,1582894488.3563552,63782,3614.529296875
2637,1582894493.4870188,63797,4091.040771484375
2638,1582894498.4538221,63811,3636.763427734375
2639,1582894503.6895874,63828,3718.4208984375
2640,1582894508.5877676,63842,3335.3173828125
2641,1582894513.4523199,63857,1326.745361328125
2642,1582894518.4798057,63872,2148.232177734375
2643,1582894523.4908497,63886,3097.6650390625
2644,1582894528.5120218,63902,3285.538818359375
2645,1582894533.5672965,63919,3278.31103515625
2646,1582894538.435625,63932,1452.211669921875
2647,1582894543.6670454,63947,3136.261474609375
2648,1582894548.9289477,63964,3579.017822265625
2649,1582894553.930468,63977,3797.35009765625
2650,1582894558.8909712,63990,1286.5452880859375
2651,1582894563.7871835,64006,1460.4417724609375
2652,1582894568.7298477,64020,3628.158203125
2653,1582894573.7281175,64035,3883.099365234375
2654,1582894578.9195971,64052,3817.4169921875
2655,1582894583.821699,64070,3012.3525390625
2656,1582894589.199359,64085,3946.119384765625
2657,1582894594.1172206,64101,2000.7276611328125
2658,1582894599.2304845,64118,2181.291259765625
2659,1582894604.3034568,64132,3591.965576171875
2660,1582894609.2921848,64148,3791.375244140625
2661,1582894614.4747665,64163,4062.712890625
2662,1582894619.748392,64177,3467.329345703125
2663,1582894624.7586355,64190,4013.598388671875
2664,1582894629.7917354,64204,3396.66064453125
2665,1582894634.7179902,64218,3698.488525390625
2666,1582894639.9051223,64236,3877.39404296875
2667,1582894645.3171911,64252,3944.83349609375
2668,1582894650.2912164,64269,2367.98486328125
2669,1582894655.4791496,64285,4164.19775390625
2670,1582894660.4277768,64299,604.34716796875
2671,1582894665.6650753,64312,4124.330078125
2672,1582894670.6338394,64330,749.9170532226562
2673,1582894675.8036056,64344,3057.61962890625
2674,1582894680.9738557,64364,4015.7392578125
2675,1582894685.9150314,64377,3828.92578125
2676,1582894690.8115947,64393,3665.48681640625
2677,1582894695.7096102,64410,1533.519287109375
2678,1582894700.6657302,64425,2940.154052734375
2679,1582894705.9801,64440,4028.017822265625
2680,1582894711.2040722,64455,3376.0166015625
2681,1582894716.2342765,64470,3769.198974609375
2682,1582894721.1654904,64483,4080.39501953125
2683,1582894726.1527035,64497,3964.67333984375
2684,1582894731.391952,64512,3937.249267578125
2685,1582894736.5228512,64526,3800.20751953125
2686,1582894741.4755747,64540,1572.51806640625
2687,1582894746.4781618,64553,1139.6690673828125
2688,1582894751.4673705,64568,4048.213623046875
2689,1582894756.5252547,64583,2909.0029296875
2690,1582894761.5771215,64597,4148.341796875
2691,1582894766.5382278,64611,3170.27880859375
2692,1582894771.7445717,64625,3661.91845703125
2693,1582894776.6455753,64642,4002.91943359375
2694,1582894781.534557,64658,785.6444702148438
2695,1582894786.431095,64674,1968.7283935546875
2696,1582894791.5430713,64689,3301.619140625
2697,1582894796.6932678,64707,3893.15478515625
2698,1582894801.65155,64720,4157.86572265625
2699,1582894806.5822709,64734,4191.8154296875
2700,1582894811.5792463,64749,2727.85693359375
2701,1582894816.5510113,64764,4014.338134765625
2702,1582894821.548327,64778,2620.580322265625
2703,1582894826.5167654,64793,593.9617309570312
2704,1582894831.7989287,64812,3938.61279296875
2705,1582894836.6922846,64827,1196.327880859375
2706,1582894841.7423632,64842,3826.95458984375
2707,1582894846.8376436,64858,1267.6904296875
2708,1582894852.0048919,64875,2688.55615234375
2709,1582894857.341033,64894,4109.345703125
2710,1582894862.2967138,64910,2621.432861328125
2711,1582894867.4418478,64926,2443.63525390625
2712,1582894872.5274682,64943,4199.69677734375
2713,1582894877.5888078,64963,3156.04638671875
2714,1582894882.6757584,64980,2284.8193359375
2715,1582894887.6109676,64998,783.5961303710938
2716,1582894892.6062918,65018,938.066650390625
2717,1582894897.7931838,65038,2531.408203125
2718,1582894903.0020323,65054,4012.269775390625
2719,1582894908.0847147,65069,4097.5712890625
2720,1582894913.232265,65089,2098.763427734375
2721,1582894918.4647846,65105,3968.651123046875
2722,1582894923.419288,65120,950.3690185546875
2723,1582894928.7218955,65138,3973.037353515625
2724,1582894933.8492289,65153,4028.664306640625
2725,1582894938.8938456,65174,2017.6258544921875
2726,1582894943.7804482,65188,3391.70654296875
2727,1582894948.6499057,65203,2569.9326171875
2728,1582894953.772162,65219,3249.521484375
2729,1582894958.666917,65235,1236.409423828125
2730,1582894963.7772472,65254,4133.7080078125
2731,1582894968.9653938,65269,3810.77001953125
2732,1582894973.9363692,65286,1847.221435546875
2733,1582894978.8163707,65301,4108.16748046875
2734,1582894983.696002,65321,2462.8251953125
2735,1582894989.0027509,65337,3792.28564453125
2736,1582894994.1164773,65355,3736.281005859375
2737,1582894999.133137,65375,3256.314697265625
2738,1582895004.209762,65392,1456.052490234375
2739,1582895009.1286337,65408,1719.6119384765625
2740,1582895014.1068041,65426,3869.582275390625
2741,1582895019.0136588,65442,3776.678466796875
2742,1582895024.1513844,65457,4085.09228515625
2743,1582895029.054295,65471,370.16949462890625
2744,1582895034.0088644,65490,4093.275390625
2745,1582895038.856806,65507,1102.1925048828125
2746,1582895044.0042279,65522,2873.019775390625
2747,1582895048.8938172,65539,727.7898559570312
2748,1582895053.7889152,65557,1728.0411376953125
2749,1582895058.9042513,65574,4254.587890625
2750,1582895064.0089498,65591,4323.224609375
2751,1582895069.0765283,65604,3993.7587890625
2752,1582895073.956099,65622,2408.2412109375
2753,1582895078.8914032,65642,3003.109130859375
2754,1582895084.0754755,65657,4151.263671875
2755,1582895089.2026906,65671,4250.86572265625
2756,1582895094.3596468,65689,4054.931884765625
2757,1582895099.3899825,65706,591.5679931640625
2758,1582895104.3460412,65720,4323.08154296875
2759,1582895109.274489,65734,846.0944213867188
2760,1582895114.3334508,65752,3628.372802734375
2761,1582895119.5148792,65766,2851.741455078125
2762,1582895124.4862983,65783,1849.4671630859375
2763,1582895129.615263,65800,2994.759765625
2764,1582895134.7481701,65816,4139.2685546875
2765,1582895139.8610542,65831,4004.824951171875
2766,1582895144.9350996,65848,4018.896240234375
2767,1582895150.1880102,65866,3309.99609375
2768,1582895155.2862873,65881,1708.13623046875
2769,1582895160.2905614,65893,4187.19775390625
2770,1582895165.2617612,65908,1289.722412109375
2771,1582895170.175182,65924,111.21917724609375
2772,1582895175.2766404,65943,3310.075439453125
2773,1582895180.2439725,65961,940.0181884765625
2774,1582895185.2155688,65975,3866.8056640625
2775,1582895190.244798,65990,1487.2845458984375
2776,1582895195.3721113,66006,3935.12890625
2777,1582895200.6027405,66023,3133.92529296875
2778,1582895205.874253,66040,3921.06787109375
2779,1582895210.8191698,66053,4234.95654296875
2780,1582895215.8044872,66067,4164.54541015625
2781,1582895220.7663522,66083,4072.2412109375
2782,1582895225.6211715,66096,3727.907470703125
2783,1582895230.5701895,66114,2465.7802734375
2784,1582895235.577467,66131,4212.05078125
2785,1582895240.6190114,66145,1221.834228515625
2786,1582895245.7406943,66163,2390.133056640625
2787,1582895250.987286,66182,4140.91015625
2788,1582895256.0582502,66194,3577.517333984375
2789,1582895261.025202,66209,4325.26123046875
2790,1582895265.942383,66224,1010.1197509765625
2791,1582895270.9594367,66238,4212.8115234375
2792,1582895276.1098704,66250,3529.946044921875
2793,1582895281.4162617,66268,4226.7802734375
2794,1582895286.4631052,66284,4091.334228515625
2795,1582895291.3741844,66299,3883.373046875
2796,1582895296.2444777,66314,1959.7740478515625
2797,1582895301.4732537,66329,4360.46337890625
2798,1582895306.4950752,66343,2188.71728515625
2799,1582895311.757168,66358,3988.135009765625
2800,1582895316.785791,66374,3111.730712890625
2801,1582895321.9383323,66391,4207.9921875
2802,1582895326.9318314,66405,1356.2706298828125
2803,1582895331.8346772,66420,2792.5478515625
2804,1582895337.0806143,66436,4308.5537109375
2805,1582895342.0434506,66454,1388.6221923828125
2806,1582895347.1967378,66469,3775.449951171875
2807,1582895352.1602871,66486,1024.0927734375
2808,1582895357.287587,66503,3706.13134765625
2809,1582895362.3885438,66517,2401.13525390625
2810,1582895367.6985633,66532,4365.99169921875
2811,1582895372.673601,66547,2422.418212890625
2812,1582895377.6066527,66562,4248.65966796875
2813,1582895382.590002,66577,1645.7926025390625
2814,1582895387.7695818,66596,3608.165771484375
2815,1582895392.8159163,66614,4251.52587890625
2816,1582895397.7793078,66634,871.5619506835938
2817,1582895402.8273213,66650,4011.695068359375
2818,1582895407.879481,66671,2868.21630859375
2819,1582895412.9169815,66685,4364.7841796875
2820,1582895417.7562728,66698,1273.72802734375
2821,1582895422.8847604,66713,4112.60986328125
2822,1582895427.8431537,66729,4049.639892578125
2823,1582895432.959949,66748,2735.482177734375
2824,1582895437.9312086,66766,3608.850830078125
2825,1582895442.800867,66785,624.4824829101562
2826,1582895447.6788833,66804,4263.03466796875
2827,1582895452.8049314,66819,3735.28564453125
2828,1582895457.7405198,66838,1237.327392578125
2829,1582895462.887439,66856,4223.302734375
2830,1582895467.8646793,66872,4093.861572265625
2831,1582895472.8162541,66885,3644.72216796875
2832,1582895477.790321,66903,1171.1201171875
2833,1582895483.006176,66915,4299.1630859375
2834,1582895487.973116,66930,915.6884765625
2835,1582895492.9603076,66944,4133.51806640625
2836,1582895497.8401206,66959,744.3995971679688
2837,1582895502.8132195,66971,1748.402099609375
2838,1582895507.8815382,66986,3248.403564453125
2839,1582895512.9429405,67000,3555.62548828125
2840,1582895517.900834,67015,711.5469360351562
2841,1582895522.785238,67028,4470.13916015625
2842,1582895527.860773,67044,1794.4248046875
2843,1582895533.091484,67058,4147.83642578125
2844,1582895538.1981394,67074,4035.217529296875
2845,1582895543.116268,67091,4083.37646484375
2846,1582895548.102909,67106,4224.4482421875
2847,1582895553.1152492,67123,2843.895263671875
2848,1582895558.1799257,67137,2271.26123046875
2849,1582895563.2910087,67150,3970.7099609375
2850,1582895568.23873,67164,1085.234375
2851,1582895573.1539426,67176,877.263671875
2852,1582895578.03848,67190,4033.981201171875
2853,1582895583.0703452,67206,3736.021728515625
2854,1582895588.340745,67223,4189.8525390625
2855,1582895593.5152364,67238,3828.477294921875
2856,1582895598.6168134,67253,4034.830810546875
2857,1582895603.7409563,67268,1649.311767578125
2858,1582895608.6987524,67284,4113.890625
2859,1582895613.9156816,67303,4020.427490234375
2860,1582895618.922231,67319,2012.5645751953125
2861,1582895623.8445768,67332,4149.68359375
2862,1582895628.9618385,67347,4144.630859375
2863,1582895633.8325307,67360,2156.220947265625
2864,1582895639.1598227,67375,3856.22509765625
2865,1582895644.2670956,67388,4115.2197265625
2866,1582895649.2316256,67400,4272.5068359375
2867,1582895654.2904086,67415,4350.1875
2868,1582895659.392704,67428,4094.697998046875
2869,1582895664.3133147,67442,963.8603515625
2870,1582895669.4733973,67455,4147.58740234375
2871,1582895674.6001527,67468,4097.3291015625
2872,1582895679.9744482,67487,4235.5732421875
2873,1582895685.1344235,67503,4147.669921875
2874,1582895690.190938,67518,3700.281982421875
2875,1582895695.2427175,67532,3009.730224609375
2876,1582895700.3984857,67548,1960.6578369140625
2877,1582895705.565206,67564,3867.646240234375
2878,1582895710.4379363,67578,1704.8641357421875
2879,1582895715.6304593,67592,2754.54345703125
2880,1582895720.7839081,67611,2789.793212890625
2881,1582895725.7019289,67627,1491.2017822265625
2882,1582895730.764474,67642,4277.61181640625
2883,1582895735.7754006,67659,2650.796142578125
2884,1582895740.7125096,67673,4116.9052734375
2885,1582895745.8832655,67689,4413.70654296875
2886,1582895750.89264,67707,4331.15966796875
2887,1582895755.8215582,67722,4441.41064453125
2888,1582895760.817551,67737,855.8641967773438
2889,1582895766.0668957,67752,4085.074951171875
2890,1582895771.107284,67769,4251.7734375
2891,1582895776.0615826,67784,4189.646484375
2892,1582895781.374438,67801,3859.466064453125
2893,1582895786.7087376,67815,3959.653076171875
2894,1582895791.6026087,67831,2618.243896484375
2895,1582895796.5470562,67850,4230.07763671875
2896,1582895801.6337497,67864,4151.60595703125
2897,1582895806.750289,67881,4451.46142578125
2898,1582895811.8946102,67900,2978.67041015625
2899,1582895816.941079,67917,2263.744140625
2900,1582895822.2183897,67931,4448.056640625
2901,1582895827.5697396,67948,3636.6611328125
2902,1582895832.535013,67966,651.5159912109375
2903,1582895837.6562605,67982,2497.473388671875
2904,1582895842.6375742,67996,929.3451538085938
2905,1582895847.633076,68014,1387.3197021484375
2906,1582895852.666719,68030,2459.1279296875
2907,1582895857.9300468,68043,4429.201171875
2908,1582895862.8336017,68061,4083.333740234375
2909,1582895867.7711987,68081,2482.27294921875
2910,1582895872.9803703,68097,3886.883544921875
2911,1582895878.2319353,68112,3986.280517578125
2912,1582895883.316114,68126,3788.16796875
2913,1582895888.5498579,68141,4187.53857421875
2914,1582895893.7305267,68156,4092.072509765625
2915,1582895898.6854782,68171,1383.175048828125
2916,1582895903.6392503,68185,2087.107421875
2917,1582895908.8004956,68200,4112.861328125
2918,1582895913.953189,68215,4009.76416015625
2919,1582895918.9986873,68229,2258.866943359375
2920,1582895924.0240896,68246,4257.25439453125
2921,1582895929.4190123,68262,4216.86279296875
2922,1582895934.6149035,68276,4029.7099609375
2923,1582895939.612628,68290,1046.805419921875
2924,1582895944.5831335,68303,900.102294921875
2925,1582895949.621551,68314,4207.87646484375
2926,1582895954.6602688,68326,4109.57470703125
2927,1582895959.7964787,68341,4333.02197265625
2928,1582895964.7939758,68355,2753.68896484375
2929,1582895969.657548,68371,1588.8868408203125
2930,1582895974.507014,68385,4168.93310546875
2931,1582895979.5011828,68401,3978.796875
2932,1582895984.7521,68419,3909.905029296875
2933,1582895989.7035513,68435,2171.79052734375
2934,1582895994.681601,68450,1322.9017333984375
2935,1582895999.555862,68466,1978.079833984375
2936,1582896004.4665866,68479,3081.785888671875
2937,1582896009.5385184,68497,2459.958251953125
2938,1582896014.6957316,68512,3077.423583984375
2939,1582896019.7435107,68525,3599.52392578125
2940,1582896025.091135,68538,4158.3173828125
2941,1582896030.0806901,68552,1650.13623046875
2942,1582896035.0120742,68566,2097.594482421875
2943,1582896040.1370325,68581,4164.48046875
2944,1582896045.135653,68595,3434.71484375
2945,1582896050.2177987,68611,4159.19921875
2946,1582896055.1862686,68629,2055.3095703125
2947,1582896060.3849769,68647,4095.136474609375
2948,1582896065.3477707,68661,4117.0
2949,1582896070.568229,68674,4402.169921875
2950,1582896075.5097098,68690,4095.98681640625
2951,1582896080.546953,68708,2168.649658203125
2952,1582896085.7229242,68723,3163.440673828125
2953,1582896090.6260107,68741,1211.8175048828125
2954,1582896095.8397772,68756,4229.3359375
2955,1582896101.0576835,68771,4142.3828125
2956,1582896106.240577,68788,4139.6650390625
2957,1582896111.3018823,68804,4299.2314453125
2958,1582896116.2873852,68821,2818.701171875
2959,1582896121.3245723,68836,3719.42041015625
2960,1582896126.354031,68853,2904.10302734375
2961,1582896131.5674067,68868,3852.024169921875
2962,1582896136.7116146,68883,4199.07958984375
2963,1582896141.9493222,68897,4186.69970703125
2964,1582896147.0288038,68912,4032.56982421875
2965,1582896152.192928,68928,4340.96337890625
2966,1582896157.294599,68943,4408.732421875
2967,1582896162.3678255,68957,4290.5927734375
2968,1582896167.277774,68973,1062.38720703125
2969,1582896172.2974567,68991,954.1365966796875
2970,1582896177.298435,69008,4046.006591796875
2971,1582896182.2775908,69026,930.9412231445312
2972,1582896187.2150578,69043,1611.466064453125
2973,1582896192.1056063,69058,4113.2900390625
2974,1582896197.0514154,69076,4235.8212890625
2975,1582896202.2672727,69094,3351.4541015625
2976,1582896207.2668536,69109,3601.377197265625
2977,1582896212.281523,69124,3653.598876953125
2978,1582896217.4364326,69140,4217.8876953125
2979,1582896222.7387333,69156,3989.67529296875
2980,1582896227.9035387,69176,4239.30859375
2981,1582896232.861527,69192,1771.788330078125
2982,1582896237.7247727,69208,2567.941162109375
2983,1582896242.794245,69224,1160.366455078125
2984,1582896248.1356566,69241,4221.53515625
2985,1582896253.136566,69257,4337.38427734375
2986,1582896258.0548747,69271,3119.807861328125
2987,1582896263.2879336,69289,3695.633544921875
2988,1582896268.2443416,69306,948.3238525390625
2989,1582896273.1373308,69320,1063.8609619140625
2990,1582896278.2039087,69336,4395.83203125
2991,1582896283.3604765,69349,4220.5986328125
2992,1582896288.35059,69361,1388.7923583984375
2993,1582896293.3399782,69376,1489.76123046875
2994,1582896298.6388905,69391,4100.2734375
2995,1582896303.6988263,69408,1230.1998291015625
2996,1582896308.8352926,69421,4282.95166015625
2997,1582896313.809401,69434,4281.1171875
2998,1582896319.140233,69449,4174.3486328125
2999,1582896324.313223,69462,2986.65576171875
3000,1582896329.4341476,69477,4184.423828125
3001,1582896334.458144,69491,4202.61767578125
3002,1582896339.7454758,69506,4248.2685546875
3003,1582896344.690357,69520,3996.68701171875
3004,1582896349.91769,69535,4375.6787109375
3005,1582896355.0067225,69548,2830.54833984375
3006,1582896360.0293736,69563,3259.000244140625
3007,1582896364.9254594,69577,591.2766723632812
3008,1582896369.8337038,69591,2178.4521484375
3009,1582896375.1414864,69606,4460.46435546875
3010,1582896380.0835073,69621,2625.112060546875
3011,1582896385.3234313,69637,4330.923828125
3012,1582896390.3289242,69654,1323.7576904296875
3013,1582896395.496803,69669,2584.087890625
3014,1582896400.5637972,69683,4257.8369140625
3015,1582896405.7426393,69700,3615.08349609375
3016,1582896410.6565347,69712,2427.9921875
3017,1582896415.582649,69726,4046.3779296875
3018,1582896420.480854,69741,619.9468994140625
3019,1582896425.5933275,69753,4203.4384765625
3020,1582896430.497308,69769,1545.1883544921875
3021,1582896435.4781487,69783,4188.1328125
3022,1582896440.4654377,69798,4103.9921875
3023,1582896445.5681746,69812,4048.991943359375
3024,1582896450.5492465,69827,3464.50537109375
3025,1582896455.5074015,69843,4217.0634765625
3026,1582896460.6463246,69857,4130.87646484375
3027,1582896465.752182,69873,4254.2666015625
3028,1582896470.6438634,69886,4233.27490234375
3029,1582896475.9466245,69901,4122.85009765625
3030,1582896481.2116475,69915,3869.912353515625
3031,1582896486.1656907,69927,4270.01171875
3032,1582896491.0822341,69939,4419.9736328125
3033,1582896496.0476863,69954,980.8424072265625
3034,1582896501.1692662,69970,4303.3388671875
3035,1582896506.0747588,69982,4156.74365234375
3036,1582896511.0339243,69995,4072.309326171875
3037,1582896516.0230055,70009,4146.9580078125
3038,1582896520.9161491,70023,4237.30859375
3039,1582896525.8038156,70035,4006.695556640625
3040,1582896530.8503573,70049,3982.224853515625
3041,1582896535.836062,70063,4223.59765625
3042,1582896540.8181546,70078,2205.742431640625
3043,1582896545.8695934,70091,3322.428955078125
3044,1582896550.876859,70106,2710.72607421875
3045,1582896555.7917569,70119,3717.80029296875
3046,1582896560.78463,70134,834.49853515625
3047,1582896565.8643444,70147,4363.9755859375
3048,1582896570.873714,70160,4282.71044921875
3049,1582896576.0579317,70175,3336.941650390625
3050,1582896581.0666678,70190,4178.1142578125
3051,1582896585.9901283,70203,2069.37109375
3052,1582896590.9562745,70216,3960.77880859375
3053,1582896596.2794137,70230,4059.04931640625
3054,1582896601.4551058,70245,3916.2119140625
3055,1582896606.4343185,70258,3110.5927734375
3056,1582896611.7614827,70272,4111.67333984375
3057,1582896616.9846,70285,4300.55712890625
3058,1582896622.0521278,70300,4223.64013671875
3059,1582896626.971261,70313,4073.453369140625
3060,1582896631.9885633,70326,4041.697998046875
3061,1582896637.2768698,70343,4207.830078125
3062,1582896642.5159547,70359,4254.3623046875
3063,1582896647.4581614,70374,4157.4189453125
3064,1582896652.6611068,70389,3797.14013671875
3065,1582896657.512429,70403,2304.55029296875
3066,1582896662.6088738,70416,3043.392333984375
3067,1582896667.5314686,70429,4240.4404296875
3068,1582896672.668353,70445,2925.75
3069,1582896677.9095414,70464,3696.548828125
3070,1582896682.856076,70475,4184.7802734375
3071,1582896687.8817225,70489,3322.07080078125
3072,1582896693.0437827,70502,4003.0107421875
3073,1582896698.1330972,70517,4155.89794921875
3074,1582896703.0463367,70531,1048.2137451171875
3075,1582896707.8881707,70544,4218.369140625
3076,1582896713.0638478,70559,4160.68701171875
3077,1582896717.9459417,70572,2451.981689453125
3078,1582896722.9154363,70588,1097.1767578125
3079,1582896727.8294172,70602,2737.632080078125
3080,1582896732.6878664,70619,1023.4308471679688
3081,1582896737.5609002,70631,4078.82568359375
3082,1582896742.6249657,70644,4153.31982421875
3083,1582896747.712499,70659,4148.6650390625
3084,1582896752.8596299,70674,2385.02685546875
3085,1582896757.826907,70689,1879.815185546875
3086,1582896762.9227505,70703,3446.277099609375
3087,1582896767.9436555,70717,3839.951171875
3088,1582896773.0629258,70736,4265.8525390625
3089,1582896777.9345675,70750,1442.157958984375
3090,1582896782.869487,70766,4143.71533203125
3091,1582896788.1267018,70784,3660.232666015625
3092,1582896793.362397,70799,4178.87744140625
3093,1582896798.3475072,70813,985.3248291015625
3094,1582896803.1981168,70829,1881.1585693359375
3095,1582896808.4391572,70849,3933.269287109375
3096,1582896813.5015502,70865,2677.000732421875
3097,1582896818.7218606,70879,4097.62548828125
3098,1582896823.6201148,70893,4197.7978515625
3099,1582896828.7536838,70909,4118.49853515625
3100,1582896833.8117998,70924,2842.8076171875
3101,1582896838.8281147,70938,1068.29736328125
3102,1582896844.0147176,70955,2966.45751953125
3103,1582896849.38906,70970,4251.06591796875
3104,1582896854.6593347,70985,4269.5234375
3105,1582896859.8114617,71000,4274.66015625
3106,1582896864.8934782,71016,4172.53955078125
3107,1582896870.1031437,71030,4030.27392578125
3108,1582896875.2423847,71044,2674.487548828125
3109,1582896880.1795614,71059,4274.4775390625
3110,1582896885.1110709,71075,3619.41455078125
3111,1582896890.1938844,71088,4195.7080078125
3112,1582896895.5221388,71101,3914.560791015625
3113,1582896900.712603,71114,3892.758544921875
3114,1582896905.6156976,71127,1654.740966796875
3115,1582896910.679979,71142,2002.1595458984375
3116,1582896915.548283,71157,1096.89990234375
3117,1582896920.8190145,71173,4131.1220703125
3118,1582896925.8352077,71186,1748.0223388671875
3119,1582896931.1435745,71202,4257.529296875
3120,1582896936.0208406,71215,2801.15478515625
3121,1582896941.353722,71227,4050.8056640625
3122,1582896946.6150784,71242,4067.17626953125
3123,1582896951.5788856,71254,3988.4541015625
3124,1582896956.797141,71267,4117.33984375
3125,1582896961.7337165,71279,2317.14404296875
3126,1582896966.9131503,71291,4055.486083984375
3127,1582896972.2269611,71305,4229.02587890625
3128,1582896977.4954553,71318,4317.91650390625
3129,1582896982.4922147,71335,1609.76416015625
3130,1582896987.7827096,71349,4194.9677734375
3131,1582896993.1007125,71362,4226.587890625
3132,1582896998.2645378,71379,4330.529296875
3133,1582897003.300387,71392,4037.52978515625
3134,1582897008.5851805,71407,4291.0263671875
3135,1582897013.7106893,71423,4532.431640625
3136,1582897018.6452403,71438,4398.7734375
3137,1582897023.7949767,71458,2157.4462890625
3138,1582897028.8808572,71474,3781.33740234375
3139,1582897033.9754138,71491,1862.586669921875
3140,1582897038.9796457,71505,4015.535400390625
3141,1582897044.2173948,71522,4243.72802734375
3142,1582897049.5214958,71537,4386.1279296875
3143,1582897054.4407938,71549,4262.8662109375
3144,1582897059.542155,71567,4328.4970703125
3145,1582897064.749061,71583,4227.7685546875
3146,1582897069.6372907,71596,4466.0888671875
3147,1582897074.873591,71611,4273.39501953125
3148,1582897079.9414742,71625,4252.443359375
3149,1582897085.0023649,71638,2908.16162109375
3150,1582897090.1847212,71658,4057.2978515625
3151,1582897095.1016045,71673,4211.4970703125
3152,1582897100.3781757,71688,4409.11962890625
3153,1582897105.3298273,71704,4221.47998046875
3154,1582897110.4804509,71719,2426.335693359375
3155,1582897115.6629372,71733,4231.4111328125
3156,1582897120.8000646,71749,4025.521240234375
3157,1582897125.698233,71764,4197.06640625
3158,1582897130.6829934,71779,4332.2529296875
3159,1582897135.5496025,71796,4323.7939453125
3160,1582897140.5272315,71808,4131.13232421875
3161,1582897145.417985,71823,1376.7303466796875
3162,1582897150.4199934,71838,3995.6953125
3163,1582897155.4437943,71851,3555.8056640625
3164,1582897160.3817594,71867,2022.9981689453125
3165,1582897165.286956,71887,1765.065673828125
3166,1582897170.4566772,71903,4156.51953125
