inf,-7.708521211100345e+19
inf,-7.719876967192016e+19
inf,-7.691152445818693e+19
inf,-7.638754999294702e+19
inf,-7.617428871762359e+19
inf,-8.049019731208621e+19
inf,-7.819330872556913e+19
inf,-7.555096238169784e+19
inf,-7.43541571690032e+19
inf,-7.590095012695848e+19
inf,-8.025717121574188e+19
inf,-7.501973993580764e+19
inf,-7.216688549372887e+19
inf,-7.538515602822922e+19
inf,-7.57311591433508e+19
inf,-7.2219332198373786e+19
inf,-7.668593985653939e+19
inf,-7.313017642691645e+19
inf,-7.90815030145796e+19
inf,-7.766039742981865e+19
inf,-7.681121381336167e+19
inf,-7.828930048872048e+19
inf,-7.766246451167887e+19
inf,-7.451127298256588e+19
inf,-7.879930675824112e+19
inf,-7.668111959756322e+19
inf,-7.340478165497676e+19
inf,-7.865886833704855e+19
inf,-7.257643598288939e+19
inf,-7.491827700279647e+19
inf,-7.323696539425256e+19
inf,-7.822552001821645e+19
inf,-7.592454124844404e+19
inf,-7.741630584845238e+19
inf,-7.522091537931855e+19
inf,-7.403826308029664e+19
inf,-7.502105055366794e+19
inf,-7.58572687290102e+19
inf,-8.126417433320332e+19
inf,-6.917215007120189e+19
inf,-7.403791123657576e+19
inf,-7.399190767006961e+19
inf,-7.431033503356656e+19
inf,-7.677563361708684e+19
inf,-7.2846612378113016e+19
inf,-7.012744975387879e+19
inf,-7.570320515972622e+19
inf,-7.48880272388931e+19
inf,-7.591910526295631e+19
inf,-7.835418926694531e+19
inf,-7.790222841527822e+19
inf,-7.409660756531295e+19
inf,-7.593258967355936e+19
inf,-7.098666091638109e+19
inf,-7.541912653948099e+19
inf,-6.937727496047978e+19
inf,-7.5444476879571e+19
inf,-7.85542036261773e+19
inf,-7.2485400818156044e+19
inf,-7.852791210413392e+19
inf,-6.932491181871858e+19
inf,-8.107924527350442e+19
inf,-7.770929491092911e+19
inf,-7.337051647460875e+19
inf,-7.781458414440494e+19
inf,-7.364912392499416e+19
inf,-7.965572955925538e+19
inf,-7.69621723618088e+19
inf,-7.605114341531268e+19
inf,-7.938191597956707e+19
inf,-7.991905819606122e+19
inf,-7.052739051141254e+19
inf,-8.029817860141141e+19
inf,-7.68172479331749e+19
inf,-7.622387229398978e+19
inf,-7.959412172372784e+19
inf,-7.344920192473891e+19
inf,-7.764719449419232e+19
inf,-7.237389274691351e+19
inf,-7.816094789934042e+19
inf,-7.364557030341319e+19
inf,-7.477734600039465e+19
inf,-7.418818368976716e+19
inf,-7.514129314528153e+19
inf,-7.540716385297079e+19
inf,-7.325176482076243e+19
inf,-7.365638949783051e+19
inf,-7.112434616045771e+19
inf,-8.019642539733051e+19
inf,-7.496824760725563e+19
inf,-1.0626090268762099e+20
inf,-1.0136271032727424e+20
inf,-1.0400125675895993e+20
inf,-1.0029879648795912e+20
inf,-1.0134605052709018e+20
inf,-9.921679788139033e+19
inf,-1.0269804520897564e+20
inf,-1.0384373632511823e+20
inf,-9.93514484733743e+19
inf,-9.967920849156781e+19
inf,-1.0493858602359246e+20
inf,-1.1151611966764614e+20
inf,-1.0537526806167998e+20
inf,-1.0093267813551152e+20
inf,-1.0301707950289112e+20
inf,-1.000522683888257e+20
inf,-9.547235385839452e+19
inf,-1.0808395453912475e+20
inf,-1.0681507414020614e+20
inf,-1.0366285346820955e+20
inf,-1.0031097907679488e+20
inf,-1.0553473243207959e+20
inf,-1.0583795135074114e+20
inf,-1.0052257789053711e+20
inf,-1.0383991002465357e+20
inf,-1.0709616208882382e+20
inf,-1.0552366694705765e+20
inf,-1.0379539299786818e+20
inf,-9.509263531871882e+19
inf,-1.0475186256091703e+20
inf,-1.0142113397712775e+20
inf,-1.0712648222147137e+20
inf,-1.058150815088834e+20
inf,-1.0888882343893585e+20
inf,-1.026365165382853e+20
inf,-9.565084417800117e+19
inf,-1.0595037421565798e+20
inf,-9.864222828908669e+19
inf,-1.1085325489358556e+20
inf,-1.0433942255519872e+20
inf,-1.0311075789357764e+20
inf,-1.0230125345274384e+20
inf,-9.717640336740083e+19
inf,-1.0335998639326888e+20
inf,-9.68316844818605e+19
inf,-1.0630344059347639e+20
inf,-1.0024604631810494e+20
inf,-1.099166645007669e+20
inf,-1.0280486496263733e+20
inf,-9.829063965489601e+19
inf,-1.0097598130145985e+20
inf,-1.0111093975669958e+20
inf,-1.0162450844389422e+20
inf,-1.0068935181423818e+20
inf,-1.0270344601009127e+20
inf,-1.0358168312180061e+20
inf,-9.830308612652243e+19
inf,-1.0354083406580548e+20
inf,-1.0333207639010941e+20
inf,-1.048797049769018e+20
inf,-9.998394033822918e+19
inf,-1.0278469552133741e+20
inf,-1.1031641174425416e+20
inf,-1.0322955792593558e+20
inf,-1.0311916695850687e+20
inf,-1.0045931638952139e+20
inf,-9.852864433989091e+19
inf,-9.17701662662774e+19
inf,-9.818901839221044e+19
inf,-1.0787787087570744e+20
inf,-1.0882839427987328e+20
inf,-1.0684243878559823e+20
inf,-1.085128432387946e+20
inf,-1.0082447739524533e+20
inf,-1.0208578435807183e+20
inf,-1.0048836108868072e+20
inf,-1.062638757670625e+20
inf,-1.0744221798050352e+20
inf,-1.0574254012972925e+20
inf,-1.060441757516468e+20
inf,-9.629680286127306e+19
inf,-1.0241774890872996e+20
inf,-1.0580158830218733e+20
inf,-1.0092262420118713e+20
inf,-1.0725524822722347e+20
inf,-1.0686023328178215e+20
inf,-1.0068457553572712e+20
inf,-9.635729359298678e+19
inf,-1.0575195194926301e+20
inf,-1.0829655610747152e+20
inf,-9.622253744788655e+19
inf,-1.0797055530788245e+20
inf,-9.784443144806544e+19
inf,-1.0010564308128445e+20
inf,-1.0559667451914197e+20
inf,-1.0079508085236512e+20
inf,-1.0387655454818409e+20
inf,-9.701290159030403e+19
inf,-1.0631202558026606e+20
inf,-1.0851004608121353e+20
inf,-1.0029923629261023e+20
inf,-1.0054354777630206e+20
inf,-1.0392299791934135e+20
inf,-1.0712680767691319e+20
inf,-1.028448168171442e+20
inf,-9.858735826081415e+19
inf,-1.056651696955059e+20
inf,-1.0668464567287284e+20
inf,-1.0133593502011464e+20
inf,-1.0437972625342648e+20
inf,-9.833095214921679e+19
inf,-1.023970077213836e+20
inf,-1.0026530976182357e+20
inf,-1.0105815440247331e+20
inf,-1.0000978325952843e+20
inf,-1.0533569443917306e+20
inf,-1.0576351881158722e+20
inf,-1.08896405671121e+20
inf,-1.0848548738949553e+20
inf,-1.0277020835612983e+20
inf,-8.956319134263332e+19
inf,-1.055210720996161e+20
inf,-1.0423095793214187e+20
inf,-9.907115217312861e+19
inf,-1.0398934684900786e+20
inf,-1.0730776090256605e+20
inf,-1.0268789451762801e+20
inf,-9.93876531922537e+19
inf,-1.001537049335578e+20
inf,-1.0624521045766937e+20
inf,-1.009600779652757e+20
inf,-1.0271727346832219e+20
inf,-9.93537882341182e+19
inf,-1.0415272548080235e+20
inf,-1.011452884999513e+20
inf,-1.0421083247130706e+20
inf,-9.969236744672903e+19
inf,-1.0269358558981338e+20
inf,-1.0268662788023281e+20
inf,-1.0279611285008024e+20
inf,-1.0254217844062211e+20
inf,-1.0515106444663692e+20
inf,-1.0347994750990575e+20
inf,-1.0407038525402146e+20
inf,-9.913086884865638e+19
inf,-1.0004402644966389e+20
inf,-1.0010487782119152e+20
inf,-1.0592906128226517e+20
inf,-9.864220190080762e+19
inf,-1.0502385534934974e+20
inf,-1.0082938561515173e+20
inf,-1.02868900519839e+20
inf,-9.745519553573972e+19
inf,-1.0191587902525486e+20
inf,-1.0331067549578638e+20
inf,-1.0347864568813847e+20
inf,-1.0353940909873588e+20
inf,-1.0675682641221308e+20
inf,-1.05443798422416e+20
inf,-1.0654318690488969e+20
inf,-1.0371774108866812e+20
inf,-1.0044718657724377e+20
inf,-1.0291771004001924e+20
inf,-1.0368162433071894e+20
inf,-1.0493617589410438e+20
inf,-1.0404260719225733e+20
inf,-9.66435888286736e+19
inf,-1.0476503031217127e+20
inf,-1.0240652509403362e+20
inf,-9.861693952164784e+19
inf,-1.1160431809237982e+20
inf,-1.0766217308261686e+20
inf,-9.711601818880338e+19
inf,-1.0317847901375562e+20
inf,-1.0597812588914305e+20
inf,-1.0088665697681932e+20
inf,-1.049566619947531e+20
inf,-1.0524912329164849e+20
inf,-1.0656845808014249e+20
inf,-1.021603576347141e+20
inf,-1.0145102310121721e+20
inf,-1.0072696390800114e+20
inf,-1.0238088448287388e+20
inf,-9.970738237751794e+19
inf,-9.627505012322913e+19
inf,-1.0042532828608358e+20
inf,-9.719646725558449e+19
inf,-1.008222080032456e+20
inf,-1.0401281482519111e+20
inf,-1.031373220945047e+20
inf,-1.0158018493115531e+20
inf,-1.0956795218899449e+20
inf,-9.842048758008984e+19
inf,-1.0614850621098322e+20
inf,-1.0602293318699817e+20
inf,-1.003722614568806e+20
inf,-1.0182696811698638e+20
inf,-1.0360931164998337e+20
inf,-1.0398627701254311e+20
inf,-1.0261151804191618e+20
inf,-1.358629223008389e+20
inf,-1.3182985207750538e+20
inf,-1.3205584129943195e+20
inf,-1.3561019295612482e+20
inf,-1.361896443800558e+20
inf,-1.3225622509457087e+20
inf,-1.3411214794569862e+20
inf,-1.3426461942214558e+20
inf,-1.3058751828732779e+20
inf,-1.4205269777619458e+20
inf,-1.4225282648463586e+20
inf,-1.3669402115004223e+20
inf,-1.3368931095802806e+20
inf,-1.289817827100307e+20
inf,-1.3163095482208721e+20
inf,-1.2892018367059617e+20
inf,-1.3543256465363436e+20
inf,-1.3714877036319736e+20
inf,-1.3253489411760744e+20
inf,-1.330826532183794e+20
inf,-1.3618759489038162e+20
inf,-1.3725269620225475e+20
inf,-1.4083560877299073e+20
inf,-1.3329207060105213e+20
inf,-1.3512688282892658e+20
inf,-1.396573457243869e+20
inf,-1.4035881655072195e+20
inf,-1.3149821298228907e+20
inf,-1.3625065408125783e+20
inf,-1.35264488908166e+20
inf,-1.346895410838624e+20
inf,-1.2960962144167684e+20
inf,-1.3145583340610807e+20
inf,-1.4360238464875417e+20
inf,-1.3484794112700632e+20
inf,-1.3610922170155375e+20
inf,-1.3978736077534816e+20
inf,-1.3588625833562682e+20
inf,-1.4314584982871553e+20
inf,-1.3331330436960774e+20
inf,-1.4508771050867026e+20
inf,-1.3753259667831443e+20
inf,-1.4068961122100812e+20
inf,-1.3695121011391857e+20
inf,-1.4298295498203726e+20
inf,-1.3648181540588146e+20
inf,-1.4110530578114465e+20
inf,-1.3295970143011498e+20
inf,-1.4065270281468694e+20
inf,-1.3348176714316906e+20
inf,-1.419302385691394e+20
inf,-1.295153801010369e+20
inf,-1.3314749801613912e+20
inf,-1.3933375505428591e+20
inf,-1.300120602896289e+20
inf,-1.3266620219424296e+20
inf,-1.3237611584246356e+20
inf,-1.277583781120369e+20
inf,-1.384375035440671e+20
inf,-1.3581946080521617e+20
inf,-1.3711649749789888e+20
inf,-1.3688715696453085e+20
inf,-1.4519891071665701e+20
inf,-1.4355390058401576e+20
inf,-1.383451005868688e+20
inf,-1.3713138928338548e+20
inf,-1.3148091986340741e+20
inf,-1.3314617860218579e+20
inf,-1.3230465638275115e+20
inf,-1.3632089968013319e+20
inf,-1.3764136916462705e+20
inf,-1.2719636054447594e+20
inf,-1.3292298653784028e+20
inf,-1.3973954521367944e+20
inf,-1.3852616816173095e+20
inf,-1.3709407625678527e+20
inf,-1.3482839620831098e+20
inf,-1.3521575855282297e+20
inf,-1.3208734010854448e+20
inf,-1.3497664556010727e+20
inf,-1.4756799763470038e+20
inf,-1.33947924888974e+20
inf,-1.3787687575920365e+20
inf,-1.3946001417352669e+20
inf,-1.3405864131184453e+20
inf,-1.3560243480207924e+20
inf,-1.3002455074172043e+20
inf,-1.4008161647522008e+20
inf,-1.2993300100554529e+20
inf,-1.3624078486488692e+20
inf,-1.3051743101812684e+20
inf,-1.310758070031766e+20
inf,-1.3817344483154041e+20
inf,-1.3248011205026513e+20
inf,-1.3422897765321959e+20
inf,-1.356178279648681e+20
inf,-1.4041405601490141e+20
inf,-1.3665897751544175e+20
inf,-1.2542597090189613e+20
inf,-1.3981481338167047e+20
inf,-1.3524925407505154e+20
inf,-1.3775422303810198e+20
inf,-1.3737292120168228e+20
inf,-1.371527901777085e+20
inf,-1.3345650476400928e+20
inf,-1.3592433662231996e+20
inf,-1.2777716656673233e+20
inf,-1.4283889257051954e+20
inf,-1.3080517760916233e+20
inf,-1.380879292151785e+20
inf,-1.308741653667355e+20
inf,-1.307431035807046e+20
inf,-1.2709970907434792e+20
inf,-1.4399234184070772e+20
inf,-1.3177742736309302e+20
inf,-1.3072486048377654e+20
inf,-1.2877411574986939e+20
inf,-1.4266487066616817e+20
inf,-1.4411237332608877e+20
inf,-1.3036094852326176e+20
inf,-1.3708951108450674e+20
inf,-1.4624104542964915e+20
inf,-1.3599850527868322e+20
inf,-1.267778512345723e+20
inf,-1.3888288491815358e+20
inf,-1.4361646719368272e+20
inf,-1.3048280959599143e+20
inf,-1.2885399307060406e+20
inf,-1.348294341472876e+20
inf,-1.3945421754822505e+20
inf,-1.3251215621714503e+20
inf,-1.3724621348169738e+20
inf,-1.3556643239333934e+20
inf,-1.349190311508118e+20
inf,-1.4232066195402313e+20
inf,-1.3299998753615669e+20
inf,-1.3796610332682093e+20
inf,-1.3341268262857264e+20
inf,-1.284003433690767e+20
inf,-1.366248574706086e+20
inf,-1.3248032315649766e+20
inf,-1.3453222296016021e+20
inf,-1.3705276980395298e+20
inf,-1.2852530946264321e+20
inf,-1.3108064485433881e+20
inf,-1.3231408579447095e+20
inf,-1.3079443757958221e+20
inf,-1.354418533278658e+20
inf,-1.4087783001949733e+20
inf,-1.4495850469826704e+20
inf,-1.317209388537044e+20
inf,-1.3120839930939336e+20
inf,-1.3704112377679158e+20
inf,-1.3500290189777856e+20
inf,-1.3158200456441863e+20
inf,-1.3888928847387374e+20
inf,-1.3288871695942576e+20
inf,-1.3294564527346549e+20
inf,-1.3320618554878329e+20
inf,-1.3000490906600184e+20
inf,-1.3558714719240664e+20
inf,-1.4048345718884663e+20
inf,-1.2670945281523161e+20
inf,-1.3604684860593327e+20
inf,-1.2923126629641958e+20
inf,-1.3436449905841275e+20
inf,-1.3197286775395346e+20
inf,-1.429471284951578e+20
inf,-1.2983915548909135e+20
inf,-1.4311199366667305e+20
inf,-1.363018913231122e+20
inf,-1.3908235391961819e+20
inf,-1.3833418463542824e+20
inf,-1.4273209040904389e+20
inf,-1.3682176680900375e+20
inf,-1.3173583943528402e+20
inf,-1.3622639445670258e+20
inf,-1.3555863905492166e+20
inf,-1.3586408338511784e+20
inf,-1.4314510216080864e+20
inf,-1.25999440982572e+20
inf,-1.3690812685029579e+20
inf,-1.3682098395672478e+20
inf,-1.2903831519988443e+20
inf,-1.320250461777612e+20
inf,-1.3858855005344445e+20
inf,-1.3111792269656693e+20
inf,-1.3878903060560662e+20
inf,-1.31117157436474e+20
inf,-1.3540676571280022e+20
inf,-1.3724985506420857e+20
inf,-1.3341523349554908e+20
inf,-1.326379755317347e+20
inf,-1.3054281654258893e+20
inf,-1.3304544574489546e+20
inf,-1.3939764987399923e+20
inf,-1.2846009522897656e+20
inf,-1.3030102953759447e+20
inf,-1.3807272956643613e+20
inf,-1.3327620244924006e+20
inf,-1.7976038747812135e+20
inf,-1.7215208367326023e+20
inf,-1.7137419239074824e+20
inf,-1.74947112599811e+20
inf,-1.7629792860523148e+20
inf,-1.8070904611056648e+20
inf,-1.7111409192008155e+20
inf,-1.7832212071587407e+20
inf,-1.731331119280271e+20
inf,-1.844076624889166e+20
inf,-1.7774792935557038e+20
inf,-1.7932554382347547e+20
inf,-1.838160020878708e+20
inf,-1.72963558438931e+20
inf,-1.682990254936262e+20
inf,-1.765562170807356e+20
inf,-1.6692597296504557e+20
inf,-1.7329839051591438e+20
inf,-1.8904404793655034e+20
inf,-1.6959504183951832e+20
inf,-1.693011467794603e+20
inf,-1.767062080589503e+20
inf,-1.8245302988189362e+20
inf,-1.7719590414968265e+20
inf,-1.7834187674080195e+20
inf,-1.8742116877395296e+20
inf,-1.7174109502289058e+20
inf,-1.8303797006787045e+20
inf,-1.8276486897171694e+20
inf,-1.7747869854034664e+20
inf,-1.7699169405407907e+20
inf,-1.7806300540762587e+20
inf,-1.782122575140267e+20
inf,-1.694458776940477e+20
inf,-1.8074368512488794e+20
inf,-1.7429614893960947e+20
inf,-1.7839488199735378e+20
inf,-1.803601051003755e+20
inf,-1.6625111911619573e+20
inf,-1.736289300995029e+20
inf,-1.714436815256237e+20
inf,-1.827213986800012e+20
inf,-1.7883488016251067e+20
inf,-1.779230771598286e+20
inf,-1.6996644807128803e+20
inf,-1.7885595560139188e+20
inf,-1.8033992686298255e+20
inf,-1.8438535559701227e+20
inf,-1.7183327807776332e+20
inf,-1.6674690210329946e+20
inf,-1.76714810637926e+20
inf,-1.651689006073014e+20
inf,-1.7859833562895745e+20
inf,-1.7216121401781728e+20
inf,-1.8473234387455233e+20
inf,-1.7772762797287512e+20
inf,-1.7448542326926134e+20
inf,-1.7753953231968823e+20
inf,-1.6895510847996664e+20
inf,-1.777885321209609e+20
inf,-1.6552776361042143e+20
inf,-1.7750119894629745e+20
inf,-1.761966152058017e+20
inf,-1.8128100326324253e+20
inf,-1.7104847306613588e+20
inf,-1.7145692844171513e+20
inf,-1.802537251513649e+20
inf,-1.784734311080421e+20
inf,-1.861195581128987e+20
inf,-1.7890954140008317e+20
inf,-1.7342063861673702e+20
inf,-1.822203732214562e+20
inf,-1.7958156290697986e+20
inf,-1.8711543417268706e+20
inf,-1.8014120552942482e+20
inf,-1.6991766493938686e+20
inf,-1.8389055777232703e+20
inf,-1.6327353607506205e+20
inf,-1.721992835084174e+20
inf,-1.7815247926584777e+20
inf,-1.644572790896187e+20
inf,-1.863417122382676e+20
inf,-1.7283995573978294e+20
inf,-1.8397072536413143e+20
inf,-1.760424724716805e+20
inf,-1.810854485231728e+20
inf,-1.809021027602179e+20
inf,-1.775403943368044e+20
inf,-1.8228810313772722e+20
inf,-1.762214553724964e+20
inf,-1.6809467466053426e+20
inf,-1.7632707885750708e+20
inf,-1.7588199655058335e+20
inf,-1.809333112982607e+20
inf,-1.775232419554111e+20
inf,-1.652676455475687e+20
inf,-1.7184522317208748e+20
inf,-1.7537145371938836e+20
inf,-1.6506262621140707e+20
inf,-1.7979191267551294e+20
inf,-1.7580103731040695e+20
inf,-1.7372857224125848e+20
inf,-1.7041540065914153e+20
inf,-1.7215347345595774e+20
inf,-1.7378856159566994e+20
inf,-1.6757545888161936e+20
inf,-1.7725040474204825e+20
inf,-1.773835072216603e+20
inf,-1.8173868157537406e+20
inf,-1.729270370607028e+20
inf,-1.6703997033061338e+20
inf,-1.780003948174938e+20
inf,-1.658416082094538e+20
inf,-1.6972524160843304e+20
inf,-1.747095125350951e+20
inf,-1.6532348314607367e+20
inf,-1.7484910653135756e+20
inf,-1.69865046710928e+20
inf,-1.6670985295948992e+20
inf,-1.80984926772115e+20
inf,-1.7206656805689832e+20
inf,-1.9079147977634218e+20
inf,-1.712248171390451e+20
inf,-1.7572729086650876e+20
inf,-1.728879824076842e+20
inf,-1.7913239921289383e+20
inf,-1.8023687183713436e+20
inf,-1.7390259414560984e+20
inf,-1.8632839495343197e+20
inf,-1.7614941537064452e+20
inf,-1.7461141850571145e+20
inf,-1.8924776545094468e+20
inf,-1.7041307849058366e+20
inf,-1.7833535003977948e+20
inf,-1.8112423929340074e+20
inf,-1.574683257866373e+20
inf,-1.7132801290238165e+20
inf,-1.7214203853502887e+20
inf,-1.7167953996392117e+20
inf,-1.657338736621178e+20
inf,-1.7812207996836302e+20
inf,-1.8177092805239348e+20
inf,-1.708134062762104e+20
inf,-1.6615517133350948e+20
inf,-1.795684743205628e+20
inf,-1.6834268929938843e+20
inf,-1.767340564894586e+20
inf,-1.7931447833845354e+20
inf,-1.7135126977233237e+20
inf,-1.7067536039231986e+20
inf,-1.7414490891618563e+20
inf,-1.680973838571851e+20
inf,-1.690004435434031e+20
inf,-1.762235488426357e+20
inf,-1.6567001402677658e+20
inf,-1.6573645971346634e+20
inf,-1.739861922136929e+20
inf,-1.7489064168260842e+20
inf,-1.8229097066405246e+20
inf,-1.774514306519778e+20
inf,-1.653873427814149e+20
inf,-1.8955256766635023e+20
inf,-1.7500249280147882e+20
inf,-1.8565751693862817e+20
inf,-1.6589765691419132e+20
inf,-1.6796857387096788e+20
inf,-1.8355790712641316e+20
inf,-1.717703332360964e+20
inf,-1.7136608239298177e+20
inf,-1.850141355106118e+20
inf,-1.9243008635326326e+20
inf,-1.8466647873000204e+20
inf,-1.7468282518886574e+20
inf,-1.7473602395946405e+20
inf,-1.8233132713883835e+20
inf,-1.7561123521517375e+20
inf,-1.8465761226823565e+20
inf,-1.7840672153856167e+20
inf,-1.698186209319568e+20
inf,-1.7816489934919513e+20
inf,-1.701458180001969e+20
inf,-1.7876523269796082e+20
inf,-1.730246736932493e+20
inf,-1.8739154353265417e+20
inf,-1.724715049952687e+20
inf,-1.6564710900054675e+20
inf,-1.8979878790222787e+20
inf,-1.7442874124582624e+20
inf,-1.7751215887820312e+20
inf,-1.678887757150704e+20
inf,-1.8703605822925465e+20
inf,-1.738717198591019e+20
inf,-1.7879642364381757e+20
inf,-1.6607642870877467e+20
inf,-1.7328412325303235e+20
inf,-1.7760231883168075e+20
inf,-1.8425411788912093e+20
inf,-1.741563790214866e+20
inf,-1.844750757458388e+20
inf,-1.760183008080555e+20
inf,-2.3777067373614124e+20
inf,-2.3298134182303734e+20
inf,-2.1896392316721876e+20
inf,-2.286354033669969e+20
inf,-2.3820145359581086e+20
inf,-2.1667584826590993e+20
inf,-2.153659340930427e+20
inf,-2.1921098782802654e+20
inf,-2.2129504614777828e+20
inf,-2.1925954226150913e+20
inf,-2.4087822784777106e+20
inf,-2.270667785061605e+20
inf,-2.3801319961294956e+20
inf,-2.1912172507603717e+20
inf,-2.163889197115255e+20
inf,-2.1731585199420578e+20
inf,-2.30253022465967e+20
inf,-2.2670687756406384e+20
inf,-2.2337855910976265e+20
inf,-2.3173810203527846e+20
inf,-2.1878004963868253e+20
inf,-2.3450932873411114e+20
inf,-2.2274578576993105e+20
inf,-2.2290529412079577e+20
inf,-2.226173628118068e+20
inf,-2.3477655404012582e+20
inf,-2.333781511714552e+20
inf,-2.2679028211810042e+20
inf,-2.2920751884934735e+20
inf,-2.3968839793684303e+20
inf,-2.40449647011357e+20
inf,-2.3984806461738215e+20
inf,-2.0872847266722873e+20
inf,-2.1307914342131512e+20
inf,-2.2145663037659624e+20
inf,-2.258588638279788e+20
inf,-2.1534285314495244e+20
inf,-2.311438379906981e+20
inf,-2.0636571893616135e+20
inf,-2.2827525613429562e+20
inf,-2.4837816378659858e+20
inf,-2.0961696602340196e+20
inf,-2.3076782260618474e+20
inf,-2.222323754124108e+20
inf,-2.2348562515402896e+20
inf,-2.384294131425744e+20
inf,-2.3325444291919086e+20
inf,-2.2418363031971326e+20
inf,-2.129558749737019e+20
inf,-2.2190187101319437e+20
inf,-2.3974634659767334e+20
inf,-2.3448856995457873e+20
inf,-2.1859227064484443e+20
inf,-2.2136826482609514e+20
inf,-2.186395936253039e+20
inf,-2.232897361624244e+20
inf,-2.2152094740877463e+20
inf,-2.1702829012112376e+20
inf,-2.3025087621926958e+20
inf,-2.2308452331221628e+20
inf,-2.105009909643199e+20
inf,-2.166548080114008e+20
inf,-2.348014997599368e+20
inf,-2.3076469119706884e+20
inf,-2.227771702298343e+20
inf,-2.1504725164284812e+20
inf,-2.156148635255712e+20
inf,-2.2737703429923983e+20
inf,-2.326503624347977e+20
inf,-2.271408064250354e+20
inf,-2.3272776805339313e+20
inf,-2.167047170432088e+20
inf,-2.1250868160445284e+20
inf,-2.3190739164158388e+20
inf,-2.1941896265144363e+20
inf,-2.214938906266383e+20
inf,-2.1898930869168085e+20
inf,-2.1744914798786432e+20
inf,-2.3065926122610465e+20
inf,-2.3249178646979333e+20
inf,-2.2919092941790747e+20
inf,-2.1571654636090792e+20
inf,-2.4323111236246752e+20
inf,-2.309816908119267e+20
inf,-2.1152336085629115e+20
inf,-2.3753442826975078e+20
inf,-2.2820907433039652e+20
inf,-2.186673892792541e+20
inf,-2.253887126559418e+20
inf,-2.3288609772779287e+20
inf,-2.314395978224768e+20
inf,-2.1170158729310713e+20
inf,-2.2532198549427533e+20
inf,-2.2523740226377377e+20
inf,-2.201976807666997e+20
inf,-2.292160158752068e+20
inf,-2.236617757128917e+20
inf,-2.3735046678028432e+20
inf,-2.3498431775731037e+20
inf,-2.1777062759563998e+20
inf,-2.250488843981218e+20
inf,-2.2336766954660115e+20
inf,-2.1984413060376507e+20
inf,-2.3443918868835205e+20
inf,-2.3088715040412402e+20
inf,-2.2434966537160045e+20
inf,-2.232217775477348e+20
inf,-2.2755675607186958e+20
inf,-2.2914617489661048e+20
inf,-2.2293915907893127e+20
inf,-2.373318366552633e+20
inf,-2.355437140891507e+20
inf,-2.3083618584115334e+20
inf,-2.2826533414136657e+20
inf,-2.2106756159003794e+20
inf,-2.2605058347149086e+20
inf,-2.202931711525488e+20
inf,-2.2719896619209825e+20
inf,-2.351606618302196e+20
inf,-2.2250691906781997e+20
inf,-2.3417963357545274e+20
inf,-2.18727554555526e+20
inf,-2.2791447558289673e+20
inf,-2.1659981483782596e+20
inf,-2.268224406341896e+20
inf,-2.3544808296581326e+20
inf,-2.2471818648485888e+20
inf,-2.3319316933519815e+20
inf,-2.3192364682148892e+20
inf,-2.2246540150875514e+20
inf,-2.201631473054945e+20
inf,-2.2684993722097703e+20
inf,-2.2437913228322485e+20
inf,-2.319049463277237e+20
inf,-2.2969061787031306e+20
inf,-2.2244761580866424e+20
inf,-2.382903469118933e+20
inf,-2.3415444156503713e+20
inf,-2.310650249972191e+20
inf,-2.2934345367091256e+20
inf,-2.3117328731013644e+20
inf,-2.0806343525819168e+20
inf,-2.2611073115557672e+20
inf,-2.220918842146601e+20
inf,-2.2559433012642893e+20
inf,-2.2009773955778137e+20
inf,-2.293398296805874e+20
inf,-2.252587943620038e+20
inf,-2.277539292930554e+20
inf,-2.2265873963338328e+20
inf,-2.2972837070156438e+20
inf,-2.1835910381101174e+20
inf,-2.4066112267979692e+20
inf,-2.3311316007306815e+20
inf,-2.2274163401402456e+20
inf,-2.3685542266499446e+20
inf,-2.2696921224235817e+20
inf,-2.1307112138447887e+20
inf,-2.359532601802647e+20
inf,-2.1444579239417558e+20
inf,-2.250775948457463e+20
inf,-2.296417115931096e+20
inf,-2.2545712866746853e+20
inf,-2.1803931305309635e+20
inf,-2.282578574622977e+20
inf,-2.230076982357603e+20
inf,-2.2718950159600635e+20
inf,-2.3453603367252656e+20
inf,-2.3083513030999068e+20
inf,-2.4010666975223507e+20
inf,-2.2338227106101802e+20
inf,-2.2502094800668328e+20
inf,-2.2390820705500188e+20
inf,-2.2330453119088774e+20
inf,-2.30778624208416e+20
inf,-2.276077030426542e+20
inf,-2.313180358169099e+20
inf,-2.3299263600647786e+20
inf,-2.1836404721529022e+20
inf,-2.204655042070399e+20
inf,-2.162891016479095e+20
inf,-2.1536385821508947e+20
inf,-2.335973849939407e+20
inf,-2.177584713950833e+20
inf,-2.1082808247944374e+20
inf,-2.3265331792205316e+20
inf,-2.161420485647642e+20
inf,-2.1443889625724617e+20
inf,-2.2140557785269535e+20
inf,-2.2124042241011037e+20
inf,-2.1406129757598882e+20
inf,-2.2340003916892288e+20
inf,-2.2126937914833948e+20
inf,-2.0767670623237728e+20
inf,-2.2212094650600548e+20
inf,-2.1997339798681944e+20
inf,-2.427869800335902e+20
inf,-2.1848944431741482e+20
inf,-2.2355136715327694e+20
inf,-2.1565500889412456e+20
inf,-2.8478952048328442e+20
inf,-2.856250437672779e+20
inf,-2.8902994100743045e+20
inf,-2.981223216269985e+20
