,wall_time,step,value
5303,1585603057.7659824,6634,800.0
5304,1585603061.1024644,6635,1000.0
5305,1585603064.4396646,6636,1200.0
5306,1585603067.776551,6637,1400.0
5307,1585603071.1138284,6638,1600.0
5308,1585603074.4505577,6639,1800.0
5309,1585603077.7873256,6640,2000.0
5310,1585603081.67442,6641,200.0
5311,1585603085.011186,6642,400.0
5312,1585603088.3486214,6643,600.0
5313,1585603091.6856937,6644,800.0
5314,1585603095.0221593,6645,1000.0
5315,1585603098.3591757,6646,1200.0
5316,1585603101.6960435,6647,1400.0
5317,1585603105.0328312,6648,1600.0
5318,1585603108.369897,6649,1800.0
5319,1585603111.70634,6650,2000.0
5320,1585603149.4327583,6661,200.0
5321,1585603152.7694836,6662,400.0
5322,1585603156.1061146,6663,600.0
5323,1585603159.4434123,6664,800.0
5324,1585603162.780156,6665,1000.0
5325,1585603166.1170323,6666,1200.0
5326,1585603169.4539943,6667,1400.0
5327,1585603172.7906115,6668,1600.0
5328,1585603176.1277823,6669,1800.0
5329,1585603179.4643211,6670,2000.0
5330,1585603183.3497088,6671,200.0
5331,1585603186.686667,6672,400.0
5332,1585603190.0227785,6673,600.0
5333,1585603193.3599687,6674,800.0
5334,1585603196.6976783,6675,1000.0
5335,1585603200.033764,6676,1200.0
5336,1585603203.3703218,6677,1400.0
5337,1585603206.707537,6678,1600.0
5338,1585603210.0449278,6679,1800.0
5339,1585603213.3813143,6680,2000.0
5340,1585603217.1856194,6681,200.0
5341,1585603220.522642,6682,400.0
5342,1585603223.8586524,6683,600.0
5343,1585603227.1958804,6684,800.0
5344,1585603230.5327528,6685,1000.0
5345,1585603233.869726,6686,1200.0
5346,1585603237.2068279,6687,1400.0
5347,1585603240.5435169,6688,1600.0
5348,1585603243.880366,6689,1800.0
5349,1585603247.218079,6690,2000.0
5350,1585603251.104986,6691,200.0
5351,1585603254.4417794,6692,400.0
5352,1585603257.7787185,6693,600.0
5353,1585603261.1152499,6694,800.0
5354,1585603264.4520793,6695,1000.0
5355,1585603267.7892816,6696,1200.0
5356,1585603271.1258817,6697,1400.0
5357,1585603274.462858,6698,1600.0
5358,1585603277.800125,6699,1800.0
5359,1585603281.1369023,6700,2000.0
5360,1585603318.9602356,6711,200.0
5361,1585603322.2970362,6712,400.0
5362,1585603325.6331239,6713,600.0
5363,1585603328.9706068,6714,800.0
5364,1585603332.3076692,6715,1000.0
5365,1585603335.644516,6716,1200.0
5366,1585603338.9813037,6717,1400.0
5367,1585603342.3180892,6718,1600.0
5368,1585603345.654727,6719,1800.0
5369,1585603348.9919639,6720,2000.0
5370,1585603352.8962579,6721,200.0
5371,1585603356.2330754,6722,400.0
5372,1585603359.569601,6723,600.0
5373,1585603362.90643,6724,800.0
5374,1585603366.2434816,6725,1000.0
5375,1585603369.5804653,6726,1200.0
5376,1585603372.917717,6727,1400.0
5377,1585603376.2547321,6728,1600.0
5378,1585603379.5908475,6729,1800.0
5379,1585603382.9280324,6730,2000.0
5380,1585603386.7324486,6731,200.0
5381,1585603390.0690203,6732,400.0
5382,1585603393.4058363,6733,600.0
5383,1585603396.7428682,6734,800.0
5384,1585603400.0796201,6735,1000.0
5385,1585603403.4167755,6736,1200.0
5386,1585603406.7530036,6737,1400.0
5387,1585603410.0898776,6738,1600.0
5388,1585603413.4267857,6739,1800.0
5389,1585603416.764041,6740,2000.0
5390,1585603420.5847309,6741,200.0
5391,1585603423.9217885,6742,400.0
5392,1585603427.2582297,6743,600.0
5393,1585603430.5954487,6744,800.0
5394,1585603433.9320035,6745,1000.0
5395,1585603437.269452,6746,1200.0
5396,1585603440.6061125,6747,1400.0
5397,1585603443.9427707,6748,1600.0
5398,1585603447.2798345,6749,1800.0
5399,1585603450.6168602,6750,2000.0
5400,1585603488.4401295,6761,200.0
5401,1585603491.7772985,6762,400.0
5402,1585603495.113967,6763,600.0
5403,1585603498.4505386,6764,800.0
5404,1585603501.7874217,6765,1000.0
5405,1585603505.1249614,6766,1200.0
5406,1585603508.46168,6767,1400.0
5407,1585603511.7979462,6768,1600.0
5408,1585603515.1350138,6769,1800.0
5409,1585603518.4718952,6770,2000.0
5410,1585603522.3762584,6771,200.0
5411,1585603525.7133064,6772,400.0
5412,1585603529.0502274,6773,600.0
5413,1585603532.3866513,6774,800.0
5414,1585603535.7239509,6775,1000.0
5415,1585603539.0608149,6776,1200.0
5416,1585603542.3978434,6777,1400.0
5417,1585603545.7341201,6778,1600.0
5418,1585603549.071318,6779,1800.0
5419,1585603552.4078915,6780,2000.0
5420,1585603556.29552,6781,200.0
5421,1585603559.6326778,6782,400.0
5422,1585603562.9694088,6783,600.0
5423,1585603566.3064306,6784,800.0
5424,1585603569.643188,6785,1000.0
5425,1585603572.979924,6786,1200.0
5426,1585603576.3169897,6787,1400.0
5427,1585603579.6538033,6788,1600.0
5428,1585603582.99029,6789,1800.0
5429,1585603586.3272161,6790,2000.0
5430,1585603590.2148764,6791,200.0
5431,1585603593.551791,6792,400.0
5432,1585603596.8891022,6793,600.0
5433,1585603600.2258558,6794,800.0
5434,1585603603.562166,6795,1000.0
5435,1585603606.8990452,6796,1200.0
5436,1585603610.2362857,6797,1400.0
5437,1585603613.573424,6798,1600.0
5438,1585603616.9100652,6799,1800.0
5439,1585603620.2471662,6800,2000.0
5440,1585603658.0734,6811,200.0
5441,1585603661.4101005,6812,400.0
5442,1585603664.746788,6813,600.0
5443,1585603668.0837307,6814,800.0
5444,1585603671.4207282,6815,1000.0
5445,1585603674.7574792,6816,1200.0
5446,1585603678.0943112,6817,1400.0
5447,1585603681.4309633,6818,1600.0
5448,1585603684.7685595,6819,1800.0
5449,1585603688.104704,6820,2000.0
5450,1585603692.0389583,6821,200.0
5451,1585603695.3761585,6822,400.0
5452,1585603698.712795,6823,600.0
5453,1585603702.0501516,6824,800.0
5454,1585603705.3874314,6825,1000.0
5455,1585603708.724447,6826,1200.0
5456,1585603712.061603,6827,1400.0
5457,1585603715.398135,6828,1600.0
5458,1585603718.7344244,6829,1800.0
5459,1585603722.0716052,6830,2000.0
5460,1585603725.9592552,6831,200.0
5461,1585603729.296377,6832,400.0
5462,1585603732.6332328,6833,600.0
5463,1585603735.9703429,6834,800.0
5464,1585603739.306491,6835,1000.0
5465,1585603742.6433096,6836,1200.0
5466,1585603745.9805405,6837,1400.0
5467,1585603749.3175387,6838,1600.0
5468,1585603752.653411,6839,1800.0
5469,1585603755.991316,6840,2000.0
5470,1585603759.8791733,6841,200.0
5471,1585603763.2156641,6842,400.0
5472,1585603766.5527444,6843,600.0
5473,1585603769.8895075,6844,800.0
5474,1585603773.226163,6845,1000.0
5475,1585603776.5626013,6846,1200.0
5476,1585603779.8998215,6847,1400.0
5477,1585603783.2370706,6848,1600.0
5478,1585603786.5736163,6849,1800.0
5479,1585603789.9106653,6850,2000.0
5480,1585603827.6669245,6861,200.0
5481,1585603831.0043514,6862,400.0
5482,1585603834.3412266,6863,600.0
5483,1585603837.6780212,6864,800.0
5484,1585603841.0145054,6865,1000.0
5485,1585603844.3518379,6866,1200.0
5486,1585603847.6888509,6867,1400.0
5487,1585603851.0259013,6868,1600.0
5488,1585603854.3620036,6869,1800.0
5489,1585603857.6988404,6870,2000.0
5490,1585603861.5703058,6871,200.0
5491,1585603864.905928,6872,400.0
5492,1585603868.2437892,6873,600.0
5493,1585603871.5809574,6874,800.0
5494,1585603874.9171195,6875,1000.0
5495,1585603878.2547784,6876,1200.0
5496,1585603881.591207,6877,1400.0
5497,1585603884.927916,6878,1600.0
5498,1585603888.2649484,6879,1800.0
5499,1585603891.6021705,6880,2000.0
5500,1585603895.5065396,6881,200.0
5501,1585603898.8426876,6882,400.0
5502,1585603902.17999,6883,600.0
5503,1585603905.5169983,6884,800.0
5504,1585603908.854021,6885,1000.0
5505,1585603912.1902614,6886,1200.0
5506,1585603915.526437,6887,1400.0
5507,1585603918.864515,6888,1600.0
5508,1585603922.2012587,6889,1800.0
5509,1585603925.538336,6890,2000.0
5510,1585603929.4257705,6891,200.0
5511,1585603932.762289,6892,400.0
5512,1585603936.0993881,6893,600.0
5513,1585603939.4361124,6894,800.0
5514,1585603942.772891,6895,1000.0
5515,1585603946.1102219,6896,1200.0
5516,1585603949.4464543,6897,1400.0
5517,1585603952.7835748,6898,1600.0
5518,1585603956.120635,6899,1800.0
5519,1585603959.457438,6900,2000.0
5520,1585603997.2169628,6911,200.0
5521,1585604000.5532913,6912,400.0
5522,1585604003.8904324,6913,600.0
5523,1585604007.2276106,6914,800.0
5524,1585604010.5644526,6915,1000.0
5525,1585604013.9018357,6916,1200.0
5526,1585604017.2383814,6917,1400.0
5527,1585604020.574987,6918,1600.0
5528,1585604023.91192,6919,1800.0
5529,1585604027.2489989,6920,2000.0
5530,1585604031.1332698,6921,200.0
5531,1585604034.4698784,6922,400.0
5532,1585604037.8070626,6923,600.0
5533,1585604041.1441317,6924,800.0
5534,1585604044.48108,6925,1000.0
5535,1585604047.8172927,6926,1200.0
5536,1585604051.1546028,6927,1400.0
5537,1585604054.491528,6928,1600.0
5538,1585604057.8286529,6929,1800.0
5539,1585604061.1654649,6930,2000.0
5540,1585604065.0029354,6931,200.0
5541,1585604068.3396244,6932,400.0
5542,1585604071.6769788,6933,600.0
5543,1585604075.0135672,6934,800.0
5544,1585604078.350446,6935,1000.0
5545,1585604081.6875386,6936,1200.0
5546,1585604085.023803,6937,1400.0
5547,1585604088.3617647,6938,1600.0
5548,1585604091.6982129,6939,1800.0
5549,1585604095.0344636,6940,2000.0
5550,1585604098.921964,6941,200.0
5551,1585604102.2591572,6942,400.0
5552,1585604105.5960581,6943,600.0
5553,1585604108.9329185,6944,800.0
5554,1585604112.26988,6945,1000.0
5555,1585604115.6063561,6946,1200.0
5556,1585604118.9436522,6947,1400.0
5557,1585604122.280633,6948,1600.0
5558,1585604125.6174912,6949,1800.0
5559,1585604128.9539614,6950,2000.0
5560,1585604166.694542,6961,200.0
5561,1585604170.031255,6962,400.0
5562,1585604173.368051,6963,600.0
5563,1585604176.7049584,6964,800.0
5564,1585604180.0420997,6965,1000.0
5565,1585604183.3784673,6966,1200.0
5566,1585604186.7159863,6967,1400.0
5567,1585604190.0524755,6968,1600.0
5568,1585604193.3896732,6969,1800.0
5569,1585604196.7260695,6970,2000.0
5570,1585604200.614014,6971,200.0
5571,1585604203.9504805,6972,400.0
5572,1585604207.287439,6973,600.0
5573,1585604210.6244097,6974,800.0
5574,1585604213.9612682,6975,1000.0
5575,1585604217.2978666,6976,1200.0
5576,1585604220.6347015,6977,1400.0
5577,1585604223.9715612,6978,1600.0
5578,1585604227.3089566,6979,1800.0
5579,1585604230.6460562,6980,2000.0
5580,1585604234.499336,6981,200.0
5581,1585604237.8366904,6982,400.0
5582,1585604241.1737046,6983,600.0
5583,1585604244.51024,6984,800.0
5584,1585604247.8472118,6985,1000.0
5585,1585604251.1842442,6986,1200.0
5586,1585604254.5212467,6987,1400.0
5587,1585604257.8580592,6988,1600.0
5588,1585604261.194243,6989,1800.0
5589,1585604264.5318284,6990,2000.0
5590,1585604268.3690157,6991,200.0
5591,1585604271.7054143,6992,400.0
5592,1585604275.0425673,6993,600.0
5593,1585604278.3798015,6994,800.0
5594,1585604281.7163346,6995,1000.0
5595,1585604285.0535927,6996,1200.0
5596,1585604288.3902469,6997,1400.0
5597,1585604291.7269328,6998,1600.0
5598,1585604295.0637567,6999,1800.0
5599,1585604298.4011042,7000,2000.0
5600,1585604336.2076273,7011,200.0
5601,1585604339.5449698,7012,400.0
5602,1585604342.881495,7013,600.0
5603,1585604346.2182043,7014,800.0
5604,1585604349.5550275,7015,1000.0
5605,1585604352.8922255,7016,1200.0
5606,1585604356.229583,7017,1400.0
5607,1585604359.565899,7018,1600.0
5608,1585604362.9026964,7019,1800.0
5609,1585604366.239394,7020,2000.0
5610,1585604370.0932837,7021,200.0
5611,1585604373.4302979,7022,400.0
5612,1585604376.7675285,7023,600.0
5613,1585604380.1046476,7024,800.0
5614,1585604383.4417264,7025,1000.0
5615,1585604386.7781243,7026,1200.0
5616,1585604390.1151125,7027,1400.0
5617,1585604393.4520438,7028,1600.0
5618,1585604396.789114,7029,1800.0
5619,1585604400.125993,7030,2000.0
5620,1585604403.979665,7031,200.0
5621,1585604407.3166196,7032,400.0
5622,1585604410.652995,7033,600.0
5623,1585604413.9901721,7034,800.0
5624,1585604417.3270566,7035,1000.0
5625,1585604420.6640663,7036,1200.0
5626,1585604424.0009649,7037,1400.0
5627,1585604427.3379595,7038,1600.0
5628,1585604430.67448,7039,1800.0
5629,1585604434.0114906,7040,2000.0
5630,1585604437.8989317,7041,200.0
5631,1585604441.23607,7042,400.0
5632,1585604444.5732825,7043,600.0
5633,1585604447.9101279,7044,800.0
5634,1585604451.2463026,7045,1000.0
5635,1585604454.5835547,7046,1200.0
5636,1585604457.920646,7047,1400.0
5637,1585604461.257692,7048,1600.0
5638,1585604464.5942357,7049,1800.0
5639,1585604467.9311063,7050,2000.0
5640,1585604505.6547225,7061,200.0
5641,1585604508.9907763,7062,400.0
5642,1585604512.328626,7063,600.0
5643,1585604515.6652944,7064,800.0
5644,1585604519.0021737,7065,1000.0
5645,1585604522.3384893,7066,1200.0
5646,1585604525.6761093,7067,1400.0
5647,1585604529.0127773,7068,1600.0
5648,1585604532.3497553,7069,1800.0
5649,1585604535.6863341,7070,2000.0
5650,1585604539.5573802,7071,200.0
5651,1585604542.8944883,7072,400.0
5652,1585604546.2306104,7073,600.0
5653,1585604549.5678368,7074,800.0
5654,1585604552.9048576,7075,1000.0
5655,1585604556.2418215,7076,1200.0
5656,1585604559.578015,7077,1400.0
5657,1585604562.9152691,7078,1600.0
5658,1585604566.2522488,7079,1800.0
5659,1585604569.5892506,7080,2000.0
5660,1585604573.4260814,7081,200.0
5661,1585604576.7633495,7082,400.0
5662,1585604580.1002266,7083,600.0
5663,1585604583.4371607,7084,800.0
5664,1585604586.7740502,7085,1000.0
5665,1585604590.110538,7086,1200.0
5666,1585604593.4479902,7087,1400.0
5667,1585604596.7848985,7088,1600.0
5668,1585604600.1218104,7089,1800.0
5669,1585604603.458534,7090,2000.0
5670,1585604607.2626045,7091,200.0
5671,1585604610.5990405,7092,400.0
5672,1585604613.9363503,7093,600.0
5673,1585604617.2732399,7094,800.0
5674,1585604620.6093624,7095,1000.0
5675,1585604623.9463649,7096,1200.0
5676,1585604627.2837248,7097,1400.0
5677,1585604630.6204898,7098,1600.0
5678,1585604633.9576526,7099,1800.0
5679,1585604637.2943957,7100,2000.0
5680,1585604675.11784,7111,200.0
5681,1585604678.4544845,7112,400.0
5682,1585604681.791589,7113,600.0
5683,1585604685.1284857,7114,800.0
5684,1585604688.465683,7115,1000.0
5685,1585604691.8022354,7116,1200.0
5686,1585604695.1390402,7117,1400.0
5687,1585604698.476047,7118,1600.0
5688,1585604701.8123333,7119,1800.0
5689,1585604705.1496906,7120,2000.0
5690,1585604709.0208836,7121,200.0
5691,1585604712.357622,7122,400.0
5692,1585604715.6947443,7123,600.0
5693,1585604719.030874,7124,800.0
5694,1585604722.3680627,7125,1000.0
5695,1585604725.7045867,7126,1200.0
5696,1585604729.042019,7127,1400.0
5697,1585604732.37846,7128,1600.0
5698,1585604735.7156806,7129,1800.0
5699,1585604739.0528345,7130,2000.0
5700,1585604742.9400244,7131,200.0
5701,1585604746.2770119,7132,400.0
5702,1585604749.6139674,7133,600.0
5703,1585604752.9501607,7134,800.0
5704,1585604756.287272,7135,1000.0
5705,1585604759.6241376,7136,1200.0
5706,1585604762.9613156,7137,1400.0
5707,1585604766.298518,7138,1600.0
5708,1585604769.6346092,7139,1800.0
5709,1585604772.9721165,7140,2000.0
5710,1585604776.8425374,7141,200.0
5711,1585604780.1797447,7142,400.0
5712,1585604783.5164626,7143,600.0
5713,1585604786.853631,7144,800.0
5714,1585604790.1907074,7145,1000.0
5715,1585604793.527045,7146,1200.0
5716,1585604796.8638103,7147,1400.0
5717,1585604800.200779,7148,1600.0
5718,1585604803.5377903,7149,1800.0
5719,1585604806.874184,7150,2000.0
5720,1585604844.6012313,7161,200.0
5721,1585604847.937787,7162,400.0
5722,1585604851.274054,7163,600.0
5723,1585604854.6113868,7164,800.0
5724,1585604857.9483669,7165,1000.0
5725,1585604861.2854986,7166,1200.0
5726,1585604864.6219795,7167,1400.0
5727,1585604867.958417,7168,1600.0
5728,1585604871.2956696,7169,1800.0
5729,1585604874.632752,7170,2000.0
5730,1585604878.5338845,7171,200.0
5731,1585604881.8706105,7172,400.0
5732,1585604885.2075195,7173,600.0
5733,1585604888.5449002,7174,800.0
5734,1585604891.8819847,7175,1000.0
5735,1585604895.2186313,7176,1200.0
5736,1585604898.555332,7177,1400.0
5737,1585604901.8922093,7178,1600.0
5738,1585604905.2294817,7179,1800.0
5739,1585604908.5661235,7180,2000.0
5740,1585604912.4536335,7181,200.0
5741,1585604915.790056,7182,400.0
5742,1585604919.1273932,7183,600.0
5743,1585604922.463961,7184,800.0
5744,1585604925.8012233,7185,1000.0
5745,1585604929.1378284,7186,1200.0
5746,1585604932.4746308,7187,1400.0
5747,1585604935.812013,7188,1600.0
5748,1585604939.1487494,7189,1800.0
5749,1585604942.4855576,7190,2000.0
5750,1585604946.372673,7191,200.0
5751,1585604949.7101023,7192,400.0
5752,1585604953.0463178,7193,600.0
5753,1585604956.383486,7194,800.0
5754,1585604959.7203329,7195,1000.0
5755,1585604963.057069,7196,1200.0
5756,1585604966.3943894,7197,1400.0
5757,1585604969.7306025,7198,1600.0
5758,1585604973.067949,7199,1800.0
5759,1585604976.4049969,7200,2000.0
5760,1585605014.194873,7211,200.0
5761,1585605017.531427,7212,400.0
5762,1585605020.867623,7213,600.0
5763,1585605024.2056103,7214,800.0
5764,1585605027.5426836,7215,1000.0
5765,1585605030.879469,7216,1200.0
5766,1585605034.2161143,7217,1400.0
5767,1585605037.5531702,7218,1600.0
5768,1585605040.889895,7219,1800.0
5769,1585605044.2264936,7220,2000.0
5770,1585605048.1146657,7221,200.0
5771,1585605051.4512901,7222,400.0
5772,1585605054.7878833,7223,600.0
5773,1585605058.1249752,7224,800.0
5774,1585605061.4624412,7225,1000.0
5775,1585605064.7982082,7226,1200.0
5776,1585605068.1351612,7227,1400.0
5777,1585605071.4722612,7228,1600.0
5778,1585605074.809678,7229,1800.0
5779,1585605078.1457078,7230,2000.0
5780,1585605081.9498181,7231,200.0
5781,1585605085.286394,7232,400.0
5782,1585605088.623657,7233,600.0
5783,1585605091.9607096,7234,800.0
5784,1585605095.298107,7235,1000.0
5785,1585605098.634326,7236,1200.0
5786,1585605101.9713655,7237,1400.0
5787,1585605105.3083375,7238,1600.0
5788,1585605108.6455739,7239,1800.0
5789,1585605111.9815474,7240,2000.0
5790,1585605115.7863321,7241,200.0
5791,1585605119.1225808,7242,400.0
5792,1585605122.459928,7243,600.0
5793,1585605125.7961972,7244,800.0
5794,1585605129.1339393,7245,1000.0
5795,1585605132.4697373,7246,1200.0
5796,1585605135.8075557,7247,1400.0
5797,1585605139.1444445,7248,1600.0
5798,1585605142.4812918,7249,1800.0
5799,1585605145.818131,7250,2000.0
5800,1585605183.4939134,7261,200.0
5801,1585605186.8306983,7262,400.0
5802,1585605190.1677618,7263,600.0
5803,1585605193.5047998,7264,800.0
5804,1585605196.8419437,7265,1000.0
5805,1585605200.1780398,7266,1200.0
5806,1585605203.5148752,7267,1400.0
5807,1585605206.8521073,7268,1600.0
5808,1585605210.1890967,7269,1800.0
5809,1585605213.525557,7270,2000.0
5810,1585605217.3942964,7271,200.0
5811,1585605220.7306836,7272,400.0
5812,1585605224.0678787,7273,600.0
5813,1585605227.4050212,7274,800.0
5814,1585605230.7418013,7275,1000.0
5815,1585605234.0782275,7276,1200.0
5816,1585605237.4154372,7277,1400.0
5817,1585605240.752158,7278,1600.0
5818,1585605244.0887122,7279,1800.0
5819,1585605247.426443,7280,2000.0
5820,1585605251.3140023,7281,200.0
5821,1585605254.6498032,7282,400.0
5822,1585605257.986794,7283,600.0
5823,1585605261.3241625,7284,800.0
5824,1585605264.6609344,7285,1000.0
5825,1585605267.9982316,7286,1200.0
5826,1585605271.3344338,7287,1400.0
5827,1585605274.6712716,7288,1600.0
5828,1585605278.0087101,7289,1800.0
5829,1585605281.3458579,7290,2000.0
5830,1585605285.1828666,7291,200.0
5831,1585605288.5198894,7292,400.0
5832,1585605291.857101,7293,600.0
5833,1585605295.1934855,7294,800.0
5834,1585605298.5305774,7295,1000.0
5835,1585605301.867179,7296,1200.0
5836,1585605305.204136,7297,1400.0
5837,1585605308.541261,7298,1600.0
5838,1585605311.877534,7299,1800.0
5839,1585605315.2146578,7300,2000.0
5840,1585605352.971629,7311,200.0
5841,1585605356.3083267,7312,400.0
5842,1585605359.6449199,7313,600.0
5843,1585605362.9823227,7314,800.0
5844,1585605366.318749,7315,1000.0
5845,1585605369.655699,7316,1200.0
5846,1585605372.9930913,7317,1400.0
5847,1585605376.3296623,7318,1600.0
5848,1585605379.666158,7319,1800.0
5849,1585605383.0033967,7320,2000.0
5850,1585605386.8738644,7321,200.0
5851,1585605390.2110426,7322,400.0
5852,1585605393.5477748,7323,600.0
5853,1585605396.8849552,7324,800.0
5854,1585605400.221674,7325,1000.0
5855,1585605403.558141,7326,1200.0
5856,1585605406.895468,7327,1400.0
5857,1585605410.232579,7328,1600.0
5858,1585605413.5697148,7329,1800.0
5859,1585605416.906128,7330,2000.0
5860,1585605420.7936292,7331,200.0
5861,1585605424.1302645,7332,400.0
5862,1585605427.4667976,7333,600.0
5863,1585605430.8039434,7334,800.0
5864,1585605434.1410022,7335,1000.0
5865,1585605437.4782147,7336,1200.0
5866,1585605440.814419,7337,1400.0
5867,1585605444.1518455,7338,1600.0
5868,1585605447.4888089,7339,1800.0
5869,1585605450.825437,7340,2000.0
5870,1585605454.7129278,7341,200.0
5871,1585605458.0493011,7342,400.0
5872,1585605461.386359,7343,600.0
5873,1585605464.723651,7344,800.0
5874,1585605468.06056,7345,1000.0
5875,1585605471.3974814,7346,1200.0
5876,1585605474.7343924,7347,1400.0
5877,1585605478.0707693,7348,1600.0
5878,1585605481.4078236,7349,1800.0
5879,1585605484.7451088,7350,2000.0
5880,1585605522.5516312,7361,200.0
5881,1585605525.8885422,7362,400.0
5882,1585605529.2257466,7363,600.0
5883,1585605532.562266,7364,800.0
5884,1585605535.898571,7365,1000.0
5885,1585605539.2359107,7366,1200.0
5886,1585605542.5735319,7367,1400.0
5887,1585605545.9101732,7368,1600.0
5888,1585605549.2461936,7369,1800.0
5889,1585605552.5828342,7370,2000.0
5890,1585605556.4707928,7371,200.0
5891,1585605559.8081496,7372,400.0
5892,1585605563.1449513,7373,600.0
5893,1585605566.4817162,7374,800.0
5894,1585605569.8185453,7375,1000.0
5895,1585605573.1556203,7376,1200.0
5896,1585605576.4923468,7377,1400.0
5897,1585605579.8294258,7378,1600.0
5898,1585605583.1659238,7379,1800.0
5899,1585605586.5025892,7380,2000.0
5900,1585605590.3907092,7381,200.0
5901,1585605593.727165,7382,400.0
5902,1585605597.0643477,7383,600.0
5903,1585605600.4010084,7384,800.0
5904,1585605603.738395,7385,1000.0
5905,1585605607.074414,7386,1200.0
5906,1585605610.411842,7387,1400.0
5907,1585605613.748609,7388,1600.0
5908,1585605617.085784,7389,1800.0
5909,1585605620.4223979,7390,2000.0
5910,1585605624.3261437,7391,200.0
5911,1585605627.663657,7392,400.0
5912,1585605631.0002654,7393,600.0
5913,1585605634.3370423,7394,800.0
5914,1585605637.6740537,7395,1000.0
5915,1585605641.0105412,7396,1200.0
5916,1585605644.3476615,7397,1400.0
5917,1585605647.6848748,7398,1600.0
5918,1585605651.021721,7399,1800.0
5919,1585605654.3579423,7400,2000.0
5920,1585605692.08439,7411,200.0
5921,1585605695.4218223,7412,400.0
5922,1585605698.7584703,7413,600.0
5923,1585605702.0946863,7414,800.0
5924,1585605705.4318693,7415,1000.0
5925,1585605708.768961,7416,1200.0
5926,1585605712.106047,7417,1400.0
5927,1585605715.4423168,7418,1600.0
5928,1585605718.7794871,7419,1800.0
5929,1585605722.1161234,7420,2000.0
5930,1585605725.9180489,7421,200.0
5931,1585605729.2544212,7422,400.0
5932,1585605732.5904524,7423,600.0
5933,1585605735.9283779,7424,800.0
5934,1585605739.265659,7425,1000.0
5935,1585605742.6022403,7426,1200.0
5936,1585605745.939091,7427,1400.0
5937,1585605749.2757895,7428,1600.0
5938,1585605752.612857,7429,1800.0
5939,1585605755.9500892,7430,2000.0
5940,1585605759.7540233,7431,200.0
5941,1585605763.0902293,7432,400.0
5942,1585605766.427449,7433,600.0
5943,1585605769.7644584,7434,800.0
5944,1585605773.1014354,7435,1000.0
5945,1585605776.4383988,7436,1200.0
5946,1585605779.7752087,7437,1400.0
5947,1585605783.1117866,7438,1600.0
5948,1585605786.44887,7439,1800.0
5949,1585605789.785987,7440,2000.0
5950,1585605793.622555,7441,200.0
5951,1585605796.95972,7442,400.0
5952,1585605800.296693,7443,600.0
5953,1585605803.633667,7444,800.0
5954,1585605806.9704728,7445,1000.0
5955,1585605810.3075502,7446,1200.0
5956,1585605813.6443193,7447,1400.0
5957,1585605816.9809897,7448,1600.0
5958,1585605820.3179913,7449,1800.0
5959,1585605823.6546624,7450,2000.0
5960,1585605861.3642824,7461,200.0
5961,1585605864.7009666,7462,400.0
5962,1585605868.037852,7463,600.0
5963,1585605871.3750765,7464,800.0
5964,1585605874.7118506,7465,1000.0
5965,1585605878.048807,7466,1200.0
5966,1585605881.3856976,7467,1400.0
5967,1585605884.7221155,7468,1600.0
5968,1585605888.0592706,7469,1800.0
5969,1585605891.3964617,7470,2000.0
5970,1585605895.230685,7471,200.0
5971,1585605898.5678866,7472,400.0
5972,1585605901.9051263,7473,600.0
5973,1585605905.241863,7474,800.0
5974,1585605908.5781403,7475,1000.0
5975,1585605911.9150548,7476,1200.0
5976,1585605915.2527359,7477,1400.0
5977,1585605918.5896683,7478,1600.0
5978,1585605921.9257202,7479,1800.0
5979,1585605925.2629225,7480,2000.0
5980,1585605929.1342726,7481,200.0
5981,1585605932.4702594,7482,400.0
5982,1585605935.8077042,7483,600.0
5983,1585605939.14493,7484,800.0
5984,1585605942.4816806,7485,1000.0
5985,1585605945.8179328,7486,1200.0
5986,1585605949.1554992,7487,1400.0
5987,1585605952.4921927,7488,1600.0
5988,1585605955.8293755,7489,1800.0
5989,1585605959.166019,7490,2000.0
5990,1585605963.0700169,7491,200.0
5991,1585605966.4068668,7492,400.0
5992,1585605969.7437592,7493,600.0
5993,1585605973.0811338,7494,800.0
5994,1585605976.4179971,7495,1000.0
5995,1585605979.7547164,7496,1200.0
5996,1585605983.0912156,7497,1400.0
5997,1585605986.4283457,7498,1600.0
5998,1585605989.7656178,7499,1800.0
5999,1585605993.1025221,7500,2000.0
6000,1585606030.8422186,7511,200.0
6001,1585606034.1792822,7512,400.0
6002,1585606037.5165718,7513,600.0
6003,1585606040.8535924,7514,800.0
6004,1585606044.1903157,7515,1000.0
6005,1585606047.5264313,7516,1200.0
6006,1585606050.8640137,7517,1400.0
6007,1585606054.201003,7518,1600.0
6008,1585606057.5378976,7519,1800.0
6009,1585606060.8743877,7520,2000.0
6010,1585606064.7619324,7521,200.0
6011,1585606068.0985556,7522,400.0
6012,1585606071.4357553,7523,600.0
6013,1585606074.771735,7524,800.0
6014,1585606078.1095965,7525,1000.0
6015,1585606081.446385,7526,1200.0
6016,1585606084.783652,7527,1400.0
6017,1585606088.1206598,7528,1600.0
6018,1585606091.4570222,7529,1800.0
6019,1585606094.794403,7530,2000.0
6020,1585606098.614421,7531,200.0
6021,1585606101.9516718,7532,400.0
6022,1585606105.2888112,7533,600.0
6023,1585606108.6257818,7534,800.0
6024,1585606111.9618714,7535,1000.0
6025,1585606115.2987413,7536,1200.0
