,wall_time,step,value
3577,1582937931.1757712,85768,4052.129638671875
3578,1582937936.2277505,85781,3882.332763671875
3579,1582937941.165899,85794,4062.542724609375
3580,1582937946.227281,85807,3758.524658203125
3581,1582937951.543585,85824,3671.98193359375
3582,1582937956.7735271,85840,3893.790771484375
3583,1582937962.131481,85854,4009.645263671875
3584,1582937967.1466475,85872,973.8177490234375
3585,1582937972.4691193,85889,4093.291015625
3586,1582937977.4987981,85904,3908.6337890625
3587,1582937982.5840492,85918,2973.872314453125
3588,1582937987.4804835,85936,2975.167236328125
3589,1582937992.5282247,85951,3944.880126953125
3590,1582937997.776438,85968,4129.90283203125
3591,1582938002.684346,85983,4066.662841796875
3592,1582938007.6019788,85997,2362.9716796875
3593,1582938012.5193439,86013,1947.269287109375
3594,1582938017.6834636,86030,4185.763671875
3595,1582938022.714523,86044,2187.6484375
3596,1582938027.9817092,86060,4153.2197265625
3597,1582938033.0952535,86074,3277.949462890625
3598,1582938038.3432446,86092,3997.94287109375
3599,1582938043.5250487,86108,3625.28955078125
3600,1582938048.473534,86125,4057.6318359375
3601,1582938053.355682,86142,2258.37646484375
3602,1582938058.4269207,86158,2339.48291015625
3603,1582938063.4274466,86172,1426.3726806640625
3604,1582938068.6313412,86186,3629.987548828125
3605,1582938073.7781708,86200,3881.2705078125
3606,1582938078.9181545,86215,4073.8642578125
3607,1582938083.8413873,86230,2979.919677734375
3608,1582938089.1555665,86244,4192.52392578125
3609,1582938094.174365,86261,4156.42822265625
3610,1582938099.1235983,86274,4059.646484375
3611,1582938104.17789,86290,3912.278076171875
3612,1582938109.083026,86308,2672.539306640625
3613,1582938113.9351892,86325,2195.119140625
3614,1582938118.8642871,86345,2132.478271484375
3615,1582938124.031898,86363,3905.028076171875
3616,1582938129.141355,86378,2211.696044921875
3617,1582938134.388154,86396,3977.258544921875
3618,1582938139.3749917,86416,2586.170166015625
3619,1582938144.562652,86431,3890.88330078125
3620,1582938149.672235,86447,4034.318115234375
3621,1582938154.7740898,86464,2831.78955078125
3622,1582938159.7151098,86479,773.369140625
3623,1582938164.8924415,86496,3028.302490234375
3624,1582938169.828045,86510,483.3217468261719
3625,1582938175.101593,86522,3931.443603515625
3626,1582938180.1242387,86536,1555.3797607421875
3627,1582938185.0761569,86552,3726.869873046875
3628,1582938190.154693,86566,3983.365966796875
3629,1582938195.152426,86579,3661.357421875
3630,1582938200.0731254,86595,3959.153076171875
3631,1582938205.2058895,86611,3879.717041015625
3632,1582938210.3739915,86625,3945.327880859375
3633,1582938215.3811684,86641,1990.78955078125
3634,1582938220.344366,86656,4140.4208984375
3635,1582938225.599646,86669,3435.21337890625
3636,1582938230.510417,86681,638.127197265625
3637,1582938235.5308375,86696,1484.4825439453125
3638,1582938240.6556597,86711,2825.1572265625
3639,1582938245.8083408,86727,2620.947998046875
3640,1582938251.0484834,86741,4037.19921875
3641,1582938256.0078824,86755,4036.273193359375
3642,1582938261.0303855,86768,4185.04931640625
3643,1582938266.076194,86782,3929.08447265625
3644,1582938271.3629556,86797,3940.890869140625
3645,1582938276.4169865,86812,4088.96484375
3646,1582938281.4855921,86828,4045.51708984375
3647,1582938286.7009604,86846,3908.633056640625
3648,1582938291.7905824,86862,2031.4984130859375
3649,1582938296.6859546,86880,1053.3206787109375
3650,1582938301.6444616,86894,4129.439453125
3651,1582938306.962495,86910,4146.64697265625
3652,1582938311.8970284,86926,1960.247802734375
3653,1582938317.0593736,86942,4017.153564453125
3654,1582938322.2208045,86960,2638.917236328125
3655,1582938327.1673205,86975,1111.8165283203125
3656,1582938332.4685793,86992,3930.09814453125
3657,1582938337.4502618,87008,3886.483642578125
3658,1582938342.4473526,87026,2296.612548828125
3659,1582938347.438902,87045,1056.693115234375
3660,1582938352.7104392,87061,3492.72802734375
3661,1582938358.0072951,87078,2982.24853515625
3662,1582938363.1869824,87094,4056.635986328125
3663,1582938368.4221184,87111,3043.34375
3664,1582938373.3117104,87125,2009.2576904296875
3665,1582938378.2899203,87140,3066.6259765625
3666,1582938383.207367,87155,2771.160400390625
3667,1582938388.1523454,87170,1113.2879638671875
3668,1582938393.2155359,87186,4174.78857421875
3669,1582938398.2192948,87202,788.5762939453125
3670,1582938403.3163579,87217,3135.18408203125
3671,1582938408.5482986,87234,4217.20068359375
3672,1582938413.5419512,87249,4012.80078125
3673,1582938418.493742,87267,3477.02685546875
3674,1582938423.5943372,87283,2107.316162109375
3675,1582938428.7049456,87299,4141.50927734375
3676,1582938433.7585688,87315,1678.7139892578125
3677,1582938438.7887502,87332,3043.89208984375
3678,1582938443.7011414,87350,3898.557861328125
3679,1582938448.9767587,87366,3905.638671875
3680,1582938454.142395,87379,3937.42724609375
3681,1582938459.2969408,87395,4051.004638671875
3682,1582938464.3418515,87409,1509.2911376953125
3683,1582938469.2917848,87424,4070.541015625
3684,1582938474.1302352,87438,4080.9365234375
3685,1582938479.4485314,87455,3837.288330078125
3686,1582938484.6845477,87470,3697.014404296875
3687,1582938489.7388504,87485,3936.40478515625
3688,1582938494.7968056,87500,1899.414306640625
3689,1582938499.7897298,87514,1995.474365234375
3690,1582938504.67321,87532,1144.936279296875
3691,1582938509.6431146,87546,3698.616943359375
3692,1582938514.579932,87560,4173.15087890625
3693,1582938519.4218857,87573,1401.1246337890625
3694,1582938524.325684,87586,1504.718994140625
3695,1582938529.622903,87601,3840.4921875
3696,1582938534.5844142,87617,1082.98681640625
3697,1582938539.5835164,87631,2210.171875
3698,1582938544.6474686,87646,1428.66650390625
3699,1582938549.9458194,87661,3832.25830078125
3700,1582938554.8997407,87674,4103.72900390625
3701,1582938560.0622165,87688,3546.403564453125
3702,1582938565.395285,87701,3986.671630859375
3703,1582938570.5612423,87715,3942.984130859375
3704,1582938575.6033232,87729,4122.5634765625
3705,1582938580.5121722,87741,2584.49951171875
3706,1582938585.6738677,87755,3104.495849609375
3707,1582938590.6103632,87771,1223.83544921875
3708,1582938595.5414255,87786,3863.118896484375
3709,1582938600.4569082,87800,1833.3306884765625
3710,1582938605.355703,87813,3028.036376953125
3711,1582938610.3743687,87826,2866.19921875
3712,1582938615.4330432,87841,4007.791748046875
3713,1582938620.3676953,87855,3853.241455078125
3714,1582938625.4165514,87872,1628.8050537109375
3715,1582938630.3649695,87889,1178.1640625
3716,1582938635.2361994,87902,3788.83642578125
3717,1582938640.184846,87920,3783.913818359375
3718,1582938645.104723,87935,2078.17529296875
3719,1582938650.1719391,87949,1310.606201171875
3720,1582938655.110917,87963,3933.525146484375
3721,1582938660.3580554,87978,3942.01220703125
3722,1582938665.403979,87993,3896.7900390625
3723,1582938670.5131004,88013,3964.195556640625
3724,1582938675.7838955,88029,3755.721923828125
3725,1582938680.7878313,88045,3834.20458984375
3726,1582938685.8761678,88063,2115.1123046875
3727,1582938690.9681761,88078,3061.981201171875
3728,1582938696.1274097,88092,3696.41064453125
3729,1582938701.2860866,88107,3783.08056640625
3730,1582938706.2076862,88123,1481.8424072265625
3731,1582938711.3584774,88138,3946.498046875
3732,1582938716.2713673,88154,3991.310791015625
3733,1582938721.5535395,88169,4033.974609375
3734,1582938726.4577634,88184,1297.1778564453125
3735,1582938731.3551006,88198,3867.9287109375
3736,1582938736.4110022,88217,2074.444580078125
3737,1582938741.41412,88230,3625.63720703125
3738,1582938746.3504739,88244,2049.44677734375
3739,1582938751.5115216,88261,2483.103759765625
3740,1582938756.680957,88277,3501.32861328125
3741,1582938761.6417139,88293,3836.687744140625
3742,1582938766.7382805,88308,4145.3525390625
3743,1582938771.751427,88322,2956.503662109375
3744,1582938776.6747365,88336,4077.217041015625
3745,1582938781.8494618,88353,3152.114013671875
3746,1582938786.793295,88367,3889.6357421875
3747,1582938791.8092752,88383,4141.0390625
3748,1582938797.0716782,88398,4098.98828125
3749,1582938802.0128105,88413,1274.82861328125
3750,1582938806.948489,88427,2627.953857421875
3751,1582938811.9965944,88443,2350.414794921875
3752,1582938816.9597619,88460,3557.1279296875
3753,1582938822.0970929,88474,3982.6669921875
3754,1582938827.177422,88488,1777.8087158203125
3755,1582938832.1532776,88505,2584.155517578125
3756,1582938837.3273313,88519,3832.6982421875
3757,1582938842.2527907,88532,2738.749267578125
3758,1582938847.1291244,88548,4199.080078125
3759,1582938852.1269717,88563,3941.30322265625
3760,1582938857.251073,88578,3979.3388671875
3761,1582938862.1546018,88591,3730.597900390625
3762,1582938867.3745818,88604,3860.947021484375
3763,1582938872.4118004,88619,3938.90673828125
3764,1582938877.3700964,88634,3766.400146484375
3765,1582938882.4833817,88649,2932.41796875
3766,1582938887.5159156,88664,3938.555419921875
3767,1582938892.5685172,88678,3065.7314453125
3768,1582938897.4387338,88691,3883.4912109375
3769,1582938902.7430713,88706,3925.524169921875
3770,1582938907.7144687,88719,2321.447509765625
3771,1582938912.8392246,88734,3648.906005859375
3772,1582938918.05801,88749,3266.348388671875
3773,1582938923.205003,88764,2973.789794921875
3774,1582938928.0828776,88778,3978.662353515625
3775,1582938933.4098399,88791,3961.487060546875
3776,1582938938.4877443,88807,2817.39697265625
3777,1582938943.3898802,88820,1677.346435546875
3778,1582938948.398742,88837,2833.509033203125
3779,1582938953.4479735,88852,3899.63134765625
3780,1582938958.6000361,88869,4104.69775390625
3781,1582938963.7344592,88884,3896.3515625
3782,1582938969.1570191,88899,3793.462890625
3783,1582938974.2856803,88913,3957.368408203125
3784,1582938979.2333064,88926,1711.7125244140625
3785,1582938984.217664,88942,1525.5233154296875
3786,1582938989.335628,88960,3362.296142578125
3787,1582938994.3475237,88978,2458.088134765625
3788,1582938999.3545055,88996,2131.054931640625
3789,1582939004.29335,89008,1426.958984375
3790,1582939009.222318,89023,2574.851318359375
3791,1582939014.5191293,89037,3861.61376953125
3792,1582939019.563438,89051,4116.99267578125
3793,1582939024.4478054,89068,2388.119140625
3794,1582939029.7717621,89084,4127.1298828125
3795,1582939034.6909811,89099,4078.9404296875
3796,1582939039.669349,89116,1303.73388671875
3797,1582939044.5563493,89133,1394.0665283203125
3798,1582939049.666664,89148,3501.96337890625
3799,1582939054.6973543,89163,2583.4169921875
3800,1582939059.741133,89180,2006.741455078125
3801,1582939064.8081102,89198,1807.643798828125
3802,1582939070.0571005,89215,3352.6728515625
3803,1582939074.9407852,89229,3374.285888671875
3804,1582939079.9339616,89249,3887.851806640625
3805,1582939084.8529415,89264,1881.4212646484375
3806,1582939089.7690067,89281,3573.198486328125
3807,1582939094.7479193,89300,2011.5020751953125
3808,1582939099.9620585,89316,3836.402099609375
3809,1582939104.9340441,89335,2468.7578125
3810,1582939110.0850904,89353,2711.301025390625
3811,1582939115.2874293,89371,4033.2158203125
3812,1582939120.2336152,89387,2139.575439453125
3813,1582939125.3190029,89405,1647.374267578125
3814,1582939130.2278476,89418,3951.471435546875
3815,1582939135.313754,89438,3971.60107421875
3816,1582939140.2648747,89455,4106.98583984375
3817,1582939145.4888449,89473,3975.750732421875
3818,1582939150.7080812,89487,3823.6318359375
3819,1582939155.751111,89501,4027.468505859375
3820,1582939161.0825543,89517,4106.8583984375
3821,1582939166.1054504,89532,3888.587158203125
3822,1582939171.1179824,89547,1955.7867431640625
3823,1582939176.2222142,89565,2470.505859375
3824,1582939181.2465541,89582,1322.8116455078125
3825,1582939186.1174128,89596,3973.3828125
3826,1582939191.0289104,89610,4149.60546875
3827,1582939196.2698243,89626,4135.50390625
3828,1582939201.296878,89640,3841.8818359375
3829,1582939206.3749397,89655,2712.698974609375
3830,1582939211.371517,89669,1881.9774169921875
3831,1582939216.3555295,89682,3848.271728515625
3832,1582939221.4314291,89697,3674.35791015625
3833,1582939226.3751018,89714,1656.0194091796875
3834,1582939231.3488824,89730,2848.796142578125
3835,1582939236.6528327,89747,4056.5322265625
3836,1582939241.5786078,89761,3996.712646484375
3837,1582939246.6566243,89779,4269.58056640625
3838,1582939251.661833,89799,4252.1953125
3839,1582939256.6180513,89815,1598.6622314453125
3840,1582939261.639456,89834,1279.608154296875
3841,1582939266.5677142,89851,924.70166015625
3842,1582939271.6241753,89872,1051.8836669921875
3843,1582939276.5875125,89889,3967.086181640625
3844,1582939281.5199628,89907,1153.6905517578125
3845,1582939286.4209292,89925,3921.998291015625
3846,1582939291.4425592,89942,1296.56884765625
3847,1582939296.5309696,89958,4077.3701171875
3848,1582939301.4992745,89976,3889.06298828125
3849,1582939306.4613545,89995,1570.804931640625
3850,1582939311.519397,90012,4019.950927734375
3851,1582939316.634042,90026,3163.536376953125
3852,1582939321.9275577,90040,3205.35595703125
3853,1582939327.2414157,90055,3916.7333984375
3854,1582939332.3319619,90070,2719.115478515625
3855,1582939337.1760604,90085,3582.092041015625
3856,1582939342.331888,90100,2286.581298828125
3857,1582939347.3247519,90113,2568.73876953125
3858,1582939352.6323931,90128,3874.41552734375
3859,1582939357.4957044,90144,2084.009521484375
3860,1582939362.4719954,90157,3979.33544921875
3861,1582939367.3861194,90173,1969.3450927734375
3862,1582939372.6594112,90188,3395.21240234375
3863,1582939377.9064698,90202,3880.72216796875
3864,1582939382.8954914,90217,1798.7435302734375
3865,1582939388.010548,90231,2321.502685546875
3866,1582939393.297192,90245,4154.18798828125
3867,1582939398.5144405,90261,3314.758544921875
3868,1582939403.5384421,90279,3842.812744140625
3869,1582939408.766066,90296,3999.2939453125
3870,1582939413.7726126,90314,2875.144287109375
3871,1582939418.7323344,90330,1376.16455078125
3872,1582939424.0643413,90347,3952.818115234375
3873,1582939429.3568637,90361,2806.686279296875
3874,1582939434.6007185,90376,3258.28564453125
3875,1582939439.5931268,90392,1547.79296875
3876,1582939444.4645202,90408,3524.62353515625
3877,1582939449.3663394,90427,2270.09423828125
3878,1582939454.2969408,90443,1151.5140380859375
3879,1582939459.3057172,90459,4136.01953125
3880,1582939464.4670813,90475,3878.123291015625
3881,1582939469.4066222,90489,3971.751220703125
3882,1582939474.5247312,90505,3940.96875
3883,1582939479.376604,90522,2198.984619140625
3884,1582939484.3557994,90539,2542.477294921875
3885,1582939489.296421,90555,4015.54833984375
3886,1582939494.236736,90570,3987.509765625
3887,1582939499.280776,90589,3654.147705078125
3888,1582939504.2930098,90608,4086.87255859375
3889,1582939509.534083,90623,4070.401123046875
3890,1582939514.7036202,90640,4148.45166015625
3891,1582939520.0202756,90657,3932.000732421875
3892,1582939524.922891,90672,1231.9058837890625
3893,1582939529.8279657,90686,1793.7882080078125
3894,1582939534.8017144,90705,1401.6663818359375
3895,1582939539.6834671,90721,3584.736083984375
3896,1582939544.9126298,90739,3054.34912109375
3897,1582939549.9205978,90756,3839.009765625
3898,1582939554.8064308,90772,1315.49365234375
3899,1582939559.9087417,90786,3927.413818359375
3900,1582939565.019684,90803,1776.3521728515625
3901,1582939569.923982,90816,1349.9302978515625
3902,1582939575.2106235,90831,3557.558349609375
3903,1582939580.2767887,90846,1804.289794921875
3904,1582939585.3750606,90860,2968.087646484375
3905,1582939590.256784,90873,3010.534912109375
3906,1582939595.4092486,90888,3913.095703125
3907,1582939600.5613563,90903,3451.381591796875
3908,1582939605.4642544,90919,2544.75439453125
3909,1582939610.4381135,90933,2161.318603515625
3910,1582939615.3565013,90950,4033.09814453125
3911,1582939620.3126888,90966,2376.557861328125
3912,1582939625.358741,90983,3842.532470703125
3913,1582939630.4302812,90997,4106.298828125
3914,1582939635.372744,91012,4020.88037109375
3915,1582939640.4435215,91029,4079.1611328125
3916,1582939645.6053774,91043,3785.755126953125
3917,1582939650.5919633,91059,3852.7587890625
3918,1582939655.7088046,91074,2414.736572265625
3919,1582939661.0471566,91089,4248.59765625
3920,1582939666.3304234,91106,3887.58642578125
3921,1582939671.3927672,91119,3844.8681640625
3922,1582939676.5475492,91134,3556.8837890625
3923,1582939681.6623352,91147,4052.49267578125
3924,1582939686.7229624,91160,4073.01416015625
3925,1582939691.7036862,91175,1706.582275390625
3926,1582939696.7103772,91187,3664.587158203125
3927,1582939701.6066306,91202,1350.0516357421875
3928,1582939706.9171672,91215,3977.711181640625
3929,1582939711.8422208,91231,2753.792724609375
3930,1582939716.7590046,91246,3877.107177734375
3931,1582939721.820999,91261,3900.420166015625
3932,1582939726.7911754,91274,3953.783447265625
3933,1582939731.814793,91291,2507.020751953125
3934,1582939736.7481067,91306,3904.880859375
3935,1582939741.7919369,91322,2760.671630859375
3936,1582939746.8879063,91337,2197.921630859375
3937,1582939752.143295,91349,3826.17626953125
3938,1582939757.4343662,91363,3891.847412109375
3939,1582939762.3903637,91377,986.3717041015625
3940,1582939767.7283657,91390,3867.042724609375
3941,1582939772.6777022,91404,3406.12744140625
3942,1582939777.94439,91420,3847.7177734375
3943,1582939782.8536983,91434,3108.82373046875
3944,1582939787.8703578,91449,1882.207275390625
3945,1582939792.993865,91464,3951.1298828125
3946,1582939798.340253,91479,3862.67822265625
3947,1582939803.2290726,91494,2242.46533203125
3948,1582939808.29475,91511,2474.866455078125
3949,1582939813.234136,91527,4089.598388671875
3950,1582939818.268805,91544,4109.29052734375
3951,1582939823.4890103,91558,4022.224609375
3952,1582939828.515484,91573,3846.156494140625
3953,1582939833.803656,91589,3926.423828125
3954,1582939839.0147676,91606,4132.72509765625
3955,1582939843.9662297,91622,883.99169921875
3956,1582939849.0645688,91638,3894.303466796875
3957,1582939854.1873443,91655,1762.4622802734375
3958,1582939859.1681693,91670,4198.65234375
3959,1582939864.2289455,91684,1754.65380859375
3960,1582939869.1355956,91699,1543.31787109375
3961,1582939874.1769803,91715,4018.03564453125
3962,1582939879.1176157,91728,4229.1904296875
3963,1582939884.0585375,91740,2764.548583984375
3964,1582939888.9707732,91752,4028.20849609375
3965,1582939893.8526385,91767,4002.6494140625
3966,1582939898.7408705,91785,1441.7503662109375
3967,1582939903.7083008,91799,4108.48828125
3968,1582939908.7994685,91812,4005.7607421875
3969,1582939913.665225,91825,1819.8182373046875
3970,1582939918.5600793,91840,836.7632446289062
3971,1582939923.456865,91853,1900.1094970703125
3972,1582939928.6479652,91865,3585.72412109375
3973,1582939933.8321915,91879,3964.44580078125
3974,1582939938.993602,91890,4027.503173828125
3975,1582939943.9530308,91904,1877.61328125
3976,1582939948.9579654,91916,3878.63818359375
3977,1582939953.89873,91932,1249.3533935546875
3978,1582939958.8726175,91945,3383.437744140625
3979,1582939963.757415,91959,4033.744140625
3980,1582939968.6810899,91972,2432.0400390625
3981,1582939973.7569647,91989,3979.964111328125
3982,1582939978.7654457,92005,2939.90673828125
3983,1582939983.7938313,92019,3873.126708984375
3984,1582939988.9139042,92032,4176.44189453125
3985,1582939993.947236,92047,3757.51025390625
3986,1582939999.070786,92061,2614.287109375
3987,1582940004.3025343,92075,3892.4287109375
3988,1582940009.286417,92087,3734.608642578125
3989,1582940014.2683039,92103,888.6422119140625
3990,1582940019.3559997,92118,3644.4091796875
3991,1582940024.5744627,92131,2974.654541015625
3992,1582940029.5402505,92142,3967.9443359375
3993,1582940034.469899,92155,2439.49169921875
3994,1582940039.538581,92170,4203.6630859375
3995,1582940044.5664525,92185,1617.533203125
3996,1582940049.4762201,92198,3933.4892578125
3997,1582940054.3745341,92213,1826.4288330078125
3998,1582940059.3846939,92226,3914.848876953125
3999,1582940064.3320925,92239,4000.6591796875
4000,1582940069.325798,92253,3693.612060546875
4001,1582940074.4313533,92269,3748.07177734375
4002,1582940079.4869726,92285,3957.22119140625
4003,1582940084.6141253,92300,4160.21533203125
4004,1582940089.5462003,92311,4114.583984375
4005,1582940094.5649405,92324,4042.76708984375
4006,1582940099.7336888,92338,3887.505615234375
4007,1582940105.0161011,92355,4035.164306640625
4008,1582940110.2772176,92368,4135.66650390625
4009,1582940115.365922,92380,3951.115234375
4010,1582940120.5656354,92397,4049.718017578125
4011,1582940125.4844255,92411,3743.540283203125
4012,1582940130.389842,92427,3975.414794921875
4013,1582940135.3357656,92442,3867.486328125
4014,1582940140.62026,92456,3827.785400390625
4015,1582940145.85928,92471,3789.228515625
4016,1582940151.1088526,92485,4039.51806640625
4017,1582940156.1703384,92499,3937.3583984375
4018,1582940161.357422,92513,4050.25146484375
4019,1582940166.4848738,92527,2644.46826171875
4020,1582940171.4861796,92541,2859.926025390625
4021,1582940176.431655,92555,3966.152099609375
4022,1582940181.5140285,92569,4004.394775390625
4023,1582940186.7030723,92584,3707.1904296875
4024,1582940191.610494,92596,3917.7666015625
4025,1582940196.8721411,92611,4073.28173828125
4026,1582940202.1846752,92626,3995.329833984375
4027,1582940207.116816,92643,932.1150512695312
4028,1582940212.2058325,92658,4261.96435546875
4029,1582940217.1401439,92670,3989.42822265625
4030,1582940222.0410156,92685,2064.897216796875
4031,1582940227.1668868,92700,2066.14111328125
4032,1582940232.3654635,92715,3758.21484375
4033,1582940237.4298882,92731,2306.08984375
4034,1582940242.6278815,92744,3924.21875
4035,1582940247.8590736,92756,3875.240234375
4036,1582940252.9383037,92768,1724.339599609375
4037,1582940258.1669297,92782,3883.231201171875
4038,1582940263.5037918,92796,3808.895263671875
4039,1582940268.63795,92809,3793.702392578125
4040,1582940273.6426518,92821,2654.1591796875
4041,1582940278.5598397,92834,2941.38818359375
4042,1582940283.6169536,92848,3602.5263671875
4043,1582940288.788178,92865,3933.827392578125
4044,1582940293.977559,92880,3015.5703125
4045,1582940298.9590135,92892,3898.156494140625
4046,1582940303.9251084,92908,1766.687744140625
4047,1582940309.1654644,92924,3820.300537109375
4048,1582940314.2144167,92937,2386.19091796875
4049,1582940319.5057893,92952,4062.254638671875
4050,1582940324.3918653,92965,4079.379150390625
4051,1582940329.3864205,92981,3019.354736328125
4052,1582940334.3263624,92996,906.1695556640625
4053,1582940339.195226,93009,1021.3729858398438
4054,1582940344.1823313,93022,798.6095581054688
4055,1582940349.2100332,93036,3913.520263671875
4056,1582940354.224028,93048,3516.938720703125
4057,1582940359.1912556,93060,4051.97607421875
4058,1582940364.2365942,93073,3441.087158203125
4059,1582940369.4000895,93089,4030.531494140625
4060,1582940374.7315767,93102,4096.2294921875
4061,1582940379.7539458,93116,3427.499267578125
4062,1582940384.783836,93135,1821.4945068359375
4063,1582940389.6956198,93152,3466.83935546875
4064,1582940394.7618854,93165,3966.496826171875
4065,1582940399.8242414,93182,2690.577392578125
4066,1582940404.7607315,93199,3905.748779296875
4067,1582940409.841149,93215,4300.94482421875
4068,1582940414.9802442,93229,3184.95849609375
4069,1582940419.953652,93244,3527.2998046875
4070,1582940425.3022797,93260,3816.881103515625
4071,1582940430.2675316,93274,2624.002197265625
4072,1582940435.3406723,93291,2779.8125
4073,1582940440.3760796,93306,1801.50732421875
4074,1582940445.4617114,93324,4174.64501953125
4075,1582940450.3473265,93339,915.942138671875
4076,1582940455.3073215,93354,1082.5439453125
4077,1582940460.2238297,93372,862.2378540039062
4078,1582940465.123171,93386,1947.9886474609375
4079,1582940470.0142565,93399,1147.0091552734375
4080,1582940475.0569751,93414,4134.20458984375
4081,1582940480.1732936,93427,2403.033203125
4082,1582940485.103356,93441,2669.76904296875
4083,1582940490.405197,93457,4019.773681640625
4084,1582940495.6721606,93471,4182.54736328125
4085,1582940500.825704,93486,4058.572509765625
4086,1582940506.0759685,93505,4034.870849609375
4087,1582940510.9449484,93519,1741.49658203125
4088,1582940516.0041752,93534,3345.521484375
4089,1582940521.1212797,93547,1884.60009765625
4090,1582940526.2540693,93561,3630.87109375
4091,1582940531.3394363,93576,1709.31640625
4092,1582940536.2887688,93591,4094.716796875
4093,1582940541.4469168,93605,4138.4853515625
4094,1582940546.431519,93622,1867.26513671875
4095,1582940551.555577,93638,1808.581298828125
4096,1582940556.6938584,93653,3996.08251953125
4097,1582940561.646341,93671,3462.052001953125
4098,1582940566.553573,93686,3670.025146484375
4099,1582940571.5529413,93698,4153.7099609375
4100,1582940576.785887,93713,4118.24755859375
4101,1582940581.850405,93728,4177.0244140625
4102,1582940587.0108821,93745,3036.289794921875
4103,1582940591.881167,93758,2685.587158203125
4104,1582940596.8250384,93775,1344.3245849609375
4105,1582940601.735501,93792,1097.5889892578125
4106,1582940606.7254972,93809,1696.692626953125
4107,1582940611.7233574,93826,1896.943359375
4108,1582940616.797691,93839,3916.896240234375
4109,1582940621.8598664,93853,3820.52392578125
4110,1582940627.2133653,93868,4037.435546875
4111,1582940632.2294233,93883,4326.58251953125
4112,1582940637.5086675,93898,4222.890625
4113,1582940642.7958567,93913,3974.16162109375
4114,1582940647.9427414,93926,3979.298583984375
4115,1582940652.8610494,93946,1297.674072265625
4116,1582940657.8005893,93959,3948.572265625
4117,1582940662.7696047,93973,1770.1715087890625
4118,1582940667.7548907,93991,2229.688232421875
4119,1582940672.7488182,94006,1592.4036865234375
4120,1582940677.7983894,94021,2131.582763671875
4121,1582940682.744664,94038,4064.766845703125
4122,1582940687.6991932,94055,1553.3336181640625
4123,1582940692.880503,94070,3018.23583984375
4124,1582940697.9095852,94086,3686.037841796875
4125,1582940702.8389409,94098,3895.450439453125
4126,1582940708.0990572,94113,3025.428955078125
4127,1582940713.1912549,94133,2494.675537109375
4128,1582940718.4564195,94150,4142.1396484375
4129,1582940723.6075528,94165,3988.20166015625
4130,1582940728.7856483,94182,2656.210205078125
4131,1582940733.7932985,94197,2809.309326171875
4132,1582940738.6783352,94215,3945.39697265625
4133,1582940743.7395859,94231,2459.90185546875
4134,1582940748.7668712,94247,1558.832275390625
4135,1582940754.0787637,94263,4265.37353515625
4136,1582940759.2014775,94282,4222.42041015625
4137,1582940764.1859586,94300,1855.398193359375
4138,1582940769.3758073,94315,4103.9736328125
4139,1582940774.545857,94332,3167.19873046875
4140,1582940779.7231374,94349,2426.55322265625
4141,1582940784.7217789,94361,4078.81884765625
4142,1582940789.7407432,94375,4133.31201171875
4143,1582940794.8087955,94389,1896.4517822265625
4144,1582940799.73378,94404,1765.779541015625
4145,1582940804.7203221,94418,2945.58740234375
4146,1582940809.6835551,94432,4045.62451171875
4147,1582940814.7176535,94448,1488.73583984375
4148,1582940819.7383852,94463,2503.020263671875
4149,1582940824.6397843,94478,3463.847412109375
4150,1582940829.568736,94493,2664.49169921875
4151,1582940834.6094706,94506,3837.758056640625
4152,1582940839.8127432,94523,4036.286865234375
4153,1582940845.122386,94535,4042.232421875
4154,1582940850.2791731,94551,2501.5849609375
4155,1582940855.2499137,94564,3903.29638671875
4156,1582940860.4595335,94579,4206.04345703125
4157,1582940865.725612,94593,4051.64453125
4158,1582940870.819684,94606,4026.450927734375
4159,1582940875.8244033,94619,4092.168212890625
4160,1582940880.8882892,94632,3955.442138671875
4161,1582940885.7688606,94646,1831.964111328125
4162,1582940890.7160568,94661,4022.340576171875
4163,1582940895.7530046,94680,3974.4765625
4164,1582940900.7359238,94699,3843.2490234375
4165,1582940905.6899726,94714,1852.8665771484375
4166,1582940910.5641882,94728,2789.0390625
4167,1582940915.6608534,94744,2116.27880859375
4168,1582940920.587644,94758,3925.02734375
4169,1582940925.4333189,94777,4023.93310546875
4170,1582940930.377947,94790,2950.744873046875
4171,1582940935.4712286,94805,3998.066162109375
4172,1582940940.5201788,94819,3922.78955078125
4173,1582940945.535526,94831,4009.240234375
4174,1582940950.4232407,94846,527.4529418945312
4175,1582940955.4146311,94860,1440.904541015625
4176,1582940960.580989,94872,4008.06494140625
4177,1582940965.677181,94886,3916.9609375
4178,1582940970.5430486,94902,3796.38134765625
4179,1582940975.7810335,94916,4107.0
4180,1582940980.6868162,94931,2313.894775390625
4181,1582940985.691457,94947,4228.96630859375
4182,1582940990.837837,94962,4209.4560546875
4183,1582940995.7780209,94976,4054.91455078125
4184,1582941000.71924,94988,3918.293701171875
4185,1582941006.0381873,95003,3850.50927734375
4186,1582941011.3444507,95016,3939.43115234375
4187,1582941016.4310153,95036,3367.6953125
4188,1582941021.8313975,95052,3853.904296875
4189,1582941026.7651932,95068,2102.69775390625
4190,1582941031.909873,95083,3634.940673828125
4191,1582941036.970032,95101,3475.362060546875
4192,1582941042.0090508,95115,4008.59033203125
