,wall_time,step,value
1272,1582913774.2633662,39928,1755.0250244140625
1273,1582913779.4448254,39943,3600.406982421875
1274,1582913784.4651341,39958,1747.8807373046875
1275,1582913789.5161614,39974,2164.57177734375
1276,1582913794.4856358,39990,504.51373291015625
1277,1582913799.6447754,40008,3189.05908203125
1278,1582913804.5529218,40025,3693.21240234375
1279,1582913809.4516869,40040,2514.178466796875
1280,1582913814.6963348,40054,2861.23046875
1281,1582913819.7247434,40069,2901.595458984375
1282,1582913824.5842767,40085,2634.887451171875
1283,1582913829.7466953,40101,2597.876708984375
1284,1582913834.7530844,40119,1203.11328125
1285,1582913839.73898,40133,3568.33154296875
1286,1582913845.159269,40150,3624.15625
1287,1582913850.3661544,40165,3613.6962890625
1288,1582913855.5232694,40181,2662.3291015625
1289,1582913860.5766706,40196,2318.479248046875
1290,1582913865.5725706,40214,2147.079833984375
1291,1582913870.6780617,40228,3239.334228515625
1292,1582913875.6489856,40241,2968.782470703125
1293,1582913880.8865616,40256,3375.73681640625
1294,1582913886.0908012,40273,3462.448974609375
1295,1582913891.1156511,40286,2062.44677734375
1296,1582913896.0453465,40299,2075.8583984375
1297,1582913901.3864307,40313,3293.57421875
1298,1582913906.2890635,40328,3541.25244140625
1299,1582913911.211555,40344,2416.84033203125
1300,1582913916.3851373,40361,3427.636474609375
1301,1582913921.3247936,40378,3713.406005859375
1302,1582913926.286052,40397,1826.7474365234375
1303,1582913931.191175,40411,1702.5975341796875
1304,1582913936.1620238,40425,3622.60595703125
1305,1582913941.2574735,40442,3300.265380859375
1306,1582913946.1631858,40455,3266.2919921875
1307,1582913951.0392988,40471,3783.129150390625
1308,1582913955.8900752,40488,1520.636474609375
1309,1582913961.0974364,40506,3392.7880859375
1310,1582913966.2495666,40523,3215.200439453125
1311,1582913971.1366675,40538,1132.2852783203125
1312,1582913975.9768665,40553,3598.0771484375
1313,1582913981.0668724,40572,1829.04931640625
1314,1582913986.0771918,40589,3152.060302734375
1315,1582913991.3649585,40606,3166.134033203125
1316,1582913996.2624314,40623,820.2488403320312
1317,1582914001.5515273,40638,3458.010498046875
1318,1582914006.731405,40656,3350.6630859375
1319,1582914011.829004,40675,2061.831787109375
1320,1582914016.7913225,40691,3420.969482421875
1321,1582914021.8564148,40707,1161.705078125
1322,1582914027.1687026,40724,3582.4541015625
1323,1582914032.3410654,40739,3699.902099609375
1324,1582914037.2122047,40752,2949.906494140625
1325,1582914042.3406193,40770,2437.916259765625
1326,1582914047.333781,40787,3411.596923828125
1327,1582914052.3077817,40801,1804.0682373046875
1328,1582914057.212776,40816,3443.39794921875
1329,1582914062.4762933,40833,3302.505615234375
1330,1582914067.4767764,40852,2881.652099609375
1331,1582914072.3835423,40869,1146.6519775390625
1332,1582914077.360415,40884,1536.6910400390625
1333,1582914082.3270392,40900,1371.38818359375
1334,1582914087.1950247,40918,830.6015625
1335,1582914092.445836,40933,3404.614013671875
1336,1582914097.6108928,40952,3672.669677734375
1337,1582914102.5930653,40970,938.2236328125
1338,1582914107.5709176,40989,849.4602661132812
1339,1582914112.532813,41005,1494.2540283203125
1340,1582914117.7621303,41028,2553.554931640625
1341,1582914122.7797637,41045,3380.18994140625
1342,1582914127.6799464,41063,964.7467041015625
1343,1582914132.782978,41080,3139.669921875
1344,1582914137.8609486,41099,3468.715087890625
1345,1582914142.9806392,41121,2368.67822265625
1346,1582914147.9242675,41134,2204.3662109375
1347,1582914152.8397815,41151,1089.88232421875
1348,1582914157.827625,41169,3493.965087890625
1349,1582914162.7891033,41186,1553.53857421875
1350,1582914167.9032476,41205,926.0048217773438
1351,1582914172.9486163,41225,1811.39453125
1352,1582914177.9231136,41241,1348.74755859375
1353,1582914182.8544228,41256,1475.4307861328125
1354,1582914188.0280938,41271,3479.66552734375
1355,1582914192.9907393,41287,3825.3720703125
1356,1582914198.1015074,41304,2992.4248046875
1357,1582914202.9880886,41321,1068.02783203125
1358,1582914207.8742185,41339,1809.99560546875
1359,1582914212.8348827,41355,3489.52099609375
1360,1582914218.0245898,41372,2905.822509765625
1361,1582914222.9822438,41389,2280.497802734375
1362,1582914227.9741085,41404,2695.58984375
1363,1582914233.2505443,41421,3123.3662109375
1364,1582914238.198484,41438,3099.92138671875
1365,1582914243.0922663,41459,1917.761962890625
1366,1582914248.1211019,41473,2990.244384765625
1367,1582914253.359516,41490,3651.388916015625
1368,1582914258.439142,41507,3676.216552734375
1369,1582914263.325304,41525,651.8865966796875
1370,1582914268.5978508,41542,3338.8916015625
1371,1582914273.4983656,41557,2304.36181640625
1372,1582914278.516829,41571,3468.459228515625
1373,1582914283.3773606,41585,661.287841796875
1374,1582914288.2972128,41599,3037.489990234375
1375,1582914293.3268685,41615,1002.159423828125
1376,1582914298.3475885,41630,1104.9501953125
1377,1582914303.291806,41644,2594.107177734375
1378,1582914308.334563,41660,3621.151611328125
1379,1582914313.216783,41675,3390.858154296875
1380,1582914318.195616,41690,912.5476684570312
1381,1582914323.2156715,41706,1895.1990966796875
1382,1582914328.3003507,41722,2647.67333984375
1383,1582914333.346575,41739,1920.330810546875
1384,1582914338.5574958,41757,3696.00244140625
1385,1582914343.6554246,41773,3621.19091796875
1386,1582914348.5799057,41789,1084.43359375
1387,1582914353.7000458,41807,3139.73583984375
1388,1582914358.6930113,41821,3006.488037109375
1389,1582914363.8063629,41840,2507.903076171875
1390,1582914368.8272758,41855,3477.013671875
1391,1582914373.8365557,41871,2378.96240234375
1392,1582914378.74485,41886,1043.1756591796875
1393,1582914383.6881664,41899,1928.6461181640625
1394,1582914388.7370555,41919,1363.2176513671875
1395,1582914393.668873,41939,405.7107238769531
1396,1582914398.8620842,41954,3225.1064453125
1397,1582914404.1622293,41971,3628.9033203125
1398,1582914409.360893,41987,3420.48828125
1399,1582914414.5042639,42005,2460.262939453125
1400,1582914419.61058,42022,3246.784423828125
1401,1582914424.6658828,42036,3521.05712890625
1402,1582914429.9488904,42049,3379.99365234375
1403,1582914435.0870728,42067,3334.97802734375
1404,1582914440.135495,42084,3376.275146484375
1405,1582914445.318052,42103,3663.464111328125
1406,1582914450.3787003,42117,1856.7142333984375
1407,1582914455.2613182,42132,861.8224487304688
1408,1582914460.5255082,42149,3788.2548828125
1409,1582914465.6430397,42164,4005.83154296875
1410,1582914470.6951427,42181,1600.8531494140625
1411,1582914475.6220682,42198,980.4188232421875
1412,1582914480.636912,42215,1870.6029052734375
1413,1582914485.729734,42234,3324.53759765625
1414,1582914490.8578463,42250,3465.49365234375
1415,1582914495.8562071,42265,3820.281494140625
1416,1582914500.8366997,42281,1187.1324462890625
1417,1582914505.808592,42296,926.0184936523438
1418,1582914511.013725,42312,2719.32470703125
1419,1582914516.2598424,42329,3416.48974609375
1420,1582914521.1624188,42345,2070.00732421875
1421,1582914526.3401823,42361,3426.549072265625
1422,1582914531.6473525,42375,3379.83203125
1423,1582914536.5957906,42391,616.5423583984375
1424,1582914541.6614869,42407,3320.144287109375
1425,1582914546.8453784,42423,2259.92919921875
1426,1582914552.137869,42439,3334.201904296875
1427,1582914557.0896819,42456,3682.247314453125
1428,1582914562.0663993,42474,2080.257080078125
1429,1582914567.019388,42488,3674.23876953125
1430,1582914572.0204628,42505,987.895263671875
1431,1582914576.9746644,42520,3475.8212890625
1432,1582914581.90701,42537,1315.824951171875
1433,1582914586.793711,42551,3148.839111328125
1434,1582914592.0070052,42571,2921.513916015625
1435,1582914596.9109418,42586,3146.72900390625
1436,1582914601.8116815,42601,2295.2275390625
1437,1582914606.853113,42617,1202.619873046875
1438,1582914611.7127278,42634,1879.9476318359375
1439,1582914616.6965537,42648,1214.1612548828125
1440,1582914621.6239743,42664,1327.1756591796875
1441,1582914626.5373163,42681,3104.494140625
1442,1582914631.640138,42698,2777.236083984375
1443,1582914636.6225271,42716,1045.36328125
1444,1582914641.9400432,42733,3629.72216796875
1445,1582914646.8341339,42749,2857.410888671875
1446,1582914651.9870915,42763,1753.368408203125
1447,1582914657.1619825,42782,2592.667724609375
1448,1582914662.0658433,42798,1592.7586669921875
1449,1582914666.965048,42814,1376.7962646484375
1450,1582914671.9313684,42829,1618.664794921875
1451,1582914677.0092368,42844,3048.36279296875
1452,1582914681.8817806,42859,3383.504150390625
1453,1582914686.832215,42877,864.2788696289062
1454,1582914691.750977,42892,2091.05810546875
1455,1582914696.7519946,42911,997.5698852539062
1456,1582914701.7548525,42928,3620.361083984375
1457,1582914706.6146922,42944,1032.108154296875
1458,1582914711.5778549,42958,3100.07177734375
1459,1582914716.729127,42973,2983.8955078125
1460,1582914721.9192295,42989,3277.237060546875
1461,1582914726.8635178,43007,2372.339111328125
1462,1582914732.0911524,43025,2870.12158203125
1463,1582914737.1080825,43045,2041.9840087890625
1464,1582914742.2287107,43061,3589.39306640625
1465,1582914747.5582924,43081,3647.650146484375
1466,1582914752.5822504,43102,2787.6806640625
1467,1582914757.4701989,43120,1464.9844970703125
1468,1582914762.4744542,43136,837.6427001953125
1469,1582914767.390774,43151,3615.516357421875
1470,1582914772.262887,43167,913.7872924804688
1471,1582914777.1753528,43184,1940.71142578125
1472,1582914782.3414989,43201,2557.052734375
1473,1582914787.4578536,43218,3652.266845703125
1474,1582914792.8196604,43235,3604.989013671875
1475,1582914797.8109415,43251,1903.5899658203125
1476,1582914802.6925805,43262,3565.8134765625
1477,1582914807.6444354,43279,1671.61865234375
1478,1582914812.784723,43295,2340.767333984375
1479,1582914817.865465,43311,3556.14111328125
1480,1582914822.802206,43328,1712.647705078125
1481,1582914827.7407455,43344,1244.5987548828125
1482,1582914832.6015759,43359,3208.294189453125
1483,1582914837.554145,43374,3436.911865234375
1484,1582914842.6253848,43388,3723.4609375
1485,1582914847.5027332,43403,3659.052978515625
1486,1582914852.4323816,43425,2514.970703125
1487,1582914857.3867235,43442,2664.713134765625
1488,1582914862.3078237,43461,1760.83837890625
1489,1582914867.3066247,43479,1492.1697998046875
1490,1582914872.3205695,43497,3070.869140625
1491,1582914877.1745389,43514,3485.527587890625
1492,1582914882.2169523,43530,2912.751953125
1493,1582914887.1827047,43550,1283.8509521484375
1494,1582914892.4949327,43566,3475.570068359375
1495,1582914897.4692483,43583,2169.607666015625
1496,1582914902.6326795,43601,2776.280029296875
1497,1582914907.6321723,43615,3620.701171875
1498,1582914912.9629886,43634,3476.69384765625
1499,1582914917.8675377,43655,2454.4931640625
1500,1582914922.8436635,43671,3733.107177734375
1501,1582914927.882633,43686,2779.541259765625
1502,1582914932.7656806,43706,1944.8521728515625
1503,1582914937.6856055,43724,805.1290893554688
1504,1582914942.8842363,43738,3591.742431640625
1505,1582914948.207061,43757,3369.594482421875
1506,1582914953.1421964,43772,3905.689208984375
1507,1582914958.2489989,43788,2706.187744140625
1508,1582914963.2226417,43807,3534.981689453125
1509,1582914968.2127385,43828,743.7300415039062
1510,1582914973.3585415,43844,3531.244384765625
1511,1582914978.4064682,43860,1811.6624755859375
1512,1582914983.3614614,43876,3752.448974609375
1513,1582914988.3078296,43893,1775.4893798828125
1514,1582914993.2436445,43912,3524.25341796875
1515,1582914998.1354983,43930,1002.7477416992188
1516,1582915003.0177455,43945,2532.4296875
1517,1582915007.9445543,43962,3758.01416015625
1518,1582915012.9958105,43981,3668.141845703125
1519,1582915018.1882598,43999,3486.3759765625
1520,1582915023.1594608,44019,676.6759643554688
1521,1582915028.1301525,44036,3470.580810546875
1522,1582915033.009739,44055,1284.938232421875
1523,1582915037.8958256,44073,605.0764770507812
1524,1582915042.75563,44086,3655.431884765625
1525,1582915047.7675512,44105,2591.719482421875
1526,1582915052.8117516,44122,1285.0716552734375
1527,1582915057.761511,44138,2941.21875
1528,1582915062.746445,44158,3622.593017578125
1529,1582915067.6499717,44177,749.2164916992188
1530,1582915072.6600606,44194,1378.33837890625
1531,1582915077.6584663,44211,1638.1973876953125
1532,1582915082.6960108,44230,1416.5809326171875
1533,1582915087.982853,44246,3475.000732421875
1534,1582915093.0936706,44264,2342.133056640625
1535,1582915098.1852722,44283,1304.70703125
1536,1582915103.3654358,44299,3669.27734375
1537,1582915108.5424998,44318,3255.9443359375
1538,1582915113.4646065,44334,3487.4658203125
1539,1582915118.4945986,44351,3629.889404296875
1540,1582915123.8916845,44371,3615.478759765625
1541,1582915128.8596723,44387,2842.938720703125
1542,1582915133.965012,44407,3987.38232421875
1543,1582915138.81901,44420,3554.2451171875
1544,1582915143.909806,44437,1763.2724609375
1545,1582915148.8343353,44456,1633.1351318359375
1546,1582915153.8164763,44471,3498.9052734375
1547,1582915158.7824445,44489,1350.1895751953125
1548,1582915163.7896075,44506,1188.935546875
1549,1582915168.7204175,44523,2237.520751953125
1550,1582915173.6675456,44538,2581.33056640625
1551,1582915178.7842834,44556,1653.1719970703125
1552,1582915183.6711278,44572,1354.9288330078125
1553,1582915188.7487173,44585,3132.792724609375
1554,1582915193.7150974,44600,2985.9296875
1555,1582915198.7505379,44617,3382.5859375
1556,1582915203.6767375,44633,3822.8115234375
1557,1582915208.8685513,44649,3590.234375
1558,1582915213.949208,44663,3660.716796875
1559,1582915218.9532094,44679,2719.133056640625
1560,1582915223.9847913,44694,2842.677734375
1561,1582915229.1031444,44710,3720.791015625
1562,1582915234.271941,44727,3431.361083984375
1563,1582915239.2389503,44744,3621.1494140625
1564,1582915244.3068223,44762,3001.955322265625
1565,1582915249.3277533,44780,2082.1015625
1566,1582915254.1794786,44797,2348.535888671875
1567,1582915259.119038,44813,2672.090576171875
1568,1582915264.3263552,44831,2620.748779296875
1569,1582915269.526697,44846,3779.574951171875
1570,1582915274.5594604,44863,3636.222900390625
1571,1582915279.618715,44876,2825.56591796875
1572,1582915284.8717797,44894,3619.260986328125
1573,1582915289.9866745,44909,3564.123046875
1574,1582915294.983275,44922,3417.76904296875
1575,1582915300.1538866,44938,3196.5927734375
1576,1582915305.2941852,44953,3068.86669921875
1577,1582915310.3635082,44968,3829.313720703125
1578,1582915315.3121855,44984,2660.12060546875
1579,1582915320.297738,44998,3645.16455078125
1580,1582915325.6291933,45011,3343.515380859375
1581,1582915330.506769,45027,3438.3564453125
1582,1582915335.5561943,45040,2430.747314453125
1583,1582915340.5839674,45055,3582.158447265625
1584,1582915345.5128264,45068,2416.363525390625
1585,1582915350.428828,45082,3608.5087890625
1586,1582915355.8504412,45098,3840.306640625
1587,1582915360.7235663,45115,809.4105224609375
1588,1582915365.6760097,45131,1941.1170654296875
1589,1582915370.7096643,45146,2152.333251953125
1590,1582915375.8684106,45161,2075.944091796875
1591,1582915380.8454907,45177,1038.9210205078125
1592,1582915385.6820736,45191,1471.70751953125
1593,1582915390.6222954,45204,3390.30029296875
1594,1582915395.8316855,45219,3672.62353515625
1595,1582915400.8585806,45234,2668.7236328125
1596,1582915406.1940594,45253,3608.1806640625
1597,1582915411.3514373,45268,3343.078857421875
1598,1582915416.661708,45283,3733.115478515625
1599,1582915421.5684695,45299,3541.210693359375
1600,1582915426.546556,45314,864.4197998046875
1601,1582915431.6093836,45331,2469.2109375
1602,1582915436.6219187,45349,1584.7061767578125
1603,1582915441.6146328,45363,3553.97119140625
1604,1582915446.852093,45376,3774.392578125
1605,1582915451.884206,45390,3621.677978515625
1606,1582915457.0387363,45407,3967.4033203125
1607,1582915462.1340573,45421,2184.036865234375
1608,1582915467.060521,45434,3450.71630859375
1609,1582915472.3845308,45449,3539.259033203125
1610,1582915477.5526323,45466,3813.65869140625
1611,1582915482.4556236,45483,1811.9237060546875
1612,1582915487.4489286,45497,2110.0791015625
1613,1582915492.6814008,45510,3548.583251953125
1614,1582915497.7079122,45526,2058.305419921875
1615,1582915502.7471867,45539,3797.929931640625
1616,1582915508.0100887,45554,3524.28857421875
1617,1582915513.1866875,45569,3127.8798828125
1618,1582915518.1095371,45583,2205.737060546875
1619,1582915523.1163325,45597,3182.917724609375
1620,1582915528.3489046,45614,3459.906982421875
1621,1582915533.6310673,45632,3689.33935546875
1622,1582915538.4526608,45646,3414.634033203125
1623,1582915543.724903,45662,3550.00390625
1624,1582915548.7111373,45680,540.3672485351562
1625,1582915553.9502683,45695,3527.201416015625
1626,1582915558.8949895,45711,1341.8260498046875
1627,1582915563.942864,45726,3207.01806640625
1628,1582915569.2897978,45741,3419.590576171875
1629,1582915574.182417,45755,1804.9793701171875
1630,1582915579.167635,45770,1853.23583984375
1631,1582915584.17171,45783,1565.1219482421875
1632,1582915589.183582,45798,3684.087646484375
1633,1582915594.0684164,45812,1899.5303955078125
1634,1582915599.3533576,45827,3752.57568359375
1635,1582915604.5930061,45844,3826.7705078125
1636,1582915609.5757885,45862,1946.41015625
1637,1582915614.5888984,45877,3758.597900390625
1638,1582915619.558125,45895,1587.691650390625
1639,1582915624.7301188,45909,3629.10400390625
1640,1582915629.790829,45926,3544.566650390625
1641,1582915634.8492818,45943,2669.726318359375
1642,1582915639.9773831,45961,3516.54296875
1643,1582915644.9398313,45980,905.3042602539062
1644,1582915649.8194928,45997,2595.00634765625
1645,1582915654.6697795,46012,1358.5015869140625
1646,1582915659.5688496,46028,3657.3076171875
1647,1582915664.8328416,46045,3581.014892578125
1648,1582915670.0079272,46062,3801.31884765625
1649,1582915675.0002506,46078,2067.921630859375
1650,1582915680.1318383,46095,2908.502197265625
1651,1582915685.0453725,46111,2692.065673828125
1652,1582915690.005154,46124,2003.678955078125
1653,1582915694.8411548,46136,2814.425048828125
1654,1582915700.1026826,46152,3382.243896484375
1655,1582915705.0483804,46168,3617.88671875
1656,1582915710.0361097,46185,2620.526611328125
1657,1582915715.030429,46199,4036.109619140625
1658,1582915719.916114,46215,1720.2413330078125
1659,1582915725.0472925,46229,3574.137939453125
1660,1582915729.9706366,46244,3685.5498046875
1661,1582915734.9242773,46259,2739.114501953125
1662,1582915739.8056774,46273,2012.868408203125
1663,1582915744.7272937,46293,1730.97998046875
1664,1582915749.943394,46312,3660.700927734375
1665,1582915754.7977016,46327,3798.859130859375
1666,1582915759.8538132,46347,2382.2431640625
1667,1582915764.8590739,46368,3750.213134765625
1668,1582915769.8149934,46386,1371.468017578125
1669,1582915775.021348,46403,3827.2900390625
1670,1582915780.1108353,46421,3536.710205078125
1671,1582915784.984266,46438,3968.08349609375
1672,1582915789.9273033,46454,1226.4202880859375
1673,1582915795.003209,46467,3542.21533203125
1674,1582915800.3119605,46481,3599.601806640625
1675,1582915805.3027446,46497,3034.0
1676,1582915810.1993878,46516,298.92205810546875
1677,1582915815.1085904,46532,1227.97216796875
1678,1582915820.1408806,46550,2052.908447265625
1679,1582915825.1319437,46567,694.3800048828125
1680,1582915830.3241103,46585,3951.536376953125
1681,1582915835.7015586,46598,3519.111328125
1682,1582915840.98081,46615,3886.408447265625
1683,1582915845.9599867,46632,1926.73681640625
1684,1582915851.1392753,46648,3918.030029296875
1685,1582915856.0813513,46661,2949.1953125
1686,1582915861.0186012,46678,2658.88037109375
1687,1582915866.1238198,46695,2347.90478515625
1688,1582915871.1595924,46710,1427.726318359375
1689,1582915876.0612335,46728,1496.7047119140625
1690,1582915881.2807124,46740,3797.985595703125
1691,1582915886.6234105,46756,3754.885009765625
1692,1582915891.497962,46771,2717.44677734375
1693,1582915896.3543742,46784,2398.91552734375
1694,1582915901.389473,46796,2379.31005859375
1695,1582915906.3502185,46810,1298.281982421875
1696,1582915911.4375305,46826,1864.50146484375
1697,1582915916.3863823,46838,1799.382568359375
1698,1582915921.4127696,46854,1919.70751953125
1699,1582915926.5676544,46868,3135.542724609375
1700,1582915931.5044415,46884,870.9111328125
1701,1582915936.6874268,46901,3810.6083984375
1702,1582915941.7812226,46919,2086.12060546875
1703,1582915946.962815,46933,3872.8076171875
1704,1582915951.9917653,46949,2464.614501953125
1705,1582915957.0256486,46964,1828.7711181640625
1706,1582915962.2252462,46979,3916.39990234375
1707,1582915967.198736,46994,1674.07275390625
1708,1582915972.2389302,47011,3121.3662109375
1709,1582915977.4458833,47028,3759.23681640625
1710,1582915982.6312335,47044,2788.063232421875
1711,1582915987.6940534,47061,1506.8759765625
1712,1582915992.5541499,47073,3702.0927734375
1713,1582915997.5164835,47088,3476.0615234375
1714,1582916002.740226,47103,3567.81689453125
1715,1582916007.9494843,47118,3780.72802734375
1716,1582916012.767975,47135,1146.0267333984375
1717,1582916018.0327115,47149,3963.815673828125
1718,1582916023.3736255,47164,3680.569580078125
1719,1582916028.343299,47177,3699.40869140625
1720,1582916033.4380398,47194,2282.5673828125
1721,1582916038.4241867,47208,2829.51318359375
1722,1582916043.4847922,47221,3688.992919921875
1723,1582916048.7158177,47236,3951.250244140625
1724,1582916053.9419713,47251,3537.8525390625
1725,1582916058.9827936,47265,3663.39013671875
1726,1582916063.9040751,47278,3684.747314453125
1727,1582916068.8092961,47295,682.4810180664062
1728,1582916073.715416,47308,372.87518310546875
1729,1582916078.77389,47323,3806.1748046875
1730,1582916083.8427835,47342,2601.2041015625
1731,1582916088.7441278,47357,3934.346435546875
1732,1582916093.716478,47370,1376.5269775390625
1733,1582916098.8119118,47387,3572.653564453125
1734,1582916103.995369,47404,3839.817138671875
1735,1582916108.9408348,47419,3801.364990234375
1736,1582916113.8882513,47434,1938.6219482421875
1737,1582916118.8768117,47450,2266.279296875
1738,1582916123.95052,47466,3638.31005859375
1739,1582916129.1342502,47483,2600.247802734375
1740,1582916134.3084908,47499,3876.552734375
1741,1582916139.4681394,47523,3896.095458984375
1742,1582916144.3752708,47538,824.9044799804688
1743,1582916149.340414,47554,1415.01708984375
1744,1582916154.381732,47571,3648.192626953125
1745,1582916159.4052331,47588,2040.1116943359375
1746,1582916164.5256295,47601,3673.44873046875
1747,1582916169.7542427,47618,3759.957763671875
1748,1582916175.0540657,47637,3295.17431640625
1749,1582916180.1368632,47654,4201.2373046875
1750,1582916185.4006064,47670,3837.86767578125
1751,1582916190.3447318,47686,2173.6240234375
1752,1582916195.5166128,47705,4037.055419921875
1753,1582916200.5752487,47722,2784.110107421875
1754,1582916205.818791,47736,3865.408203125
1755,1582916210.8671713,47752,3878.78564453125
1756,1582916215.820961,47766,3947.979736328125
1757,1582916220.7250109,47779,3802.0693359375
1758,1582916225.9275827,47794,3942.641845703125
1759,1582916231.1787624,47811,3764.21630859375
1760,1582916236.1327398,47825,1892.12646484375
1761,1582916241.4131267,47839,3578.23486328125
1762,1582916246.7903564,47853,3777.286865234375
1763,1582916251.7905247,47869,3592.401123046875
1764,1582916256.7576218,47883,3729.718505859375
1765,1582916261.6444728,47898,3445.910400390625
1766,1582916266.8986335,47916,3830.57958984375
1767,1582916271.7748687,47928,1796.864990234375
1768,1582916276.8120875,47942,3665.164306640625
1769,1582916281.7348583,47959,2404.537109375
1770,1582916286.570529,47974,1623.8287353515625
1771,1582916291.7360833,47988,3753.92724609375
1772,1582916296.8596637,48003,3880.823974609375
1773,1582916301.9670038,48019,1919.41162109375
1774,1582916306.8628101,48036,381.5468444824219
1775,1582916311.8922603,48052,2324.843994140625
1776,1582916316.8047278,48066,1047.6551513671875
1777,1582916321.7033515,48081,3548.588623046875
1778,1582916326.720524,48093,3013.1064453125
1779,1582916331.9046748,48110,3843.103759765625
1780,1582916336.80392,48124,3791.888916015625
1781,1582916341.8800497,48140,2915.141845703125
1782,1582916346.968453,48158,2739.1318359375
1783,1582916352.1113095,48173,2506.29833984375
1784,1582916357.3205786,48193,3722.55419921875
1785,1582916362.344091,48207,3947.498291015625
1786,1582916367.3610003,48225,3970.127197265625
1787,1582916372.4105494,48240,3736.9267578125
1788,1582916377.4812272,48256,3511.17138671875
1789,1582916382.39977,48271,3543.171142578125
1790,1582916387.2863011,48288,747.4739990234375
1791,1582916392.2134664,48303,2314.92578125
1792,1582916397.2048335,48321,4001.965087890625
1793,1582916402.2302413,48335,2868.128173828125
1794,1582916407.067632,48348,3995.609619140625
1795,1582916411.917822,48364,611.9354858398438
1796,1582916416.837287,48382,2786.416748046875
1797,1582916421.7667964,48397,1393.556884765625
1798,1582916426.7243247,48412,1880.5137939453125
1799,1582916431.6650438,48425,959.6640625
1800,1582916436.5549994,48437,2452.061767578125
1801,1582916441.7338223,48452,3857.221435546875
1802,1582916446.8631723,48466,4064.788330078125
1803,1582916451.878129,48480,2490.482666015625
1804,1582916456.9261494,48497,3838.097412109375
1805,1582916462.1508026,48513,2383.22509765625
1806,1582916467.265842,48528,3769.28662109375
1807,1582916472.1154022,48543,3698.468994140625
1808,1582916477.344748,48558,3764.19287109375
1809,1582916482.5828624,48578,2724.1435546875
1810,1582916487.546062,48595,974.5604858398438
1811,1582916492.7389865,48611,3962.373779296875
1812,1582916497.8454072,48631,3624.404541015625
1813,1582916502.742431,48644,2999.87353515625
1814,1582916507.5725412,48657,3721.6796875
1815,1582916512.4897401,48675,971.7887573242188
1816,1582916517.3965492,48690,3194.251708984375
1817,1582916522.2536435,48705,435.36065673828125
1818,1582916527.3041873,48717,3927.44189453125
1819,1582916532.5101345,48731,1836.2310791015625
1820,1582916537.5174875,48751,4022.723388671875
1821,1582916542.4347787,48767,3621.74169921875
1822,1582916547.3674576,48781,2931.27880859375
1823,1582916552.4795525,48795,2801.521484375
1824,1582916557.4542406,48808,3675.994873046875
1825,1582916562.5013733,48823,3685.01220703125
1826,1582916567.8147256,48839,3761.461669921875
1827,1582916572.9782827,48854,2760.68994140625
1828,1582916577.897928,48873,3430.150634765625
1829,1582916583.1153524,48888,3665.2177734375
1830,1582916588.4052863,48905,3996.71044921875
1831,1582916593.349213,48921,1397.791015625
1832,1582916598.3664658,48934,2616.34130859375
1833,1582916603.4159875,48950,2434.278076171875
1834,1582916608.5514197,48968,1859.440673828125
1835,1582916613.4104383,48983,1979.4052734375
1836,1582916618.524015,48997,3976.263671875
1837,1582916623.5391324,49013,2119.699462890625
1838,1582916628.817336,49027,3911.803466796875
1839,1582916633.871345,49044,3618.429443359375
1840,1582916638.768642,49061,637.8502807617188
1841,1582916643.8923314,49074,2236.603759765625
1842,1582916648.78276,49086,2890.188720703125
1843,1582916653.9737017,49101,2936.912841796875
1844,1582916658.84531,49115,1661.91357421875
1845,1582916663.9189281,49130,2504.130859375
1846,1582916668.954548,49142,3433.182373046875
1847,1582916674.1885798,49157,2806.040771484375
1848,1582916679.2941377,49169,3595.18603515625
1849,1582916684.204419,49181,3137.023681640625
1850,1582916689.257026,49195,2184.525146484375
1851,1582916694.4807498,49209,3653.38134765625
1852,1582916699.6052477,49224,3643.83935546875
1853,1582916704.8597407,49238,3742.36083984375
1854,1582916709.7000964,49250,1220.76220703125
1855,1582916714.6400535,49262,3329.21044921875
1856,1582916719.9578183,49277,3569.547607421875
1857,1582916725.2411134,49292,4052.805419921875
1858,1582916730.376237,49308,3817.744384765625
1859,1582916735.321283,49322,708.09619140625
1860,1582916740.4766977,49335,3587.912109375
1861,1582916745.44139,49348,3741.59033203125
1862,1582916750.5323472,49364,3758.938232421875
1863,1582916755.5624006,49379,938.6691284179688
1864,1582916760.61605,49394,3718.119140625
1865,1582916765.7548797,49408,2326.968994140625
1866,1582916770.618955,49422,3196.356689453125
1867,1582916775.7642903,49435,3522.8076171875
1868,1582916780.817109,49450,3744.549560546875
1869,1582916786.099635,49465,3751.42431640625
1870,1582916791.2150664,49478,3548.539306640625
1871,1582916796.317009,49492,3557.12353515625
1872,1582916801.4703453,49506,3634.525146484375
1873,1582916806.6100183,49519,3857.90234375
1874,1582916811.5292387,49533,4025.5166015625
1875,1582916816.4441361,49546,2300.985107421875
1876,1582916821.3713512,49558,3927.089111328125
1877,1582916826.2627766,49572,3859.051025390625
1878,1582916831.277428,49587,3826.104736328125
1879,1582916836.6026528,49603,3604.31591796875
1880,1582916841.892884,49618,3526.2783203125
1881,1582916846.917124,49632,3169.82568359375
1882,1582916851.8906376,49648,1065.66015625
1883,1582916856.8338327,49664,2841.645263671875
1884,1582916861.8229322,49684,1030.398681640625
1885,1582916867.057176,49700,3855.7080078125
